"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3440","grey60",TRUE,4.43e-15,28,295,14,0.047,0.5,"GO:0015985","BP",12,"energy coupled proton transport, down electrochemical gradient",5,"ATP5B,ATP5F1,ATP5E,COX5B,ATP5A1,ATP5G3,ATP5J,ATP5G1,ATP5C1,ATP5L,ATP5H,ATP5I,ATP5J2,ATP5O",8.16251625014018
"3441","grey60",TRUE,4.43e-15,28,295,14,0.047,0.5,"GO:0015986","BP",12,"ATP synthesis coupled proton transport",6,"ATP5B,ATP5F1,ATP5E,COX5B,ATP5A1,ATP5G3,ATP5J,ATP5G1,ATP5C1,ATP5L,ATP5H,ATP5I,ATP5J2,ATP5O",8.16251625014018
"3442","grey60",TRUE,4.79e-18,20,295,14,0.047,0.7,"GO:0042776","BP",12,"mitochondrial ATP synthesis coupled proton transport",7,"ATP5B,ATP5F1,ATP5E,COX5B,ATP5A1,ATP5G3,ATP5J,ATP5G1,ATP5C1,ATP5L,ATP5H,ATP5I,ATP5J2,ATP5O",8.42488051460767
"3443","grey60",TRUE,1.38e-13,141,295,23,0.078,0.163,"GO:0006414","BP",12,"translational elongation",1,"MRPS18A,TCEB2,MRPL32,MRPL27,MRPL51,MRPL2,MRPS15,MRPS7,MRPS36,MRPS9,MRPL24,MRPS28,MRPL39,MRPL16,MRPL13,CHCHD1,MRPL52,MRPS22,MRPL14,MRPS16,MRPL54,MRPL40,RP11-176H8.1",6.43700616645332
"3444","grey60",TRUE,2.22e-16,83,295,21,0.071,0.253,"GO:0070125","BP",12,"mitochondrial translational elongation",2,"MRPS18A,MRPL32,MRPL27,MRPL51,MRPL2,MRPS15,MRPS7,MRPS36,MRPS9,MRPL24,MRPS28,MRPL39,MRPL16,MRPL13,CHCHD1,MRPL52,MRPS22,MRPL14,MRPS16,MRPL54,MRPL40",7.34874108179162
"3445","grey60",TRUE,0.0479,4,295,3,0.01,0.75,"GO:0015853","BP",21,"adenine transport",1,"SLC25A5,VDAC3,SLC25A4",10.7274656076017
"3446","grey60",TRUE,1.43e-21,4830,295,159,0.539,0.033,"GO:0032991","CC",3,"macromolecular complex",1,"NDUFAB1,SLC25A5,AP2S1,NDUFB4,NUCKS1,VDAC3,FTL,GNAS,NDUFB2,PSME1,MRPS18A,SNRPD3,POLR2F,ZMAT5,APOL1,SAMM50,IFT27,VTI1B,PRPF6,TCEB2,BCKDK,POLR2I,PMPCB,RPA3,MRPL32,EDF1,MRPL27,NDUFC1,AIP,NDUFS8,ATP5B,MRPL51,GAPDH,COX6A1,PPP2R5D,MRPL2,OGG1,SCAP,PARK7,ATP5F1,LAMTOR2,MRPS15,SDHB,VAMP8,NDUFB3,NDUFA8,ENY2,CLTA,ATP5E,SNRPC,NDUFA1,MRPS7,CLPP,SNRPD2,PSMF1,DYNLRB1,UXT,TIMM17B,SHFM1,EMC4,ATP6V1F,CHMP2A,COX4I1,COX7B,PDHA1,MRPS36,COX5B,MRPS9,NDUFB5,PSMB7,DCTN3,NDUFAF1,ZCRB1,NDUFA9,SRP14,UQCRC2,NDUFB10,ANAPC11,PSMB6,MRPL24,NDUFS6,NDUFB11,MRPS28,NDUFB9,CWC15,SAP18,ATP5A1,ATP5G3,MRPL39,ATP5J,C14ORF2,UQCRB,NDUFS2,ATP5G1,SNF8,PSMD4,PSMB4,NDUFV3,AP2M1,DPY30,VPS72,NDUFS4,NDUFB6,NUDT5,ATP5C1,FAM96B,MRPL16,ATP5L,ATP5H,COPS6,NDUFS5,ATP5I,NSMCE1,ZNF768,TRAPPC1,STX8,CD14,NUDCD2,LSM3,NDUFA3,PPIH,MRPL13,CHCHD1,MRPL52,MRP63,COMMD1,USMG5,GNG5,MRPS22,COX8A,C8G,POLR2L,NDUFV2,COX5A,EIF3K,MRPL14,MRPS16,SMDT1,MRPL54,NDUFB1,UQCR10,SNRNP35,HIST2H2AC,NDUFA12,APOO,NDUFA6,RPS27L,MRPL40,BCAP31,NDUFA4,CALM1,PFDN6,RNF5,CSNK2B,NDUFS3,ATP5J2,ATP5O,MRPS21,ENSG00000272047",2.1696505805963
"3447","grey60",TRUE,1.59e-13,1270,295,64,0.217,0.05,"GO:1902494","CC",3,"catalytic complex",2,"NDUFAB1,NDUFB4,GNAS,NDUFB2,PSME1,SNRPD3,POLR2F,PRPF6,TCEB2,BCKDK,POLR2I,PMPCB,EDF1,NDUFC1,NDUFS8,PPP2R5D,PARK7,SDHB,NDUFB3,NDUFA8,ENY2,NDUFA1,SNRPD2,PSMF1,DYNLRB1,SHFM1,PDHA1,MRPS36,NDUFB5,PSMB7,NDUFAF1,NDUFA9,UQCRC2,NDUFB10,ANAPC11,PSMB6,NDUFS6,NDUFB11,NDUFB9,CWC15,SAP18,UQCRB,NDUFS2,PSMD4,PSMB4,NDUFV3,DPY30,NDUFS4,NDUFB6,NDUFS5,ZNF768,LSM3,NDUFA3,COMMD1,GNG5,POLR2L,NDUFV2,NDUFB1,UQCR10,NDUFA12,NDUFA6,NDUFA4,NDUFS3,ENSG00000272047",3.96141004982435
"3448","grey60",TRUE,4.25e-06,765,295,37,0.125,0.048,"GO:1990904","CC",3,"ribonucleoprotein complex",2,"MRPS18A,SNRPD3,ZMAT5,PRPF6,MRPL32,MRPL27,MRPL51,GAPDH,MRPL2,MRPS15,SNRPC,MRPS7,SNRPD2,MRPS36,MRPS9,ZCRB1,SRP14,MRPL24,MRPS28,CWC15,MRPL39,MRPL16,LSM3,PPIH,MRPL13,CHCHD1,MRPL52,MRP63,MRPS22,EIF3K,MRPL14,MRPS16,MRPL54,SNRNP35,RPS27L,MRPL40,MRPS21",NA
"3449","grey60",TRUE,5.63e-17,2970,295,112,0.38,0.038,"GO:0043234","CC",3,"protein complex",2,"NDUFAB1,SLC25A5,AP2S1,NDUFB4,VDAC3,FTL,GNAS,NDUFB2,PSME1,SNRPD3,SAMM50,IFT27,VTI1B,TCEB2,BCKDK,PMPCB,RPA3,EDF1,NDUFC1,NDUFS8,ATP5B,GAPDH,COX6A1,OGG1,SCAP,PARK7,ATP5F1,LAMTOR2,SDHB,VAMP8,NDUFB3,NDUFA8,ENY2,CLTA,ATP5E,NDUFA1,CLPP,SNRPD2,PSMF1,DYNLRB1,UXT,TIMM17B,SHFM1,EMC4,ATP6V1F,CHMP2A,COX4I1,COX7B,MRPS36,COX5B,NDUFB5,PSMB7,DCTN3,NDUFAF1,NDUFA9,UQCRC2,NDUFB10,PSMB6,NDUFS6,NDUFB11,NDUFB9,SAP18,ATP5A1,ATP5G3,ATP5J,C14ORF2,UQCRB,NDUFS2,ATP5G1,SNF8,PSMD4,PSMB4,NDUFV3,AP2M1,VPS72,NDUFS4,NDUFB6,NUDT5,ATP5C1,FAM96B,ATP5L,ATP5H,COPS6,NDUFS5,ATP5I,NSMCE1,TRAPPC1,STX8,NUDCD2,LSM3,NDUFA3,USMG5,GNG5,COX8A,C8G,NDUFV2,COX5A,EIF3K,NDUFB1,UQCR10,NDUFA12,APOO,NDUFA6,BCAP31,NDUFA4,PFDN6,RNF5,CSNK2B,NDUFS3,ATP5J2,ATP5O,ENSG00000272047",2.41769382506392
"3450","grey60",TRUE,1.63e-09,30,295,11,0.037,0.367,"GO:0070069","CC",3,"cytochrome complex",3,"PMPCB,COX6A1,COX4I1,COX7B,COX5B,UQCRC2,UQCRB,COX8A,COX5A,UQCR10,NDUFA4",8.04662212848318
"3451","grey60",TRUE,8.78e-08,4391,295,120,0.407,0.027,"GO:0031974","CC",3,"membrane-enclosed lumen",1,"NDUFAB1,SLC25A5,MIPEP,NDUFB4,NUCKS1,XRCC1,SLC25A3,FKBP7,SMAP2,ACOX3,PSME1,MRPS18A,SNRPD3,POLR2F,ZMAT5,PRPF6,PIN4,CRYM,TCEB2,BCKDK,POLR2I,ETHE1,PMPCB,RPA3,MRPL32,EDF1,CUEDC2,MRPL27,AIP,NDUFS8,ATP5B,MRPL51,SRSF9,PPP2R5D,MRPL2,OGG1,PARK7,ATP5F1,MRPS15,SDHB,NDUFA8,ENY2,ATP5E,SNRPC,MRPS7,CLPP,SNRPD2,PSMF1,COX6B1,PRDX5,SHFM1,PDHA1,MRPS36,ACP2,MRPS9,NDUFB5,TXN,PSMB7,FDX1,COX17,PPA2,ZCRB1,NDUFA9,C12ORF10,UQCRC2,ANAPC11,PSMB6,FARS2,MRPS28,CWC15,SAP18,ATP5A1,MRPL39,AIFM1,MALSU1,NDUFS2,SNF8,PSMD4,PSMB4,NDUFV3,DPY30,VPS72,SUCLG1,NDUFB6,NUDT5,ATP5C1,GPT2,FAM96B,MRPL16,PHB,ATP5H,COPS6,COA6,NDUFS5,ATOH8,NSMCE1,GUSB,ZNF768,LSM3,TBCA,PPIH,MRPL13,CHCHD1,MRPL52,MRP63,COMMD1,MRPS22,BANF1,POLR2L,MRPS16,SNRNP35,HIST2H2AC,RPS27L,MRPL40,ASNA1,CALM1,CSNK2B,NDUFS3,SYCE3,ENSG00000272047",2.31652234550961
"3452","grey60",TRUE,6.84e-20,12783,295,272,0.922,0.021,"GO:0043226","CC",3,"organelle",1,"NDUFAB1,SLC25A5,PRSS3,QPCTL,MDH1,MIPEP,AP2S1,HEBP2,CYFIP2,ISOC2,NDUFB4,NUCKS1,PIGB,XRCC1,SLC25A3,VDAC3,FKBP7,SMAP2,HSD17B2,ACOX3,FTL,GNAS,TMEM230,NDUFB2,PSME1,MRPS18A,SNRPD3,POLR2F,ZMAT5,SAMM50,IFT27,FKBP3,VTI1B,PRPF6,CST3,PIN4,CMC2,NAGPA,CRYM,TCEB2,BCKDK,VRK3,POLR2I,TMEM205,ETV2,FKBP8,ETHE1,PMPCB,RPA3,MRPL32,EDF1,CUEDC2,PFN1,MRPL27,OCIAD1,NDUFC1,AIP,NDUFS8,ATP5B,MRPL51,GAPDH,COX6A1,SRSF9,TMEM14C,PPP2R5D,MRPL2,DNPH1,COX7A2,FAM162A,OGG1,SCAP,IGFBP2,TCEANC2,PARK7,ATP5F1,LAMTOR2,MRPS15,KMO,SDHB,VAMP8,NDUFB3,NDUFA8,COQ6,CYSTM1,ENY2,CSTA,CLTA,ATP5E,SNRPC,NDUFA1,MRPS7,CLPP,SNRPD2,PSMF1,DYNLRB1,ERGIC3,ROMO1,COX6B1,PRDX5,UXT,TIMM17B,COX7C,UQCR11,SHFM1,EMC4,ATP6V1F,SERGEF,SHBG,TXNDC17,C6ORF203,CHMP2A,COX4I1,COX7B,PDHA1,PCBD2,COX16,MRPS36,CAMK1,IAH1,ACP2,COX5B,MRPS9,TACO1,NDUFB5,TXN,PSMB7,DCTN3,FDX1,NDUFAF1,ATRAID,ARL3,COX17,PPA2,ZCRB1,NDUFA9,C12ORF10,SERF2,SRP14,UQCRC2,NDUFB10,ANAPC11,TBCD,PSMB6,NOSIP,MGST3,MRPL24,NDUFS6,FAM50B,FARS2,ANO7,NDUFB11,CCDC25,MRPS28,EBAG9,NDUFB9,CWC15,SAP18,SLC25A4,ATP5A1,NMRAL1,ATP5G3,MRPL39,ATP5J,C14ORF2,FUT6,UQCRB,AIFM1,MALSU1,NDUFS2,ATP5G1,SNF8,PSMD4,PSMB4,CCDC58,NDUFV3,ZDHHC12,ALKBH4,AP2M1,DPY30,VPS72,SUCLG1,NDUFS4,UQCRQ,COX6C,NDUFB6,NUDT5,ATP5C1,GPT2,FAM96B,MESP1,MRPL16,PHB,ATP5L,HDGFRP2,PRDX2,ATP5H,COPS6,SMIM4,COA6,TMEM223,NDUFS5,ATOH8,ATP5I,NSMCE1,GUSB,ZNF768,TRAPPC1,STX8,CD14,NUDCD2,LSM3,NDUFA3,TBCA,CAMTA1,PPIH,MRPL13,FIBP,CHCHD1,MRPL52,MRP63,COMMD1,MTX1,UQCRH,USMG5,GNG5,SLC25A30,MRPS22,BANF1,DRAP1,COX8A,C8G,TALDO1,POLR2L,NDUFAF3,NDUFV2,COX5A,MPI,EIF3K,MRPL14,ENPP7,MRPS16,SMDT1,MRPL54,NDUFB1,COA3,UQCR10,SNRNP35,HIST2H2AC,NDUFA12,APOO,NDUFA6,RPS27L,MRPL40,BCAP31,CMC1,NDUFA4,PPIA,LAGE3,UBL5,ASNA1,CALM1,RNF5,CSNK2B,GMNC,NDUFS3,SYCE3,C17ORF89,LINC00493,ATP5J2,ATP5O,MRPS21,ENSG00000272047",0.760772938189011
"3453","grey60",TRUE,3.1e-23,11980,295,268,0.908,0.022,"GO:0043227","CC",3,"membrane-bounded organelle",2,"NDUFAB1,SLC25A5,PRSS3,QPCTL,MDH1,MIPEP,AP2S1,HEBP2,CYFIP2,ISOC2,NDUFB4,NUCKS1,PIGB,XRCC1,SLC25A3,VDAC3,FKBP7,SMAP2,HSD17B2,ACOX3,FTL,GNAS,TMEM230,NDUFB2,PSME1,MRPS18A,SNRPD3,POLR2F,ZMAT5,SAMM50,FKBP3,VTI1B,PRPF6,CST3,PIN4,CMC2,NAGPA,CRYM,TCEB2,BCKDK,VRK3,POLR2I,TMEM205,ETV2,FKBP8,ETHE1,PMPCB,RPA3,MRPL32,EDF1,CUEDC2,PFN1,MRPL27,OCIAD1,NDUFC1,AIP,NDUFS8,ATP5B,MRPL51,GAPDH,COX6A1,SRSF9,TMEM14C,PPP2R5D,MRPL2,DNPH1,COX7A2,FAM162A,OGG1,SCAP,IGFBP2,TCEANC2,PARK7,ATP5F1,LAMTOR2,MRPS15,KMO,SDHB,VAMP8,NDUFB3,NDUFA8,COQ6,CYSTM1,ENY2,CSTA,CLTA,ATP5E,SNRPC,NDUFA1,MRPS7,CLPP,SNRPD2,PSMF1,ERGIC3,ROMO1,COX6B1,PRDX5,UXT,TIMM17B,COX7C,UQCR11,SHFM1,EMC4,ATP6V1F,SERGEF,SHBG,TXNDC17,C6ORF203,CHMP2A,COX4I1,COX7B,PDHA1,PCBD2,COX16,MRPS36,CAMK1,IAH1,ACP2,COX5B,MRPS9,TACO1,NDUFB5,TXN,PSMB7,FDX1,NDUFAF1,ATRAID,ARL3,COX17,PPA2,ZCRB1,NDUFA9,C12ORF10,SERF2,SRP14,UQCRC2,NDUFB10,ANAPC11,PSMB6,NOSIP,MGST3,MRPL24,NDUFS6,FAM50B,FARS2,ANO7,NDUFB11,CCDC25,MRPS28,EBAG9,NDUFB9,CWC15,SAP18,SLC25A4,ATP5A1,NMRAL1,ATP5G3,MRPL39,ATP5J,C14ORF2,FUT6,UQCRB,AIFM1,MALSU1,NDUFS2,ATP5G1,SNF8,PSMD4,PSMB4,CCDC58,NDUFV3,ZDHHC12,ALKBH4,AP2M1,DPY30,VPS72,SUCLG1,NDUFS4,UQCRQ,COX6C,NDUFB6,NUDT5,ATP5C1,GPT2,FAM96B,MESP1,MRPL16,PHB,ATP5L,HDGFRP2,PRDX2,ATP5H,COPS6,SMIM4,COA6,TMEM223,NDUFS5,ATOH8,ATP5I,NSMCE1,GUSB,ZNF768,TRAPPC1,STX8,CD14,NUDCD2,LSM3,NDUFA3,TBCA,CAMTA1,PPIH,MRPL13,FIBP,CHCHD1,MRPL52,MRP63,COMMD1,MTX1,UQCRH,USMG5,GNG5,SLC25A30,MRPS22,BANF1,DRAP1,COX8A,C8G,TALDO1,POLR2L,NDUFAF3,NDUFV2,COX5A,MPI,EIF3K,MRPL14,ENPP7,MRPS16,SMDT1,MRPL54,NDUFB1,COA3,UQCR10,SNRNP35,HIST2H2AC,NDUFA12,APOO,NDUFA6,RPS27L,MRPL40,BCAP31,CMC1,NDUFA4,PPIA,LAGE3,UBL5,ASNA1,CALM1,RNF5,CSNK2B,GMNC,NDUFS3,SYCE3,C17ORF89,LINC00493,ATP5J2,ATP5O,MRPS21,ENSG00000272047",0.950314742956453
"3454","grey60",TRUE,0.000282,3994,295,102,0.346,0.026,"GO:0031982","CC",3,"vesicle",3,"SLC25A5,PRSS3,MDH1,AP2S1,HEBP2,CYFIP2,NDUFB4,SLC25A3,VDAC3,FTL,GNAS,TMEM230,PSME1,SNRPD3,SAMM50,VTI1B,CST3,PIN4,CRYM,TCEB2,TMEM205,EDF1,PFN1,OCIAD1,ATP5B,GAPDH,DNPH1,FAM162A,SCAP,IGFBP2,PARK7,ATP5F1,LAMTOR2,KMO,SDHB,VAMP8,NDUFB3,CYSTM1,CSTA,CLTA,SNRPD2,PRDX5,ATP6V1F,SHBG,TXNDC17,CHMP2A,COX4I1,IAH1,ACP2,COX5B,TXN,PSMB7,ARL3,PPA2,C12ORF10,SRP14,UQCRC2,NDUFB10,PSMB6,MGST3,CCDC25,EBAG9,NDUFB9,ATP5A1,FUT6,SNF8,PSMB4,AP2M1,SUCLG1,NUDT5,ATP5C1,PHB,ATP5L,PRDX2,ATP5H,COPS6,GUSB,STX8,CD14,NUDCD2,TBCA,FIBP,COMMD1,USMG5,GNG5,BANF1,C8G,TALDO1,COX5A,MPI,EIF3K,NDUFB1,UQCR10,HIST2H2AC,BCAP31,NDUFA4,PPIA,ASNA1,CALM1,CSNK2B,ATP5J2,ATP5O",2.6951949366212
"3455","grey60",TRUE,8.89e-59,1132,295,114,0.386,0.101,"GO:0031975","CC",3,"envelope",1,"NDUFAB1,SLC25A5,NDUFB4,SLC25A3,VDAC3,NDUFB2,MRPS18A,SAMM50,CST3,FKBP8,PMPCB,MRPL32,CUEDC2,MRPL27,NDUFC1,NDUFS8,ATP5B,MRPL51,GAPDH,COX6A1,TMEM14C,MRPL2,COX7A2,PARK7,ATP5F1,MRPS15,KMO,SDHB,NDUFB3,NDUFA8,COQ6,ENY2,ATP5E,NDUFA1,MRPS7,ROMO1,COX6B1,TIMM17B,COX7C,UQCR11,CHMP2A,COX4I1,COX7B,COX16,MRPS36,COX5B,MRPS9,NDUFB5,NDUFAF1,ATRAID,COX17,NDUFA9,UQCRC2,NDUFB10,MGST3,MRPL24,NDUFS6,NDUFB11,MRPS28,NDUFB9,SLC25A4,ATP5A1,ATP5G3,MRPL39,ATP5J,C14ORF2,UQCRB,AIFM1,NDUFS2,ATP5G1,NDUFV3,SUCLG1,NDUFS4,UQCRQ,COX6C,NDUFB6,ATP5C1,MRPL16,PHB,ATP5L,ATP5H,COA6,NDUFS5,ATP5I,NDUFA3,MRPL13,CHCHD1,MRPL52,MTX1,UQCRH,USMG5,SLC25A30,MRPS22,COX8A,NDUFAF3,NDUFV2,COX5A,MRPL14,MRPS16,SMDT1,MRPL54,NDUFB1,COA3,UQCR10,NDUFA12,APOO,NDUFA6,MRPL40,NDUFA4,RNF5,NDUFS3,ATP5J2,ATP5O,MRPS21",3.78972075869281
"3456","grey60",TRUE,5.64e-21,8325,295,217,0.736,0.026,"GO:0044422","CC",3,"organelle part",1,"NDUFAB1,SLC25A5,QPCTL,MDH1,MIPEP,AP2S1,NDUFB4,NUCKS1,PIGB,XRCC1,SLC25A3,VDAC3,FKBP7,SMAP2,HSD17B2,ACOX3,GNAS,TMEM230,NDUFB2,PSME1,MRPS18A,SNRPD3,POLR2F,ZMAT5,SAMM50,IFT27,FKBP3,VTI1B,PRPF6,CST3,PIN4,NAGPA,CRYM,TCEB2,BCKDK,POLR2I,FKBP8,ETHE1,PMPCB,RPA3,MRPL32,EDF1,CUEDC2,MRPL27,NDUFC1,AIP,NDUFS8,ATP5B,MRPL51,GAPDH,COX6A1,SRSF9,TMEM14C,PPP2R5D,MRPL2,COX7A2,OGG1,SCAP,PARK7,ATP5F1,LAMTOR2,MRPS15,KMO,SDHB,VAMP8,NDUFB3,NDUFA8,COQ6,ENY2,CLTA,ATP5E,SNRPC,NDUFA1,MRPS7,CLPP,SNRPD2,PSMF1,DYNLRB1,ERGIC3,ROMO1,COX6B1,PRDX5,UXT,TIMM17B,COX7C,UQCR11,SHFM1,EMC4,ATP6V1F,CHMP2A,COX4I1,COX7B,PDHA1,COX16,MRPS36,ACP2,COX5B,MRPS9,NDUFB5,TXN,PSMB7,DCTN3,FDX1,NDUFAF1,ATRAID,ARL3,COX17,PPA2,ZCRB1,NDUFA9,C12ORF10,UQCRC2,NDUFB10,ANAPC11,TBCD,PSMB6,NOSIP,MGST3,MRPL24,NDUFS6,FARS2,NDUFB11,MRPS28,EBAG9,NDUFB9,CWC15,SAP18,SLC25A4,ATP5A1,ATP5G3,MRPL39,ATP5J,C14ORF2,FUT6,UQCRB,AIFM1,MALSU1,NDUFS2,ATP5G1,SNF8,PSMD4,PSMB4,NDUFV3,AP2M1,DPY30,VPS72,SUCLG1,NDUFS4,UQCRQ,COX6C,NDUFB6,NUDT5,ATP5C1,GPT2,FAM96B,MRPL16,PHB,ATP5L,ATP5H,COPS6,COA6,NDUFS5,ATOH8,ATP5I,NSMCE1,GUSB,ZNF768,TRAPPC1,STX8,CD14,NUDCD2,LSM3,NDUFA3,TBCA,PPIH,MRPL13,CHCHD1,MRPL52,MRP63,COMMD1,MTX1,UQCRH,USMG5,SLC25A30,MRPS22,BANF1,COX8A,POLR2L,NDUFAF3,NDUFV2,COX5A,MRPL14,MRPS16,SMDT1,MRPL54,NDUFB1,COA3,UQCR10,SNRNP35,HIST2H2AC,NDUFA12,APOO,NDUFA6,RPS27L,MRPL40,BCAP31,NDUFA4,ASNA1,CALM1,RNF5,CSNK2B,NDUFS3,SYCE3,ATP5J2,ATP5O,MRPS21,ENSG00000272047",1.42400670158964
"3457","grey60",TRUE,8.78e-08,4391,295,120,0.407,0.027,"GO:0043233","CC",3,"organelle lumen",2,"NDUFAB1,SLC25A5,MIPEP,NDUFB4,NUCKS1,XRCC1,SLC25A3,FKBP7,SMAP2,ACOX3,PSME1,MRPS18A,SNRPD3,POLR2F,ZMAT5,PRPF6,PIN4,CRYM,TCEB2,BCKDK,POLR2I,ETHE1,PMPCB,RPA3,MRPL32,EDF1,CUEDC2,MRPL27,AIP,NDUFS8,ATP5B,MRPL51,SRSF9,PPP2R5D,MRPL2,OGG1,PARK7,ATP5F1,MRPS15,SDHB,NDUFA8,ENY2,ATP5E,SNRPC,MRPS7,CLPP,SNRPD2,PSMF1,COX6B1,PRDX5,SHFM1,PDHA1,MRPS36,ACP2,MRPS9,NDUFB5,TXN,PSMB7,FDX1,COX17,PPA2,ZCRB1,NDUFA9,C12ORF10,UQCRC2,ANAPC11,PSMB6,FARS2,MRPS28,CWC15,SAP18,ATP5A1,MRPL39,AIFM1,MALSU1,NDUFS2,SNF8,PSMD4,PSMB4,NDUFV3,DPY30,VPS72,SUCLG1,NDUFB6,NUDT5,ATP5C1,GPT2,FAM96B,MRPL16,PHB,ATP5H,COPS6,COA6,NDUFS5,ATOH8,NSMCE1,GUSB,ZNF768,LSM3,TBCA,PPIH,MRPL13,CHCHD1,MRPL52,MRP63,COMMD1,MRPS22,BANF1,POLR2L,MRPS16,SNRNP35,HIST2H2AC,RPS27L,MRPL40,ASNA1,CALM1,CSNK2B,NDUFS3,SYCE3,ENSG00000272047",2.32959442707696
"3458","grey60",TRUE,0.00276,3800,295,95,0.322,0.025,"GO:0044421","CC",3,"extracellular region part",1,"SLC25A5,PRSS3,MDH1,HEBP2,CYFIP2,NDUFB4,SLC25A3,VDAC3,FTL,GNAS,PSME1,SNRPD3,APOL1,SAMM50,CST3,PIN4,CRYM,TCEB2,TMEM205,EDF1,PFN1,ATP5B,GAPDH,DNPH1,FAM162A,IGFBP2,PARK7,ATP5F1,LAMTOR2,KMO,SDHB,VAMP8,NDUFB3,CYSTM1,CSTA,SNRPD2,PRDX5,ATP6V1F,SHBG,TXNDC17,CHMP2A,COX4I1,IAH1,ACP2,COX5B,TXN,PSMB7,ARL3,PPA2,C12ORF10,SRP14,UQCRC2,NDUFB10,PSMB6,MGST3,CCDC25,NDUFB9,ATP5A1,FUT6,SNF8,PSMB4,AP2M1,SUCLG1,NUDT5,ATP5C1,PHB,ATP5L,PRDX2,ATP5H,COPS6,GUSB,CD14,NUDCD2,TBCA,FIBP,COMMD1,USMG5,GNG5,BANF1,C8G,TALDO1,COX5A,MPI,EIF3K,NDUFB1,UQCR10,HIST2H2AC,APOO,NDUFA4,PPIA,ASNA1,CALM1,CSNK2B,ATP5J2,ATP5O",2.64763705849803
"3459","grey60",TRUE,1.68e-39,642,295,74,0.251,0.115,"GO:0098796","CC",3,"membrane protein complex",1,"NDUFAB1,AP2S1,NDUFB4,VDAC3,GNAS,NDUFB2,SAMM50,VTI1B,PMPCB,NDUFC1,NDUFS8,ATP5B,COX6A1,PARK7,ATP5F1,LAMTOR2,SDHB,VAMP8,NDUFB3,NDUFA8,CLTA,ATP5E,NDUFA1,TIMM17B,EMC4,ATP6V1F,CHMP2A,COX4I1,COX7B,COX5B,NDUFB5,NDUFAF1,NDUFA9,UQCRC2,NDUFB10,NDUFS6,NDUFB11,NDUFB9,ATP5A1,ATP5G3,ATP5J,C14ORF2,UQCRB,NDUFS2,ATP5G1,SNF8,NDUFV3,AP2M1,NDUFS4,NDUFB6,ATP5C1,ATP5L,ATP5H,NDUFS5,ATP5I,STX8,NDUFA3,USMG5,GNG5,COX8A,C8G,NDUFV2,COX5A,NDUFB1,UQCR10,NDUFA12,APOO,NDUFA6,BCAP31,NDUFA4,RNF5,NDUFS3,ATP5J2,ATP5O",3.9290642438813
"3460","grey60",TRUE,9.22e-14,50,295,16,0.054,0.32,"GO:0016469","CC",3,"proton-transporting two-sector ATPase complex",2,"ATP5B,ATP5F1,ATP5E,ATP6V1F,ATP5A1,ATP5G3,ATP5J,C14ORF2,ATP5G1,ATP5C1,ATP5L,ATP5H,ATP5I,USMG5,ATP5J2,ATP5O",6.76821672937448
"3461","grey60",TRUE,0.0156,17,295,5,0.017,0.294,"GO:0033178","CC",3,"proton-transporting two-sector ATPase complex, catalytic domain",2,"ATP5B,ATP5E,ATP6V1F,ATP5A1,ATP5C1",8.24729282394533
"3462","grey60",TRUE,4.33e-06,23,295,8,0.027,0.348,"GO:0033177","CC",3,"proton-transporting two-sector ATPase complex, proton-transporting domain",2,"ATP5F1,ATP5G3,ATP5J,ATP5G1,ATP5L,ATP5H,ATP5I,ATP5J2",8.09314214411807
