"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2103","green",TRUE,9.7e-34,1617,618,158,0.256,0.098,"GO:0003723","MF",1,"RNA binding",5,"SLC25A5,DHX33,STRAP,HMGB3,NSUN2,METTL1,CTNNA1,NOP16,RRP12,MRTO4,ALDH18A1,WDR3,DNTTIP2,TRNT1,IGF2BP2,ENO1,FNDC3B,BAZ2A,KIAA0020,NUFIP1,DIMT1,DDX18,XRN2,TRMT6,FUS,PUS7,PES1,NOP56,MAPRE1,RNMT,POP1,GRWD1,MRPL32,GTPBP4,BCCIP,UTP6,GAR1,PUS3,CCDC86,CARS,NUP98,NOP2,MTRF1L,SRSF3,BYSL,HSPA9,TARS,BRIX1,NCBP2,RRP9,NCL,HSPE1,NOL10,CEBPZ,PNO1,NSUN4,DIEXF,HEATR1,RCL1,TCP1,ETF1,UTP20,TRIM25,ZC3H7A,ANXA11,ZNFX1,DDX27,XPO5,DDX31,EIF2S2,NGDN,PRRC2B,DKC1,RARA,KHDRBS3,SNRPA1,RRP8,RAN,MYBBP1A,ANKRD17,UTP3,NIP7,EIF2S1,YARS,GNL2,WDR36,NAT10,DDX56,TXN,PRPF4,URB1,CTU1,ISG20L2,UBAP2L,ILF2,ZC3H8,POLR2D,HSPD1,LYAR,G3BP1,RPL7L1,CCT6A,NOM1,ZCCHC7,SURF6,PDCD11,HNRPDL,TCEB1,SCAF4,SUPV3L1,UTP14A,U2AF1,RRP1B,RRP1,LARP4,MAGOH,ZNF326,CCT3,WDR43,GNL3,NAA15,DCAF13,HNRNPK,NOL6,DDX21,BMS1,SNRPD1,SNTB2,PA2G4,RSL1D1,ZMAT3,NOC3L,NUDT4,PRPF8,PUS1,HNRNPA0,DDX10,FARSA,CDC42EP4,POLR2A,KPNA2,ANXA2,NKRF,SF3B3,PPIA,PTPN1,YRDC,PIWIL2,HNRNPAB,RPF2,MAK16,DDX42,YTHDF2,SMN2,WDR46,RBM14,PWP2,PINX1",3.24760384371156
"2104","green",TRUE,3.43e-09,28,618,13,0.021,0.464,"GO:0030515","MF",1,"snoRNA binding",6,"WDR3,NUFIP1,NOP56,UTP6,GAR1,RRP9,DIEXF,HEATR1,DKC1,DDX21,BMS1,NUDT4,PWP2",7.66286822954738
"2105","green",TRUE,4.29e-36,1176,618,136,0.22,0.116,"GO:0044822","MF",1,"poly(A) RNA binding",6,"SLC25A5,DHX33,STRAP,HMGB3,NSUN2,CTNNA1,NOP16,RRP12,MRTO4,ALDH18A1,WDR3,DNTTIP2,IGF2BP2,ENO1,FNDC3B,KIAA0020,DIMT1,DDX18,XRN2,TRMT6,FUS,PUS7,PES1,NOP56,MAPRE1,POP1,GRWD1,MRPL32,GTPBP4,BCCIP,GAR1,CCDC86,NOP2,SRSF3,BYSL,HSPA9,BRIX1,NCBP2,RRP9,NCL,HSPE1,NOL10,CEBPZ,PNO1,DIEXF,HEATR1,TCP1,ETF1,UTP20,TRIM25,ZC3H7A,ANXA11,ZNFX1,DDX27,XPO5,DDX31,EIF2S2,NGDN,PRRC2B,DKC1,RARA,KHDRBS3,SNRPA1,RRP8,RAN,MYBBP1A,ANKRD17,UTP3,NIP7,EIF2S1,YARS,GNL2,WDR36,NAT10,DDX56,TXN,URB1,ISG20L2,UBAP2L,ILF2,ZC3H8,HSPD1,LYAR,G3BP1,RPL7L1,CCT6A,NOM1,ZCCHC7,SURF6,PDCD11,HNRPDL,SCAF4,SUPV3L1,UTP14A,U2AF1,RRP1B,RRP1,LARP4,MAGOH,ZNF326,CCT3,WDR43,GNL3,NAA15,DCAF13,HNRNPK,NOL6,DDX21,BMS1,SNRPD1,SNTB2,PA2G4,RSL1D1,ZMAT3,NOC3L,PRPF8,PUS1,HNRNPA0,DDX10,FARSA,CDC42EP4,POLR2A,KPNA2,ANXA2,NKRF,PPIA,PTPN1,PIWIL2,HNRNPAB,RPF2,MAK16,DDX42,YTHDF2,WDR46,RBM14,PWP2",3.8025284580711
"2106","green",TRUE,0.009,2661,618,129,0.209,0.048,"GO:0036094","MF",1,"small molecule binding",3,"FGR,DHX33,LIG3,REV3L,TRIO,LSG1,HSPA5,SOAT1,ALDH18A1,PFKP,ATP11A,MAST4,ASNS,TRNT1,IGF2BP2,P2RX5,ITPKC,ACOX3,OGFOD1,DDX18,FUS,IRAK3,SMCR7L,AHCY,MET,GARS,URGCP,C10ORF2,GTPBP4,UBE2D3,GRPEL1,CARS,RAB35,SRSF3,HSPA9,TARS,PDE4D,CSNK1A1,NCBP2,ABCC5,NCL,ACTR3,HSPE1,RND3,AAK1,RHOU,RRAGC,TCP1,ARL4A,DDX27,MTRR,RIOK1,DDX31,POLR1B,MCM8,IPPK,SMARCA4,PAICS,ACLY,RARA,ARFIP2,RAN,ATP13A3,YARS,GNL2,PNPLA8,NAT10,DDX56,PIM1,TUBB2A,RAB1A,KSR1,NPC1,TP53,ARHGDIA,CSNK1D,MAP3K6,ILF2,POLR2D,HSPD1,SRPRB,G3BP1,GNA12,CCT6A,CCT5,IPMK,HNRPDL,SCAF4,SUPV3L1,GART,RCAN1,U2AF1,LARP4,NUP35,ATP1A1,CCT3,GNL3,ABCE1,STK17A,DDX21,BMS1,CCT2,IDH3A,TUBA1C,ARF4,SPATA5L1,CTPS1,EIF2AK3,CTBP2,ZBTB38,HNRNPA0,DDX10,PFAS,FARSA,SEPHS2,CHST15,UBE2F,SEPT9,TUBB,HNRNPAB,RPS6KL1,DDX42,PAPSS2,UBE2J1,TGM2,TAP2,RBM14,MARS2,MYO19",2.96677457569924
"2107","green",TRUE,0.0014,1850,618,100,0.162,0.054,"GO:0001882","MF",1,"nucleoside binding",4,"FGR,DHX33,LIG3,TRIO,LSG1,HSPA5,ALDH18A1,PFKP,ATP11A,MAST4,ASNS,TRNT1,P2RX5,ITPKC,DDX18,IRAK3,SMCR7L,MET,GARS,URGCP,C10ORF2,GTPBP4,UBE2D3,CARS,RAB35,HSPA9,TARS,CSNK1A1,ABCC5,ACTR3,HSPE1,RND3,AAK1,RHOU,RRAGC,TCP1,ARL4A,DDX27,RIOK1,DDX31,POLR1B,MCM8,IPPK,SMARCA4,PAICS,ACLY,ARFIP2,RAN,ATP13A3,YARS,GNL2,PNPLA8,NAT10,DDX56,PIM1,TUBB2A,RAB1A,KSR1,TP53,CSNK1D,MAP3K6,ILF2,HSPD1,SRPRB,G3BP1,GNA12,CCT6A,CCT5,IPMK,SUPV3L1,GART,ATP1A1,CCT3,GNL3,ABCE1,STK17A,DDX21,BMS1,CCT2,TUBA1C,ARF4,SPATA5L1,CTPS1,EIF2AK3,DDX10,PFAS,FARSA,SEPHS2,CHST15,UBE2F,SEPT9,TUBB,RPS6KL1,DDX42,PAPSS2,UBE2J1,TGM2,TAP2,MARS2,MYO19",3.37291627381968
"2108","green",TRUE,0.00216,1843,618,99,0.16,0.054,"GO:0001883","MF",1,"purine nucleoside binding",5,"FGR,DHX33,LIG3,TRIO,LSG1,HSPA5,ALDH18A1,PFKP,ATP11A,MAST4,ASNS,TRNT1,P2RX5,ITPKC,DDX18,IRAK3,SMCR7L,MET,GARS,URGCP,C10ORF2,GTPBP4,UBE2D3,CARS,RAB35,HSPA9,TARS,CSNK1A1,ABCC5,ACTR3,HSPE1,RND3,AAK1,RHOU,RRAGC,TCP1,ARL4A,DDX27,RIOK1,DDX31,MCM8,IPPK,SMARCA4,PAICS,ACLY,ARFIP2,RAN,ATP13A3,YARS,GNL2,PNPLA8,NAT10,DDX56,PIM1,TUBB2A,RAB1A,KSR1,TP53,CSNK1D,MAP3K6,ILF2,HSPD1,SRPRB,G3BP1,GNA12,CCT6A,CCT5,IPMK,SUPV3L1,GART,ATP1A1,CCT3,GNL3,ABCE1,STK17A,DDX21,BMS1,CCT2,TUBA1C,ARF4,SPATA5L1,CTPS1,EIF2AK3,DDX10,PFAS,FARSA,SEPHS2,CHST15,UBE2F,SEPT9,TUBB,RPS6KL1,DDX42,PAPSS2,UBE2J1,TGM2,TAP2,MARS2,MYO19",3.37800534332715
"2109","green",TRUE,0.00118,1843,618,100,0.162,0.054,"GO:0032549","MF",1,"ribonucleoside binding",5,"FGR,DHX33,LIG3,TRIO,LSG1,HSPA5,ALDH18A1,PFKP,ATP11A,MAST4,ASNS,TRNT1,P2RX5,ITPKC,DDX18,IRAK3,SMCR7L,MET,GARS,URGCP,C10ORF2,GTPBP4,UBE2D3,CARS,RAB35,HSPA9,TARS,CSNK1A1,ABCC5,ACTR3,HSPE1,RND3,AAK1,RHOU,RRAGC,TCP1,ARL4A,DDX27,RIOK1,DDX31,POLR1B,MCM8,IPPK,SMARCA4,PAICS,ACLY,ARFIP2,RAN,ATP13A3,YARS,GNL2,PNPLA8,NAT10,DDX56,PIM1,TUBB2A,RAB1A,KSR1,TP53,CSNK1D,MAP3K6,ILF2,HSPD1,SRPRB,G3BP1,GNA12,CCT6A,CCT5,IPMK,SUPV3L1,GART,ATP1A1,CCT3,GNL3,ABCE1,STK17A,DDX21,BMS1,CCT2,TUBA1C,ARF4,SPATA5L1,CTPS1,EIF2AK3,DDX10,PFAS,FARSA,SEPHS2,CHST15,UBE2F,SEPT9,TUBB,RPS6KL1,DDX42,PAPSS2,UBE2J1,TGM2,TAP2,MARS2,MYO19",3.37647590127525
"2110","green",TRUE,0.002,1840,618,99,0.16,0.054,"GO:0032550","MF",1,"purine ribonucleoside binding",6,"FGR,DHX33,LIG3,TRIO,LSG1,HSPA5,ALDH18A1,PFKP,ATP11A,MAST4,ASNS,TRNT1,P2RX5,ITPKC,DDX18,IRAK3,SMCR7L,MET,GARS,URGCP,C10ORF2,GTPBP4,UBE2D3,CARS,RAB35,HSPA9,TARS,CSNK1A1,ABCC5,ACTR3,HSPE1,RND3,AAK1,RHOU,RRAGC,TCP1,ARL4A,DDX27,RIOK1,DDX31,MCM8,IPPK,SMARCA4,PAICS,ACLY,ARFIP2,RAN,ATP13A3,YARS,GNL2,PNPLA8,NAT10,DDX56,PIM1,TUBB2A,RAB1A,KSR1,TP53,CSNK1D,MAP3K6,ILF2,HSPD1,SRPRB,G3BP1,GNA12,CCT6A,CCT5,IPMK,SUPV3L1,GART,ATP1A1,CCT3,GNL3,ABCE1,STK17A,DDX21,BMS1,CCT2,TUBA1C,ARF4,SPATA5L1,CTPS1,EIF2AK3,DDX10,PFAS,FARSA,SEPHS2,CHST15,UBE2F,SEPT9,TUBB,RPS6KL1,DDX42,PAPSS2,UBE2J1,TGM2,TAP2,MARS2,MYO19",3.37953712815564
"2111","green",TRUE,0.000652,2384,618,123,0.199,0.052,"GO:0000166","MF",1,"nucleotide binding",4,"FGR,DHX33,LIG3,REV3L,TRIO,LSG1,HSPA5,ALDH18A1,PFKP,ATP11A,MAST4,ASNS,TRNT1,IGF2BP2,P2RX5,ITPKC,ACOX3,DDX18,FUS,IRAK3,SMCR7L,AHCY,MET,GARS,URGCP,C10ORF2,GTPBP4,UBE2D3,GRPEL1,CARS,RAB35,SRSF3,HSPA9,TARS,PDE4D,CSNK1A1,NCBP2,ABCC5,NCL,ACTR3,HSPE1,RND3,AAK1,RHOU,RRAGC,TCP1,ARL4A,DDX27,MTRR,RIOK1,DDX31,MCM8,IPPK,SMARCA4,PAICS,ACLY,ARFIP2,RAN,ATP13A3,YARS,GNL2,PNPLA8,NAT10,DDX56,PIM1,TUBB2A,RAB1A,KSR1,TP53,CSNK1D,MAP3K6,ILF2,POLR2D,HSPD1,SRPRB,G3BP1,GNA12,CCT6A,CCT5,IPMK,HNRPDL,SCAF4,SUPV3L1,GART,RCAN1,U2AF1,LARP4,NUP35,ATP1A1,CCT3,GNL3,ABCE1,STK17A,DDX21,BMS1,CCT2,IDH3A,TUBA1C,ARF4,SPATA5L1,CTPS1,EIF2AK3,CTBP2,ZBTB38,HNRNPA0,DDX10,PFAS,FARSA,SEPHS2,CHST15,UBE2F,SEPT9,TUBB,HNRNPAB,RPS6KL1,DDX42,PAPSS2,UBE2J1,TGM2,TAP2,RBM14,MARS2,MYO19",3.11996753595243
"2112","green",TRUE,0.00212,1891,618,101,0.163,0.053,"GO:0032553","MF",1,"ribonucleotide binding",5,"FGR,DHX33,LIG3,TRIO,LSG1,HSPA5,ALDH18A1,PFKP,ATP11A,MAST4,ASNS,TRNT1,P2RX5,ITPKC,DDX18,IRAK3,SMCR7L,MET,GARS,URGCP,C10ORF2,GTPBP4,UBE2D3,CARS,RAB35,HSPA9,TARS,PDE4D,CSNK1A1,ABCC5,ACTR3,HSPE1,RND3,AAK1,RHOU,RRAGC,TCP1,ARL4A,DDX27,MTRR,RIOK1,DDX31,MCM8,IPPK,SMARCA4,PAICS,ACLY,ARFIP2,RAN,ATP13A3,YARS,GNL2,PNPLA8,NAT10,DDX56,PIM1,TUBB2A,RAB1A,KSR1,TP53,CSNK1D,MAP3K6,ILF2,HSPD1,SRPRB,G3BP1,GNA12,CCT6A,CCT5,IPMK,SUPV3L1,GART,ATP1A1,CCT3,GNL3,ABCE1,STK17A,DDX21,BMS1,CCT2,TUBA1C,ARF4,SPATA5L1,CTPS1,EIF2AK3,DDX10,PFAS,FARSA,SEPHS2,CHST15,UBE2F,SEPT9,TUBB,RPS6KL1,DDX42,PAPSS2,UBE2J1,TGM2,TAP2,MARS2,MYO19",3.34636825838397
"2113","green",TRUE,0.00105,1887,618,102,0.165,0.054,"GO:0017076","MF",1,"purine nucleotide binding",5,"FGR,DHX33,LIG3,TRIO,LSG1,HSPA5,ALDH18A1,PFKP,ATP11A,MAST4,ASNS,TRNT1,P2RX5,ITPKC,DDX18,IRAK3,SMCR7L,AHCY,MET,GARS,URGCP,C10ORF2,GTPBP4,UBE2D3,GRPEL1,CARS,RAB35,HSPA9,TARS,PDE4D,CSNK1A1,ABCC5,ACTR3,HSPE1,RND3,AAK1,RHOU,RRAGC,TCP1,ARL4A,DDX27,RIOK1,DDX31,MCM8,IPPK,SMARCA4,PAICS,ACLY,ARFIP2,RAN,ATP13A3,YARS,GNL2,PNPLA8,NAT10,DDX56,PIM1,TUBB2A,RAB1A,KSR1,TP53,CSNK1D,MAP3K6,ILF2,HSPD1,SRPRB,G3BP1,GNA12,CCT6A,CCT5,IPMK,SUPV3L1,GART,ATP1A1,CCT3,GNL3,ABCE1,STK17A,DDX21,BMS1,CCT2,TUBA1C,ARF4,SPATA5L1,CTPS1,EIF2AK3,DDX10,PFAS,FARSA,SEPHS2,CHST15,UBE2F,SEPT9,TUBB,RPS6KL1,DDX42,PAPSS2,UBE2J1,TGM2,TAP2,MARS2,MYO19",3.34983446636045
"2114","green",TRUE,0.0433,1530,618,81,0.131,0.053,"GO:0030554","MF",1,"adenyl nucleotide binding",6,"FGR,DHX33,LIG3,TRIO,HSPA5,ALDH18A1,PFKP,ATP11A,MAST4,ASNS,TRNT1,P2RX5,ITPKC,DDX18,IRAK3,SMCR7L,AHCY,MET,GARS,C10ORF2,UBE2D3,GRPEL1,CARS,HSPA9,TARS,PDE4D,CSNK1A1,ABCC5,ACTR3,HSPE1,AAK1,TCP1,DDX27,RIOK1,DDX31,MCM8,IPPK,SMARCA4,PAICS,ACLY,ATP13A3,YARS,PNPLA8,NAT10,DDX56,PIM1,KSR1,TP53,CSNK1D,MAP3K6,ILF2,HSPD1,G3BP1,CCT6A,CCT5,IPMK,SUPV3L1,GART,ATP1A1,CCT3,ABCE1,STK17A,DDX21,BMS1,CCT2,SPATA5L1,CTPS1,EIF2AK3,DDX10,PFAS,FARSA,SEPHS2,CHST15,UBE2F,RPS6KL1,DDX42,PAPSS2,UBE2J1,TAP2,MARS2,MYO19",3.60498276515208
"2115","green",TRUE,0.00254,1874,618,100,0.162,0.053,"GO:0032555","MF",1,"purine ribonucleotide binding",6,"FGR,DHX33,LIG3,TRIO,LSG1,HSPA5,ALDH18A1,PFKP,ATP11A,MAST4,ASNS,TRNT1,P2RX5,ITPKC,DDX18,IRAK3,SMCR7L,MET,GARS,URGCP,C10ORF2,GTPBP4,UBE2D3,CARS,RAB35,HSPA9,TARS,PDE4D,CSNK1A1,ABCC5,ACTR3,HSPE1,RND3,AAK1,RHOU,RRAGC,TCP1,ARL4A,DDX27,RIOK1,DDX31,MCM8,IPPK,SMARCA4,PAICS,ACLY,ARFIP2,RAN,ATP13A3,YARS,GNL2,PNPLA8,NAT10,DDX56,PIM1,TUBB2A,RAB1A,KSR1,TP53,CSNK1D,MAP3K6,ILF2,HSPD1,SRPRB,G3BP1,GNA12,CCT6A,CCT5,IPMK,SUPV3L1,GART,ATP1A1,CCT3,GNL3,ABCE1,STK17A,DDX21,BMS1,CCT2,TUBA1C,ARF4,SPATA5L1,CTPS1,EIF2AK3,DDX10,PFAS,FARSA,SEPHS2,CHST15,UBE2F,SEPT9,TUBB,RPS6KL1,DDX42,PAPSS2,UBE2J1,TGM2,TAP2,MARS2,MYO19",3.3563037598859
"2116","green",TRUE,0.000171,8896,618,359,0.581,0.04,"GO:0005515","MF",1,"protein binding",3,"FGR,SLC25A5,DHX33,LIG3,CIAPIN1,TNFRSF12A,REV3L,RUFY3,SLC11A1,STRAP,HMGB3,RNF19A,METTL1,TRIO,CTNNA1,HSPA5,FNIP2,TRAF3IP2,YIPF1,ALDH18A1,MXD1,VMP1,RNF4,TBC1D22B,PFKP,TNFRSF1A,HYAL2,TFE3,ATP11A,POLR1A,ASNS,PDCD2,FERMT2,IGF2BP2,ENO1,BAZ2A,UNG,TRAF4,EDN1,CIC,KIAA0020,DLGAP4,NUFIP1,SSH1,CD59,SEH1L,RRN3,ITPKC,TXLNG,ACOX3,UIMC1,DDX18,XRN2,SNX5,PXN,CHGB,FUS,IRAK3,DNAJB11,THPO,RAB11FIP3,EFNB1,PUS7,TINF2,CREM,HIVEP1,DERL3,PES1,XBP1,JOSD1,SMCR7L,RANGAP1,ZBED4,HM13,SEC23B,NOP56,MAPRE1,RPRD1B,AHCY,VAPA,RNMT,PLP2,KLF5,INTS6,MON1B,BLOC1S6,DOT1L,PLIN3,TNPO2,ELL,MET,GARS,C10ORF2,GTPBP4,BCCIP,TNFAIP1,UBE2D3,GRPEL1,GAR1,KLHL5,PRPF19,PANX1,CARS,NUP98,HPS5,GTF2H1,SLC11A2,LTBR,NOP2,RAB35,PAK1IP1,SRSF3,E2F3,BYSL,HSPA9,GOLPH3,TARS,PDE4D,SLC12A7,CSNK1A1,STC2,TFG,NCBP2,NCL,ACTR3,STAT1,HSPE1,TAF1B,ODC1,RND3,AAK1,NFE2L2,RHOU,GADD45A,C1ORF109,RRAGC,PIK3R3,NSUN4,DIEXF,ARID1A,ESYT2,ATF6,ALG2,CSF3R,PGF,TCP1,ETF1,UTP20,TRIM25,ANXA11,CBX3,ARL4A,MORF4L2,SDC4,DDX27,USP22,SERPINB6,XPO5,CDKN1A,DDX31,POLR1B,EIF2S2,PCNXL4,RAB3IP,SMARCA4,PAICS,YWHAH,DNAJB9,CALU,DKC1,SH3BP5,PSME3,ACLY,NPHP4,IL13RA1,RARA,KHDRBS3,VIMP,SNRPA1,ARFIP2,RRP8,RAN,MYBBP1A,SERPINF1,ANKRD17,NIP7,TERF2,MPRIP,EIF2S1,IL6ST,YARS,UBAC2,NAT10,KRT7,LTV1,CD164,AGT,EDNRB,LRRC8A,TXN,DAB2IP,PRPF4,MYC,PPIL1,PIM1,PPP2R1B,RAB1A,WDR12,AP1AR,SLC7A1,TLE3,PMM2,KSR1,PTRH2,TAF4B,NPC1,TP53,ARHGDIA,CSNK1D,PMAIP1,CARM1,CTU1,HSPG2,PFDN2,UBAP2L,KCNN3,ILF2,ZC3H8,POLR2D,HSPD1,CSRNP1,LYAR,G3BP1,GFOD1,GNA12,CCT6A,NOM1,ZCCHC7,FBXO10,NR6A1,NRBF2,PDCD11,TNKS1BP1,PTPRJ,MTA2,CCT5,QTRTD1,PTPN14,HSPB8,CEBPG,TCEB1,SUPV3L1,FMNL2,CD1D,WDR4,U2AF1,SHC1,MAGOH,ZNF326,IL24,NUP35,ATP1A1,CCT3,WDR43,GNL3,POC1A,WDR82,NAA15,ABCE1,HNRNPK,MID1IP1,SPTSSA,SDCCAG3,CCT2,SCN3B,NKX3-1,SNRPD1,TUBA1C,SERPINF2,ANGPTL4,PAFAH1B2,MAPK1IP1L,ARF4,SNTB2,LETM1,XPO6,PRELID1,EFNA1,HIC2,PA2G4,TMEM43,POLR1C,RSL1D1,BCL2L1,EIF2AK3,ZMAT3,SH3RF3,ARPP21,RELA,CSPG4,NET1,PRPF8,CTBP2,FOSL1,SFN,ZBTB38,HNRNPA0,BEND3,FAM132B,TAF7,FARSA,GEMIN4,CDC42EP4,RCC1,NRIP1,YOD1,POLR2A,KPNA2,ANXA2,PSMG1,FAM101B,DENND5A,NR2C2AP,UBE2F,SEPT9,PRMT3,INSIG1,TET3,DCUN1D3,RALGAPA2,TUBB,PPIA,CD55,PTPN1,ZNF124,MKL1,HNRNPAB,COL13A1,MCMBP,DDX42,ZNF587,YTHDF2,BAZ1A,UBE2J1,TGM2,PHACTR4,TAP2,TRIM27,SMN2,FAM127C,CEBPD,KIAA0040,RBM14,PINX1,CHMP1B,HP,MIR4720,TAF9,MYO19",1.0162372433747
"2117","green",TRUE,0.0026,301,618,28,0.045,0.093,"GO:0098631","MF",1,"protein binding involved in cell adhesion",4,"CTNNA1,HSPA5,PFKP,ENO1,SNX5,RANGAP1,NOP56,MAPRE1,VAPA,PLIN3,STAT1,ESYT2,TRIM25,PAICS,ARFIP2,RAN,MPRIP,DAB2IP,RAB1A,CSNK1D,TNKS1BP1,FMNL2,HNRNPK,RSL1D1,SFN,ANXA2,SEPT9,PTPN1",8.1254917514955
"2118","green",TRUE,0.00186,296,618,28,0.045,0.095,"GO:0098632","MF",1,"protein binding involved in cell-cell adhesion",5,"CTNNA1,HSPA5,PFKP,ENO1,SNX5,RANGAP1,NOP56,MAPRE1,VAPA,PLIN3,STAT1,ESYT2,TRIM25,PAICS,ARFIP2,RAN,MPRIP,DAB2IP,RAB1A,CSNK1D,TNKS1BP1,FMNL2,HNRNPK,RSL1D1,SFN,ANXA2,SEPT9,PTPN1",8.56080982275334
"2119","green",TRUE,0.00297,303,618,28,0.045,0.092,"GO:0045296","MF",1,"cadherin binding",1,"CTNNA1,HSPA5,PFKP,ENO1,SNX5,RANGAP1,NOP56,MAPRE1,VAPA,PLIN3,STAT1,ESYT2,TRIM25,PAICS,ARFIP2,RAN,MPRIP,DAB2IP,RAB1A,CSNK1D,TNKS1BP1,FMNL2,HNRNPK,RSL1D1,SFN,ANXA2,SEPT9,PTPN1",7.59140926556524
"2120","green",TRUE,0.000923,286,618,28,0.045,0.098,"GO:0098641","MF",1,"cadherin binding involved in cell-cell adhesion",2,"CTNNA1,HSPA5,PFKP,ENO1,SNX5,RANGAP1,NOP56,MAPRE1,VAPA,PLIN3,STAT1,ESYT2,TRIM25,PAICS,ARFIP2,RAN,MPRIP,DAB2IP,RAB1A,CSNK1D,TNKS1BP1,FMNL2,HNRNPK,RSL1D1,SFN,ANXA2,SEPT9,PTPN1",10.9587050955517
"2121","green",TRUE,0.00526,1831,618,97,0.157,0.053,"GO:0035639","MF",1,"purine ribonucleoside triphosphate binding",1,"FGR,DHX33,LIG3,TRIO,LSG1,HSPA5,ALDH18A1,PFKP,ATP11A,MAST4,ASNS,TRNT1,P2RX5,ITPKC,DDX18,IRAK3,MET,GARS,URGCP,C10ORF2,GTPBP4,UBE2D3,CARS,RAB35,HSPA9,TARS,CSNK1A1,ABCC5,ACTR3,HSPE1,RND3,AAK1,RHOU,RRAGC,TCP1,ARL4A,DDX27,RIOK1,DDX31,MCM8,IPPK,SMARCA4,PAICS,ACLY,ARFIP2,RAN,ATP13A3,YARS,GNL2,PNPLA8,NAT10,DDX56,PIM1,TUBB2A,RAB1A,KSR1,TP53,CSNK1D,MAP3K6,ILF2,HSPD1,SRPRB,G3BP1,GNA12,CCT6A,CCT5,IPMK,SUPV3L1,GART,ATP1A1,CCT3,GNL3,ABCE1,STK17A,DDX21,BMS1,CCT2,TUBA1C,ARF4,SPATA5L1,CTPS1,EIF2AK3,DDX10,PFAS,FARSA,SEPHS2,UBE2F,SEPT9,TUBB,RPS6KL1,DDX42,PAPSS2,UBE2J1,TGM2,TAP2,MARS2,MYO19",3.43144917617793
"2122","green",TRUE,0.0344,2396,618,116,0.188,0.048,"GO:0016740","MF",17,"transferase activity",1,"FGR,CIAPIN1,REV3L,ABHD5,RNF19A,NSUN2,METTL1,TRIO,SOAT1,ALDH18A1,RNF4,PFKP,POLR1A,MAST4,TRNT1,TRAF4,DIMT1,ITPKC,CRLS1,IRAK3,NANS,POLR3H,RNMT,DOT1L,MET,NAT9,TNFAIP1,UBE2D3,KLHL5,PRPF19,GALNT18,GTF2H1,NOP2,LPCAT3,CSNK1A1,HMGXB3,AAK1,ICMT,UAP1,PIK3R3,NSUN4,ALG2,UBIAD1,TRIM25,USP22,CDKN1A,RIOK1,POLR1B,IPPK,PPAT,DKC1,ACLY,RRP8,MYBBP1A,TERF2,DPH2,NAT10,TAF5L,PIM1,ATAT1,TGS1,EPT1,KSR1,CSNK1D,CARM1,CTU1,MAP3K6,ILF2,GALNT2,POLR2D,ECE2,KLHL8,FBXO10,POLR3A,IPMK,QTRTD1,HSPB8,SUV39H2,TCEB1,B4GALT5,GART,ADPGK,WDR4,TIPARP,SGMS2,WDR82,NAA15,STK17A,GALNT10,SPTSSA,TRMT61A,PAFAH1B2,POLR3D,POLR1C,EIF2AK3,KLHL15,KBTBD11,SEPHS2,POLR2A,CHST15,ST6GALNAC3,UBE2F,PRMT3,ZDHHC9,YRDC,RPS6KL1,BAZ1A,PAPSS2,UBE2J1,OSTC,TGM2,TRIM27,ALG3,MIR4720,TAF9,PIGW",2.70391616940299
"2123","green",TRUE,0.00832,172,271,18,0.066,0.105,"KEGG:03013","keg",30,"RNA transport",1,"STRAP,TRNT1,SEH1L,NUP188,RANGAP1,POP1,NUP98,NCBP2,XPO5,EIF2S2,RAN,EIF2S1,TGS1,MAGOH,NUP35,GEMIN4,SMN2,POM121C",NA
"2124","green",TRUE,1.92e-10,101,271,23,0.085,0.228,"KEGG:03008","keg",2,"Ribosome biogenesis in eukaryotes",1,"LSG1,WDR3,XRN2,NOP56,POP1,GTPBP4,UTP6,GAR1,HEATR1,RCL1,RIOK1,DKC1,RAN,GNL2,WDR36,NAT10,NOB1,UTP14A,WDR43,GNL3,NOL6,BMS1,PWP2",NA
"2125","green",TRUE,0.00138,31,271,8,0.03,0.258,"KEGG:03020","keg",16,"RNA polymerase",1,"POLR1A,POLR3H,POLR1B,POLR2D,POLR3A,POLR3D,POLR1C,POLR2A",NA
"2126","green",TRUE,0.017,166,271,17,0.063,0.102,"KEGG:04141","keg",13,"Protein processing in endoplasmic reticulum",1,"HSPA5,DNAJB11,DERL3,XBP1,SEC23B,UBE2D3,SEC24A,NFE2L2,EDEM3,ATF6,VIMP,EIF2S1,EIF2AK3,YOD1,ERO1L,UBE2J1,TXNDC5",NA
"2127","green",TRUE,0.0373,39,390,8,0.021,0.205,"REAC:390471","rea",25,"Association of TriC/CCT with target proteins during biosynthesis",1,"XRN2,NOP56,TCP1,TP53,CCT6A,CCT5,CCT3,CCT2",NA
