"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1510","black",TRUE,8.37e-17,752,352,58,0.165,0.077,"GO:0016491","MF",5,"oxidoreductase activity",2,"NDUFAB1,UQCRC1,NDUFB4,IDH3G,HSD17B10,BLVRB,NDUFB2,NDUFB7,TXN2,BLVRA,DHRS7B,NDUFS8,COX6A1,COX7A2,NDUFS7,SPR,PARK7,MECR,NDUFB3,NDUFA8,NDUFA1,ALKBH7,COX6B1,COX7C,UQCR11,SRD5A3,TXNDC17,COX4I1,COX7B,COX5B,NDUFA9,OSGIN1,NDUFB10,NDUFS6,MDH2,NDUFB9,SURF1,DHRS4,CBR1,NDUFAF2,UQCRQ,COX6C,NDUFB8,PRDX2,COA6,NDUFS5,DHRSX,NDUFA3,COX8A,GLRX5,ADI1,NDUFB1,UQCR10,NDUFA12,NDUFA6,DHRS4L2,NDUFA4,NDUFS3",3.74788664207949
"1511","black",TRUE,1.13e-09,33,352,12,0.034,0.364,"GO:0016675","MF",5,"oxidoreductase activity, acting on a heme group of donors",3,"COX6A1,COX7A2,COX6B1,COX7C,COX4I1,COX7B,COX5B,SURF1,COX6C,COA6,COX8A,NDUFA4",7.66286822954738
"1512","black",TRUE,7.29e-10,32,352,12,0.034,0.375,"GO:0016676","MF",5,"oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor",4,"COX6A1,COX7A2,COX6B1,COX7C,COX4I1,COX7B,COX5B,SURF1,COX6C,COA6,COX8A,NDUFA4",7.70060855753023
"1513","black",TRUE,2.14e-17,105,352,25,0.071,0.238,"GO:0016651","MF",5,"oxidoreductase activity, acting on NAD(P)H",3,"NDUFAB1,NDUFB4,NDUFB2,NDUFB7,NDUFS8,NDUFS7,NDUFB3,NDUFA8,NDUFA1,TXNDC17,NDUFA9,NDUFB10,NDUFS6,NDUFB9,DHRS4,CBR1,NDUFAF2,NDUFB8,NDUFS5,NDUFA3,NDUFB1,NDUFA12,NDUFA6,NDUFA4,NDUFS3",6.13039135824941
"1514","black",TRUE,4.93e-22,49,352,22,0.062,0.449,"GO:0003954","MF",5,"NADH dehydrogenase activity",4,"NDUFAB1,NDUFB4,NDUFB2,NDUFB7,NDUFS8,NDUFS7,NDUFB3,NDUFA8,NDUFA1,NDUFA9,NDUFB10,NDUFS6,NDUFB9,NDUFAF2,NDUFB8,NDUFS5,NDUFA3,NDUFB1,NDUFA12,NDUFA6,NDUFA4,NDUFS3",7.04668209012357
"1515","black",TRUE,3.94e-22,63,352,24,0.068,0.381,"GO:0016655","MF",5,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",4,"NDUFAB1,NDUFB4,NDUFB2,NDUFB7,NDUFS8,NDUFS7,NDUFB3,NDUFA8,NDUFA1,NDUFA9,NDUFB10,NDUFS6,NDUFB9,DHRS4,CBR1,NDUFAF2,NDUFB8,NDUFS5,NDUFA3,NDUFB1,NDUFA12,NDUFA6,NDUFA4,NDUFS3",6.88116765164599
"1516","black",TRUE,4.93e-22,49,352,22,0.062,0.449,"GO:0050136","MF",5,"NADH dehydrogenase (quinone) activity",5,"NDUFAB1,NDUFB4,NDUFB2,NDUFB7,NDUFS8,NDUFS7,NDUFB3,NDUFA8,NDUFA1,NDUFA9,NDUFB10,NDUFS6,NDUFB9,NDUFAF2,NDUFB8,NDUFS5,NDUFA3,NDUFB1,NDUFA12,NDUFA6,NDUFA4,NDUFS3",7.22103547726835
"1517","black",TRUE,4.93e-22,49,352,22,0.062,0.449,"GO:0008137","MF",5,"NADH dehydrogenase (ubiquinone) activity",6,"NDUFAB1,NDUFB4,NDUFB2,NDUFB7,NDUFS8,NDUFS7,NDUFB3,NDUFA8,NDUFA1,NDUFA9,NDUFB10,NDUFS6,NDUFB9,NDUFAF2,NDUFB8,NDUFS5,NDUFA3,NDUFB1,NDUFA12,NDUFA6,NDUFA4,NDUFS3",7.22103547726835
"1518","black",TRUE,7.29e-10,32,352,12,0.034,0.375,"GO:0015002","MF",5,"heme-copper terminal oxidase activity",3,"COX6A1,COX7A2,COX6B1,COX7C,COX4I1,COX7B,COX5B,SURF1,COX6C,COA6,COX8A,NDUFA4",7.70060855753023
"1519","black",TRUE,0.000236,358,352,24,0.068,0.067,"GO:0015077","MF",5,"monovalent inorganic cation transmembrane transporter activity",1,"UQCRC1,ATP5D,COX6A1,COX7A2,ATP6V0E1,COX6B1,COX7C,UQCR11,ATP6V1F,COX4I1,COX7B,COX5B,SURF1,ATP5A1,UQCRQ,COX6C,ATP5L,ATP5H,COA6,ATP5I,COX8A,UQCR10,NDUFA4,ATP5O",4.62542546741202
"1520","black",TRUE,1.87e-15,112,352,24,0.068,0.214,"GO:0015078","MF",5,"hydrogen ion transmembrane transporter activity",2,"UQCRC1,ATP5D,COX6A1,COX7A2,ATP6V0E1,COX6B1,COX7C,UQCR11,ATP6V1F,COX4I1,COX7B,COX5B,SURF1,ATP5A1,UQCRQ,COX6C,ATP5L,ATP5H,COA6,ATP5I,COX8A,UQCR10,NDUFA4,ATP5O",6.18802047108605
"1521","black",TRUE,0.04,9,352,4,0.011,0.444,"GO:0008121","MF",5,"ubiquinol-cytochrome-c reductase activity",3,"UQCRC1,UQCR11,UQCRQ,UQCR10",9.0127949464964
"1522","black",TRUE,7.29e-10,32,352,12,0.034,0.375,"GO:0004129","MF",5,"cytochrome-c oxidase activity",3,"COX6A1,COX7A2,COX6B1,COX7C,COX4I1,COX7B,COX5B,SURF1,COX6C,COA6,COX8A,NDUFA4",7.70060855753023
"1523","black",TRUE,3.63e-06,152,160,17,0.106,0.112,"KEGG:03010","keg",24,"Ribosome",1,"MRPL28,MRPS18A,MRPL4,MRPL27,MRPL2,MRPS7,MRPS12,MRPL24,MRPS18C,MRPL16,MRPL36,MRPL11,MRPS11,MRPS16,RPS26,MRPL23,MRPL20",NA
"1524","black",TRUE,1.24e-07,78,160,14,0.087,0.179,"KEGG:04260","keg",16,"Cardiac muscle contraction",1,"UQCRC1,COX6A1,COX7A2,COX6B1,COX7C,UQCR11,COX4I1,COX7B,COX5B,UQCRQ,COX6C,COX8A,CYC1,UQCR10",NA
"1525","black",TRUE,1.48e-25,154,160,36,0.225,0.234,"KEGG:04932","keg",14,"Non-alcoholic fatty liver disease (NAFLD)",1,"NDUFAB1,UQCRC1,NDUFB4,NDUFB2,NDUFB7,NDUFS8,COX6A1,COX7A2,NDUFS7,NDUFB3,NDUFA8,NDUFA1,COX6B1,COX7C,UQCR11,COX4I1,COX7B,COX5B,NDUFA9,NDUFB10,NDUFS6,NDUFB11,NDUFB9,UQCRQ,COX6C,NDUFB8,NDUFS5,NDUFA3,COX8A,CYC1,NDUFB1,UQCR10,NDUFA12,NDUFA6,NDUFA4,NDUFS3",NA
"1526","black",TRUE,1.87e-14,1268,160,73,0.456,0.058,"KEGG:01100","keg",6,"Metabolic pathways",1,"NDUFAB1,POLR2J,UQCRC1,B4GALT7,NDUFB4,IDH3G,HSD17B10,NDUFB2,ATP5D,NDUFB7,POLR2I,NDUFS8,COX6A1,ATP6V0E1,NDUFS7,SPR,MECR,NDUFB3,NDUFA8,NDUFA1,UROD,COX6B1,COX7C,UQCR11,ATP6V1F,PGLS,COX4I1,COX7B,COQ3,COX5B,COX17,NDUFA9,NDUFB10,G6PC3,NDUFS6,MDH2,PSPH,NDUFB11,NDUFB9,ALDOA,ATP5A1,DHRS4,CBR1,FLAD1,POLR3K,UQCRQ,COX6C,NDUFB8,SMPD1,ATP5L,ATP5H,DTYMK,NDUFS5,ATP5I,NDUFA3,NMNAT1,COX8A,CYC1,FAHD1,ADI1,NDUFB1,UQCR10,NDUFA12,NDUFA6,DHRS4L2,UROS,NDUFA4,APRT,NDUFS3,PGAM4,ATP5J2,ATP5O,HMBS",NA
"1527","black",TRUE,3.92e-42,133,160,46,0.287,0.346,"KEGG:00190","keg",27,"Oxidative phosphorylation",1,"NDUFAB1,UQCRC1,NDUFB4,NDUFB2,ATP5D,NDUFB7,NDUFS8,COX6A1,COX7A2,ATP6V0E1,NDUFS7,NDUFB3,NDUFA8,NDUFA1,COX6B1,COX7C,UQCR11,ATP6V1F,COX4I1,COX7B,COX5B,COX17,NDUFA9,NDUFB10,NDUFS6,NDUFB11,NDUFB9,ATP5A1,UQCRQ,COX6C,NDUFB8,ATP5L,ATP5H,NDUFS5,ATP5I,NDUFA3,COX8A,CYC1,NDUFB1,UQCR10,NDUFA12,NDUFA6,NDUFA4,NDUFS3,ATP5J2,ATP5O",NA
"1528","black",TRUE,2.62e-36,142,160,43,0.269,0.303,"KEGG:05012","keg",29,"Parkinson's disease",1,"NDUFAB1,UQCRC1,NDUFB4,NDUFB2,ATP5D,NDUFB7,NDUFS8,COX6A1,COX7A2,NDUFS7,PARK7,NDUFB3,NDUFA8,NDUFA1,COX6B1,COX7C,UQCR11,COX4I1,COX7B,COX5B,NDUFA9,NDUFB10,NDUFS6,NDUFB11,NDUFB9,ATP5A1,UBE2J2,UQCRQ,COX6C,NDUFB8,ATP5H,NDUFS5,UBB,NDUFA3,COX8A,CYC1,NDUFB1,UQCR10,NDUFA12,NDUFA6,NDUFA4,NDUFS3,ATP5O",NA
"1529","black",TRUE,1.8e-32,171,160,43,0.269,0.251,"KEGG:05010","keg",26,"Alzheimer's disease",1,"BAD,NDUFAB1,UQCRC1,NDUFB4,HSD17B10,NDUFB2,ATP5D,NDUFB7,NDUFS8,COX6A1,COX7A2,NDUFS7,NDUFB3,NDUFA8,NDUFA1,COX6B1,COX7C,UQCR11,COX4I1,COX7B,COX5B,NDUFA9,NDUFB10,NDUFS6,NDUFB11,NDUFB9,ATP5A1,UQCRQ,COX6C,NDUFB8,ATP5H,FADD,NDUFS5,NDUFA3,COX8A,CYC1,NDUFB1,UQCR10,NDUFA12,NDUFA6,NDUFA4,NDUFS3,ATP5O",NA
"1530","black",TRUE,4.66e-30,193,160,43,0.269,0.223,"KEGG:05016","keg",25,"Huntington's disease",1,"NDUFAB1,POLR2J,UQCRC1,AP2S1,NDUFB4,NDUFB2,ATP5D,NDUFB7,POLR2I,NDUFS8,COX6A1,COX7A2,NDUFS7,NDUFB3,NDUFA8,NDUFA1,COX6B1,COX7C,UQCR11,COX4I1,COX7B,COX5B,NDUFA9,NDUFB10,NDUFS6,NDUFB11,NDUFB9,ATP5A1,UQCRQ,COX6C,NDUFB8,ATP5H,NDUFS5,NDUFA3,COX8A,CYC1,NDUFB1,UQCR10,NDUFA12,NDUFA6,NDUFA4,NDUFS3,ATP5O",NA
"1531","black",TRUE,1.22e-11,2114,230,98,0.426,0.046,"REAC:1430728","rea",3,"Metabolism",1,"NDUFAB1,CIAPIN1,UQCRC1,B4GALT7,AP2S1,NDUFB4,IDH3G,HSD17B10,COQ9,BLVRB,NDUFB2,NUBP2,ATP5D,NDUFB7,PSMB5,BCKDK,OAZ1,BLVRA,SLC25A11,PTPMT1,NDUFS8,PSMD9,COX6A1,TIMMDC1,NDUFS7,SPR,NDUFB3,NDUFA8,PDZD11,ORMDL2,NDUFA1,PSMF1,UROD,COX6B1,COX7C,UQCR11,SRD5A3,PGLS,MED18,COX4I1,COX7B,COQ3,COX5B,CHST12,TACO1,NDUFAF1,NDUFA9,NDUFB10,G6PC3,PSMB6,NOSIP,NDUFS6,MDH2,PSPH,NDUFB11,NDUFB9,SURF1,ALDOA,ATP5A1,CBR1,PSMD4,FLAD1,MED11,APOA1BP,NDUFAF2,UQCRQ,COX6C,PSMC3,NDUFB8,SMPD1,FAM96B,ATP5L,ATP5H,ECI1,DTYMK,NDUFS5,ATP5I,UBB,NDUFA3,PPP1CA,NMNAT1,COX8A,NDUFAF3,CYC1,ADI1,NDUFB1,UQCR10,NDUFA12,NDUFA6,UROS,NDUFA4,RPS26,APRT,ARL2,NDUFS3,ATP5J2,ATP5O,HMBS",NA
"1532","black",TRUE,1.56e-40,168,230,50,0.217,0.298,"REAC:1428517","rea",3,"The citric acid (TCA) cycle and respiratory electron transport",2,"NDUFAB1,UQCRC1,NDUFB4,IDH3G,NDUFB2,ATP5D,NDUFB7,NDUFS8,COX6A1,TIMMDC1,NDUFS7,NDUFB3,NDUFA8,NDUFA1,COX6B1,COX7C,UQCR11,COX4I1,COX7B,COX5B,TACO1,NDUFAF1,NDUFA9,NDUFB10,NDUFS6,MDH2,NDUFB11,NDUFB9,SURF1,ATP5A1,NDUFAF2,UQCRQ,COX6C,NDUFB8,ATP5L,ATP5H,NDUFS5,ATP5I,NDUFA3,COX8A,NDUFAF3,CYC1,NDUFB1,UQCR10,NDUFA12,NDUFA6,NDUFA4,NDUFS3,ATP5J2,ATP5O",NA
"1533","black",TRUE,3.66e-45,124,230,48,0.209,0.387,"REAC:163200","rea",3,"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",3,"NDUFAB1,UQCRC1,NDUFB4,NDUFB2,ATP5D,NDUFB7,NDUFS8,COX6A1,TIMMDC1,NDUFS7,NDUFB3,NDUFA8,NDUFA1,COX6B1,COX7C,UQCR11,COX4I1,COX7B,COX5B,TACO1,NDUFAF1,NDUFA9,NDUFB10,NDUFS6,NDUFB11,NDUFB9,SURF1,ATP5A1,NDUFAF2,UQCRQ,COX6C,NDUFB8,ATP5L,ATP5H,NDUFS5,ATP5I,NDUFA3,COX8A,NDUFAF3,CYC1,NDUFB1,UQCR10,NDUFA12,NDUFA6,NDUFA4,NDUFS3,ATP5J2,ATP5O",NA
"1534","black",TRUE,3.48e-39,101,230,41,0.178,0.406,"REAC:611105","rea",3,"Respiratory electron transport",4,"NDUFAB1,UQCRC1,NDUFB4,NDUFB2,NDUFB7,NDUFS8,COX6A1,TIMMDC1,NDUFS7,NDUFB3,NDUFA8,NDUFA1,COX6B1,COX7C,UQCR11,COX4I1,COX7B,COX5B,TACO1,NDUFAF1,NDUFA9,NDUFB10,NDUFS6,NDUFB11,NDUFB9,SURF1,NDUFAF2,UQCRQ,COX6C,NDUFB8,NDUFS5,NDUFA3,COX8A,NDUFAF3,CYC1,NDUFB1,UQCR10,NDUFA12,NDUFA6,NDUFA4,NDUFS3",NA
"1535","black",TRUE,1.22e-24,55,230,25,0.109,0.455,"REAC:6799198","rea",3,"Complex I biogenesis",5,"NDUFAB1,NDUFB4,NDUFB2,NDUFB7,NDUFS8,TIMMDC1,NDUFS7,NDUFB3,NDUFA8,NDUFA1,NDUFAF1,NDUFA9,NDUFB10,NDUFS6,NDUFB11,NDUFB9,NDUFAF2,NDUFB8,NDUFS5,NDUFA3,NDUFAF3,NDUFB1,NDUFA12,NDUFA6,NDUFS3",NA
"1536","black",TRUE,2.59e-05,18,230,7,0.03,0.389,"REAC:163210","rea",3,"Formation of ATP by chemiosmotic coupling",4,"ATP5D,ATP5A1,ATP5L,ATP5H,ATP5I,ATP5J2,ATP5O",NA
"1537","black",TRUE,0.0139,18,230,5,0.022,0.278,"REAC:189445","rea",3,"Metabolism of porphyrins",2,"BLVRB,BLVRA,UROD,UROS,HMBS",NA
"1538","black",TRUE,0.0293,63,230,8,0.035,0.127,"REAC:5607761","rea",10,"Dectin-1 mediated noncanonical NF-kB signaling",1,"PSMB5,PSMD9,PSMF1,UBE2M,PSMB6,PSMD4,PSMC3,UBB",NA
"1539","black",TRUE,0.0123,56,230,8,0.035,0.143,"REAC:450408","rea",22,"AUF1 (hnRNP D0) binds and destabilizes mRNA",1,"PSMB5,HSPB1,PSMD9,PSMF1,PSMB6,PSMD4,PSMC3,UBB",NA
"1540","black",TRUE,0.00351,368,230,23,0.1,0.062,"REAC:3700989","rea",12,"Transcriptional Regulation by TP53",1,"POLR2J,MBD3,TCEB2,POLR2I,COX6A1,LAMTOR2,COX6B1,COX7C,PIN1,COX4I1,COX7B,LAMTOR5,COX5B,TACO1,SURF1,LAMTOR1,COX6C,TAF10,PRDX2,PRELID1,UBB,COX8A,NDUFA4",NA
"1541","black",TRUE,3.53e-07,88,230,15,0.065,0.17,"REAC:5628897","rea",12,"TP53 Regulates Metabolic Genes",2,"COX6A1,LAMTOR2,COX6B1,COX7C,COX4I1,COX7B,LAMTOR5,COX5B,TACO1,SURF1,LAMTOR1,COX6C,PRDX2,COX8A,NDUFA4",NA
"1542","black",TRUE,0.000404,62,230,10,0.043,0.161,"REAC:1268020","rea",21,"Mitochondrial protein import",1,"IDH3G,TIMM13,TOMM22,TIMM50,TIMM10,COX17,ATP5A1,COA6,MTX1,CYC1",NA
"1543","black",TRUE,0.0306,81,230,9,0.039,0.111,"REAC:176408","rea",11,"Regulation of APC/C activators between G1/S and early anaphase",1,"PSMB5,ANAPC15,PSMD9,PSMF1,ANAPC11,PSMB6,PSMD4,PSMC3,UBB",NA
"1544","black",TRUE,0.0231,61,230,8,0.035,0.131,"REAC:187577","rea",23,"SCF(Skp2)-mediated degradation of p27/p21",1,"PSMB5,PSMD9,PSMF1,PSMB6,PSMD4,PSMC3,UBB,CKS1B",NA
"1545","black",TRUE,0.0205,60,230,8,0.035,0.133,"REAC:5676590","rea",20,"NIK-->noncanonical NF-kB signaling",1,"PSMB5,PSMD9,PSMF1,UBE2M,PSMB6,PSMD4,PSMC3,UBB",NA
"1546","black",TRUE,0.0205,77,230,9,0.039,0.117,"REAC:176814","rea",9,"Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",1,"PSMB5,ANAPC15,PSMD9,PSMF1,ANAPC11,PSMB6,PSMD4,PSMC3,UBB",NA
"1547","black",TRUE,0.0184,76,230,9,0.039,0.118,"REAC:176409","rea",9,"APC/C:Cdc20 mediated degradation of mitotic proteins",2,"PSMB5,ANAPC15,PSMD9,PSMF1,ANAPC11,PSMB6,PSMD4,PSMC3,UBB",NA
"1548","black",TRUE,0.00746,68,230,9,0.039,0.132,"REAC:174154","rea",9,"APC/C:Cdc20 mediated degradation of Securin",3,"PSMB5,ANAPC15,PSMD9,PSMF1,ANAPC11,PSMB6,PSMD4,PSMC3,UBB",NA
"1549","black",TRUE,0.0149,74,230,9,0.039,0.122,"REAC:179419","rea",9,"APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",3,"PSMB5,ANAPC15,PSMD9,PSMF1,ANAPC11,PSMB6,PSMD4,PSMC3,UBB",NA
"1550","black",TRUE,0.0133,73,230,9,0.039,0.123,"REAC:174184","rea",9,"Cdc20:Phospho-APC/C mediated degradation of Cyclin A",4,"PSMB5,ANAPC15,PSMD9,PSMF1,ANAPC11,PSMB6,PSMD4,PSMC3,UBB",NA
"1551","black",TRUE,0.0499,51,230,7,0.03,0.137,"REAC:211733","rea",8,"Regulation of activated PAK-2p34 by proteasome mediated degradation",1,"PSMB5,PSMD9,PSMF1,PSMB6,PSMD4,PSMC3,UBB",NA
"1552","black",TRUE,0.0456,67,230,8,0.035,0.119,"REAC:1234176","rea",1,"Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",1,"PSMB5,TCEB2,PSMD9,PSMF1,PSMB6,PSMD4,PSMC3,UBB",NA
"1553","black",TRUE,0.0133,73,230,9,0.039,0.123,"REAC:174178","rea",28,"APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",1,"PSMB5,ANAPC15,PSMD9,PSMF1,ANAPC11,PSMB6,PSMD4,PSMC3,UBB",NA
"1554","black",TRUE,0.00451,64,230,9,0.039,0.141,"REAC:174084","rea",15,"Autodegradation of Cdh1 by Cdh1:APC/C",1,"PSMB5,ANAPC15,PSMD9,PSMF1,ANAPC11,PSMB6,PSMD4,PSMC3,UBB",NA
"1555","black",TRUE,1.55e-09,337,230,32,0.139,0.095,"REAC:1852241","rea",13,"Organelle biogenesis and maintenance",1,"MRPS34,MRPL28,MRPS33,MRPS18A,MRPL4,MRPL27,MRPL51,MRPL2,TSFM,MRPS7,DYNLRB1,MRPS12,MRPL44,MRPL24,MRPS18C,MRPL16,ICT1,MRPL36,CHCHD1,MRPL11,AURKAIP1,SSNA1,TUFM,GADD45GIP1,MRPS23,MRPS11,MRPS16,MRPL54,MRPL40,MRPS18B,MRPL23,MRPL20",NA
"1556","black",TRUE,4.42e-24,96,230,30,0.13,0.312,"REAC:5368287","rea",13,"Mitochondrial translation",2,"MRPS34,MRPL28,MRPS33,MRPS18A,MRPL4,MRPL27,MRPL51,MRPL2,TSFM,MRPS7,MRPS12,MRPL44,MRPL24,MRPS18C,MRPL16,ICT1,MRPL36,CHCHD1,MRPL11,AURKAIP1,TUFM,GADD45GIP1,MRPS23,MRPS11,MRPS16,MRPL54,MRPL40,MRPS18B,MRPL23,MRPL20",NA
"1557","black",TRUE,4.86e-25,90,230,30,0.13,0.333,"REAC:5389840","rea",13,"Mitochondrial translation elongation",3,"MRPS34,MRPL28,MRPS33,MRPS18A,MRPL4,MRPL27,MRPL51,MRPL2,TSFM,MRPS7,MRPS12,MRPL44,MRPL24,MRPS18C,MRPL16,ICT1,MRPL36,CHCHD1,MRPL11,AURKAIP1,TUFM,GADD45GIP1,MRPS23,MRPS11,MRPS16,MRPL54,MRPL40,MRPS18B,MRPL23,MRPL20",NA
"1558","black",TRUE,2.7e-22,90,230,28,0.122,0.311,"REAC:5368286","rea",13,"Mitochondrial translation initiation",3,"MRPS34,MRPL28,MRPS33,MRPS18A,MRPL4,MRPL27,MRPL51,MRPL2,MRPS7,MRPS12,MRPL44,MRPL24,MRPS18C,MRPL16,ICT1,MRPL36,CHCHD1,MRPL11,AURKAIP1,GADD45GIP1,MRPS23,MRPS11,MRPS16,MRPL54,MRPL40,MRPS18B,MRPL23,MRPL20",NA
"1559","black",TRUE,2.7e-22,90,230,28,0.122,0.311,"REAC:5419276","rea",13,"Mitochondrial translation termination",3,"MRPS34,MRPL28,MRPS33,MRPS18A,MRPL4,MRPL27,MRPL51,MRPL2,MRPS7,MRPS12,MRPL44,MRPL24,MRPS18C,MRPL16,ICT1,MRPL36,CHCHD1,MRPL11,AURKAIP1,GADD45GIP1,MRPS23,MRPS11,MRPS16,MRPL54,MRPL40,MRPS18B,MRPL23,MRPL20",NA
"1560","black",TRUE,0.0108,55,230,8,0.035,0.145,"REAC:180585","rea",30,"Vif-mediated degradation of APOBEC3G",1,"PSMB5,TCEB2,PSMD9,PSMF1,PSMB6,PSMD4,PSMC3,UBB",NA
"1561","greenyellow",TRUE,0.0157,567,226,21,0.093,0.037,"GO:0034660","BP",6,"ncRNA metabolic process",1,"RPUSD1,WDR18,EXOSC7,EXOSC5,PIH1D1,SNAPC2,NPM3,ERI3,NSUN5,ABT1,TRPT1,RPUSD3,POLR2H,RPUSD4,RPUSD2,DUS1L,PUSL1,HRAS,TBL3,NOC4L,MRM1",5.36617344189229
"1562","greenyellow",TRUE,0.000491,909,226,31,0.137,0.034,"GO:0006396","BP",6,"RNA processing",1,"RPUSD1,WDR18,GPKOW,EXOSC7,EXOSC5,ZMAT5,PIH1D1,PPP2R1A,NPM3,ERI3,WDR83,RALY,RBM42,MAP2K2,NSUN5,THOC6,SF3B4,ABT1,TRPT1,RPUSD3,POLR2H,FASTK,RPUSD4,RPUSD2,CD2BP2,DUS1L,PUSL1,DDX41,TBL3,NOC4L,MRM1",4.43281480150599
"1563","greenyellow",TRUE,0.00583,403,226,18,0.08,0.045,"GO:0034470","BP",6,"ncRNA processing",2,"RPUSD1,WDR18,EXOSC7,EXOSC5,PIH1D1,NPM3,ERI3,NSUN5,ABT1,TRPT1,RPUSD3,RPUSD4,RPUSD2,DUS1L,PUSL1,TBL3,NOC4L,MRM1",5.89383270882181
"1564","greenyellow",TRUE,0.00376,17,226,5,0.022,0.294,"GO:0001522","BP",3,"pseudouridine synthesis",1,"RPUSD1,RPUSD3,RPUSD4,RPUSD2,PUSL1",8.88163891710338
"1565","greenyellow",TRUE,0.00196,7,226,4,0.018,0.571,"GO:0031119","BP",3,"tRNA pseudouridine synthesis",1,"RPUSD1,RPUSD3,RPUSD4,RPUSD2",10.0343184270418
"1566","greenyellow",TRUE,0.0492,68,226,7,0.031,0.103,"GO:0007032","BP",8,"endosome organization",1,"VPS18,CHMP1A,VPS25,MVB12A,VPS28,CHMP6,HGS",8.2151599836256
"1567","greenyellow",TRUE,0.00462,31,226,6,0.027,0.194,"GO:0036257","BP",8,"multivesicular body organization",2,"CHMP1A,VPS25,MVB12A,VPS28,CHMP6,HGS",11.1329307157099
"1568","greenyellow",TRUE,0.00376,30,226,6,0.027,0.2,"GO:0036258","BP",8,"multivesicular body assembly",1,"CHMP1A,VPS25,MVB12A,VPS28,CHMP6,HGS",11.8260778962698
"1569","greenyellow",TRUE,0.0344,12783,226,183,0.81,0.014,"GO:0043226","CC",1,"organelle",1,"ARF5,RHBDD2,RPUSD1,LYPLA2,PPP5C,ERCC1,NCAPH2,PQLC2,MRPL43,CTDP1,RFXANK,WDR18,COASY,GPKOW,SIRT2,EXOSC7,EXOSC5,SIRT6,MLF2,NUDC,TMED1,LMF2,MCAT,ARSA,ZMAT5,EMC9,ACOT8,WDR13,SLC35A2,UBL4A,TRADD,PARD6A,NME3,MAZ,CDIPT,VPS18,PIH1D1,SNAPC2,TIMM44,TBCB,ATP5SL,BABAM1,NAPA,TMEM205,PPP2R1A,TFPT,USF2,FKBP8,GSK3A,BRAT1,NUDT1,MOSPD3,AP1S1,NPM3,PSMD3,GALK1,DRG2,MOGS,HTRA2,GALE,IPO13,AKR1A1,PEX16,WDR83,SMUG1,NT5C,CHCHD5,MRPS26,RALY,RBM42,ASL,MAP2K2,NRL,ELOF1,NSUN5,UBAC1,TRIM28,ATG4D,CHMP1A,NR1H2,VPS25,THOC6,EEFSEC,ERAL1,ZNF414,DPM2,GRHPR,YIPF3,C12ORF52,COMMD4,SCAMP2,WRAP53,PFKL,MVB12A,PEX14,SF3B4,PSEN2,PYCR2,RMND5B,ABT1,SLC39A4,C9ORF142,DGKZ,B3GAT3,NUDT22,MED19,RPUSD3,ATP6V0D1,ZDHHC12,VPS28,MGAT4B,ALDH16A1,TAF6L,ZFPL1,PMVK,RNF25,ZNF513,POLR2H,APEH,TEX264,CDK5,FASTK,TMUB1,RPP25L,RPUSD4,PMPCA,SLC39A13,RPUSD2,HPS6,RAB4B,MFSD3,OTUB1,NDUFV1,MLST8,BSCL2,RNF187,TMEM129,CD2BP2,LMAN2,STRA13,ASPSCR1,GPS1,RFNG,ZNF32,PUSL1,COMMD5,TADA3,TRAPPC12,THOP1,CORO1B,MRP63,RHOD,BRMS1,HRAS,PTDSS2,RPS6KB2,CHMP6,DPP7,CHID1,BOLA1,SSR4,ALG12,DDX41,TBL3,THAP7,PTRHD1,NOC4L,CIB1,HGS,MCRS1,CYHR1,C17ORF59,GPAA1,OXLD1,GLTPD1,ZNF688,DECR2,AP5Z1,TMEM141,PDCD6,TEN1,IKBKG,MRM1",0.760772938189011
