"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"594","turquoise",TRUE,0.0347,1512,358,53,0.148,0.035,"GO:0042127","BP",5,"regulation of cell proliferation",1,"FYN,LTF,MYO16,PRKCQ,FGFR2,FGF10,TCF7,WNT11,TESC,TGFB2,VIPR2,PTPRZ1,GLI3,RAPGEF1,ALDH3A1,SLC9A3R1,CCND1,CD81,KAT2B,PRRX1,EDN3,ABCC4,SOX9,TRPM4,RERG,ADAMTS8,TBX3,GDF11,SPRY2,LGR5,GAREM,TP53,ERBB2,AGTR1,SST,S100B,TNFSF13,DDR2,FZD5,ILK,CTNNB1,ATOH8,CDH2,PPM1D,CHST11,SLC25A33,PODN,ERBB4,SOX2,SCN5A,SHC4,PRC1,TAX1BP3",4.18259498919262
"595","turquoise",TRUE,0.0124,103,358,11,0.031,0.107,"GO:0001823","BP",10,"mesonephros development",1,"FGFR2,FGF10,WNT11,GLI3,SOX9,GDF11,SLIT2,ILK,DCHS1,CTNNB1,BASP1",6.67278630177205
"596","turquoise",TRUE,0.0437,59,358,8,0.022,0.136,"GO:0009880","BP",21,"embryonic pattern specification",1,"FGFR2,FGF10,SATB2,TBX3,FZD5,CTNNB1,BASP1,ERBB4",7.57758265422047
"597","turquoise",TRUE,0.0287,690,358,31,0.087,0.045,"GO:0043087","BP",7,"regulation of GTPase activity",1,"FYN,FGFR2,FGF10,WNT11,SYDE1,RAPGEF1,BVES,EPHA4,RGS4,PREX1,AJUBA,SPRY2,ARHGAP24,ERBB2,ADPRH,SLIT2,SHC3,ELMO1,GRIN2C,ARHGEF40,ST5,GFRA2,ERBB4,RGS6,EFNA5,AGRN,SIPA1L1,RASGEF1A,ITSN1,TAX1BP3,ARHGAP23",5.16166887591942
"598","turquoise",TRUE,0.0302,286,358,18,0.05,0.063,"GO:0048562","BP",12,"embryonic organ morphogenesis",1,"FGFR2,FGF10,TCF7,WNT11,GLI3,SLC9A3R1,PTK7,CLIC5,PRRX1,SATB2,SOX9,TBX3,SPRY2,PCDH15,MMP16,FZD5,CTNNB1,CHST11",5.8471921313687
"599","turquoise",TRUE,0.00108,1685,358,62,0.173,0.037,"GO:0022610","BP",8,"biological adhesion",1,"FYN,LTF,CAPG,GPM6B,PRKCQ,TCF7,EPDR1,TRIP6,TESC,TYRO3,TGFB2,ITGB8,GLI3,RAPGEF1,CD81,NEDD9,BVES,PTK7,PCDHB7,CDH6,EPHA4,PRDX6,PCDH17,PREX1,SOX9,ATP1B2,AJUBA,BCAN,SWAP70,CNTN6,CDH24,ERBB2,ITPKB,IGSF11,MEGF10,SDK1,NLGN4X,TMEM47,FEZ1,PLCB3,PCDH15,UNC5D,DDR2,PDLIM5,FZD5,MIR7-1,ILK,DCHS1,CTNNB1,CDH2,OLR1,RGMB,FZD8,CDH4,SOX2,KIRREL,EFNA5,GLDN,LAMA2,SIRPA,BPIFA1,SPON1",4.04118860061473
"600","turquoise",TRUE,0.00953,1679,358,59,0.165,0.035,"GO:0007155","BP",8,"cell adhesion",2,"FYN,CAPG,GPM6B,PRKCQ,TCF7,EPDR1,TRIP6,TESC,TYRO3,TGFB2,ITGB8,GLI3,RAPGEF1,NEDD9,BVES,PTK7,PCDHB7,CDH6,EPHA4,PRDX6,PCDH17,PREX1,SOX9,ATP1B2,AJUBA,BCAN,SWAP70,CNTN6,CDH24,ERBB2,ITPKB,IGSF11,MEGF10,SDK1,NLGN4X,TMEM47,FEZ1,PLCB3,PCDH15,UNC5D,DDR2,PDLIM5,FZD5,MIR7-1,ILK,DCHS1,CTNNB1,CDH2,OLR1,RGMB,FZD8,CDH4,SOX2,KIRREL,EFNA5,GLDN,LAMA2,SIRPA,SPON1",4.04702925134427
"601","turquoise",TRUE,0.000178,8162,358,206,0.575,0.025,"GO:0050896","BP",6,"response to stimulus",1,"GGCT,MGST1,SEMA3G,FYN,LTF,IL20RA,CPS1,VIM,HMGB3,TG,PRKCQ,FGFR2,FGF10,TACR2,UNG,ADCYAP1R1,SLC1A3,TCF7,PHLPP1,MECOM,WNT11,TRIP6,MT3,TESC,ABCC6,TYRO3,DPYSL2,TGFB2,SUSD2,PRODH,OXT,MID1,GABRE,ABCC1,RASL12,NCALD,KCNN4,SYDE1,ITGB8,VIPR2,NOD1,PPP1R17,GLI3,RAPGEF1,UNC5B,SEPT4,ALDH3A1,SLC9A3R1,UNC93B1,CCND1,CD81,NEDD9,TPD52L1,BVES,PTK7,CLIC5,CDH6,KAT2B,PLCH1,PLCL1,EPHA4,PRRX1,ANGPTL1,WLS,PADI2,RGS4,GBP3,PRDX6,SATB2,NPC2,CLU,BICC1,RAB38,PREX1,EDN3,ABCC4,SOX9,GRIA3,RASL11B,AJUBA,TRPM4,POLN,PODNL1,SWAP70,CNTN6,GRP,RERG,LRP4,TBX3,ANKRD6,LMO2,GDF11,SPRY2,ARHGAP24,LGR5,CYP11A1,ABCA8,GAREM,TP53,MAPK4,ERBB2,STAC2,GPR161,ILDR2,CASQ1,LEFTY2,ITPKB,AGTR1,SLIT2,PAM,CXCL14,SDK1,NLGN4X,LANCL3,SHC3,CAPN5,FEZ1,COMMD7,PLCB3,PCDH15,HNMT,MBIP,GUCY1A2,ROBO3,TRIM11,PDE1C,CDK19,ELMO1,UNC5D,SST,PTPDC1,RCAN1,S100B,PRMT2,GRIN2C,TNFSF13,DDR2,PEA15,PIGR,SPATA18,FZD5,GRIK3,SERINC5,DIRAS2,MIR7-1,ARHGEF40,ILK,DCHS1,PRKCB,NXN,CTNNB1,GFRA2,ATOH8,P2RY1,CDH2,PPM1D,CYTL1,FEZ2,CHST11,PDE7B,HOPX,SLC25A33,AQP4,MAL,GAP43,PDE3A,OLR1,RGMB,PHLDA3,PODN,CHST2,FZD8,ERBB4,SEPW1,CDH4,NQO1,SOX2,UNC5C,RGMA,RGS6,GPR132,SCN5A,EFNA5,SHC4,MARC1,ARL4C,AGRN,CXCL17,RYR1,ARL9,LAMA2,HIST1H4J,SIPA1L1,BPIFA1,MAFK,SLC9A6,RASGEF1A,ITSN1,DDAH2,TAX1BP3,GATSL3,EFNA4,NOTCH2NL,OTUD7B,MMP28,ARHGAP23",1.35563016342414
"602","turquoise",TRUE,0.0315,3592,358,102,0.285,0.028,"GO:0048583","BP",6,"regulation of response to stimulus",2,"SEMA3G,FYN,LTF,IL20RA,PRKCQ,FGFR2,FGF10,UNG,ADCYAP1R1,PHLPP1,MECOM,WNT11,TRIP6,MT3,TYRO3,TGFB2,MID1,KCNN4,SYDE1,NOD1,GLI3,RAPGEF1,UNC5B,SEPT4,SLC9A3R1,UNC93B1,CCND1,CD81,TPD52L1,EPHA4,PRRX1,WLS,PADI2,RGS4,CLU,BICC1,PREX1,EDN3,SOX9,RASL11B,AJUBA,TRPM4,PODNL1,SWAP70,LRP4,ANKRD6,GDF11,SPRY2,ARHGAP24,LGR5,GAREM,TP53,ERBB2,GPR161,CASQ1,LEFTY2,ITPKB,AGTR1,SLIT2,CXCL14,NLGN4X,MBIP,CDK19,ELMO1,RCAN1,S100B,PRMT2,TNFSF13,PEA15,PIGR,FZD5,DIRAS2,MIR7-1,ARHGEF40,ILK,PRKCB,NXN,CTNNB1,GFRA2,P2RY1,CDH2,CHST11,HOPX,MAL,PHLDA3,PODN,FZD8,ERBB4,SOX2,RGMA,RGS6,SCN5A,EFNA5,SIPA1L1,SLC9A6,RASGEF1A,ITSN1,TAX1BP3,GATSL3,OTUD7B,MMP28,ARHGAP23",2.73497161221734
"603","turquoise",TRUE,0.000726,6818,358,177,0.494,0.026,"GO:0051716","BP",6,"cellular response to stimulus",2,"GGCT,MGST1,SEMA3G,FYN,LTF,IL20RA,CPS1,VIM,TG,PRKCQ,FGFR2,FGF10,TACR2,UNG,ADCYAP1R1,TCF7,PHLPP1,MECOM,WNT11,TRIP6,MT3,TESC,TYRO3,DPYSL2,TGFB2,PRODH,OXT,MID1,GABRE,RASL12,NCALD,KCNN4,SYDE1,ITGB8,VIPR2,NOD1,PPP1R17,GLI3,RAPGEF1,UNC5B,SEPT4,ALDH3A1,SLC9A3R1,UNC93B1,CCND1,CD81,NEDD9,TPD52L1,PTK7,CDH6,KAT2B,PLCH1,PLCL1,EPHA4,PRRX1,ANGPTL1,WLS,PADI2,RGS4,SATB2,CLU,BICC1,RAB38,PREX1,EDN3,SOX9,GRIA3,RASL11B,AJUBA,TRPM4,POLN,PODNL1,SWAP70,CNTN6,GRP,RERG,LRP4,TBX3,ANKRD6,LMO2,GDF11,SPRY2,ARHGAP24,LGR5,CYP11A1,GAREM,TP53,MAPK4,ERBB2,STAC2,GPR161,CASQ1,LEFTY2,ITPKB,AGTR1,SLIT2,CXCL14,NLGN4X,LANCL3,SHC3,CAPN5,FEZ1,COMMD7,PLCB3,MBIP,GUCY1A2,ROBO3,PDE1C,CDK19,ELMO1,UNC5D,SST,PTPDC1,RCAN1,S100B,PRMT2,GRIN2C,TNFSF13,DDR2,PEA15,PIGR,SPATA18,FZD5,GRIK3,DIRAS2,MIR7-1,ARHGEF40,ILK,DCHS1,PRKCB,NXN,CTNNB1,GFRA2,ATOH8,P2RY1,CDH2,PPM1D,CYTL1,FEZ2,CHST11,PDE7B,SLC25A33,AQP4,MAL,GAP43,PDE3A,RGMB,PHLDA3,PODN,FZD8,ERBB4,NQO1,SOX2,UNC5C,RGMA,RGS6,GPR132,SCN5A,EFNA5,SHC4,ARL4C,AGRN,RYR1,ARL9,HIST1H4J,SIPA1L1,SLC9A6,RASGEF1A,ITSN1,DDAH2,TAX1BP3,GATSL3,EFNA4,NOTCH2NL,OTUD7B,MMP28,ARHGAP23",1.76098182853728
"604","turquoise",TRUE,1.59e-07,5693,358,167,0.466,0.029,"GO:0032502","BP",6,"developmental process",1,"GAS7,MGST1,SEMA3G,FYN,LTF,CPS1,VIM,HMGB3,MYO16,TG,GPM6B,MAP4,PLEKHA5,PRKCQ,FGFR2,FGF10,UNG,ADCYAP1R1,SLC1A3,TCF7,PHLPP1,MECOM,WNT11,MT3,TESC,TYRO3,DPYSL2,TGFB2,CRTAC1,PALMD,OXT,MID1,TRPS1,ITGB8,PTPRZ1,PPP1R17,GLI3,RAPGEF1,UNC5B,SEPT4,ALDH3A1,SLC9A3R1,CCND1,MDGA1,BVES,GMNN,PTK7,CLIC5,ST8SIA4,TFCP2L1,LOXL3,EPHA4,PRRX1,WLS,PADI2,PCDH17,SATB2,PHF19,CLU,BICC1,RAB38,PREX1,EDN3,MYRF,SOX9,GPCPD1,PALLD,AJUBA,TRPM4,C1QL1,BCAN,RBM38,WASF3,SWAP70,CNTN6,LRP4,TBX3,ANKRD6,LMO2,GDF11,SPRY2,ARHGAP24,LGR5,JDP2,TP53,ERBB2,SYPL2,GPR161,ILDR2,CASQ1,LEFTY2,ITPKB,AGTR1,SLIT2,PAM,MEGF10,CXCL14,SDK1,NLGN4X,SHC3,ASTN2,FEZ1,PCDH15,HNMT,RILPL2,ROBO3,TRIM11,MMP16,UNC5D,SHROOM4,RCAN1,S100B,PRMT2,AQP5,TNFSF13,DDR2,PDLIM5,FZD5,SERINC5,ILK,DCHS1,PRKCB,NXN,CTNNB1,GFRA2,ATOH8,P2RY1,CDH2,CYTL1,FEZ2,CHST11,HOPX,MAL,GAP43,PDE3A,PHLDA3,CHST2,CSRP2,BASP1,FZD8,ERBB4,CDH4,ZBTB18,NQO1,SOX2,UNC5C,RGMA,SCN5A,EFNA5,SHC4,GLDN,MITF,RILPL1,AGRN,NHS,COL25A1,CXCL17,RYR1,LAMA2,COL27A1,HIST1H4J,SIPA1L1,MAFK,SLC9A6,TWIST2,EFNA4,NOTCH2NL",1.91829956231654
"605","turquoise",TRUE,2.33e-08,5291,358,161,0.45,0.03,"GO:0048856","BP",6,"anatomical structure development",2,"GAS7,MGST1,SEMA3G,FYN,LTF,CPS1,VIM,HMGB3,MYO16,TG,GPM6B,MAP4,PLEKHA5,PRKCQ,FGFR2,FGF10,UNG,ADCYAP1R1,SLC1A3,TCF7,PHLPP1,MECOM,WNT11,MT3,TESC,TYRO3,DPYSL2,TGFB2,CRTAC1,PALMD,OXT,MID1,TRPS1,ITGB8,PTPRZ1,PPP1R17,GLI3,RAPGEF1,UNC5B,SEPT4,SLC9A3R1,CCND1,MDGA1,BVES,GMNN,PTK7,CLIC5,ST8SIA4,TFCP2L1,LOXL3,EPHA4,PRRX1,WLS,PADI2,PCDH17,SATB2,CLU,BICC1,PREX1,EDN3,MYRF,SOX9,GPCPD1,PALLD,AJUBA,TRPM4,C1QL1,BCAN,RBM38,WASF3,SWAP70,CNTN6,LRP4,TBX3,ANKRD6,LMO2,GDF11,SPRY2,ARHGAP24,LGR5,TP53,ERBB2,SYPL2,GPR161,ILDR2,CASQ1,LEFTY2,ITPKB,AGTR1,SLIT2,PAM,MEGF10,CXCL14,SDK1,NLGN4X,SHC3,ASTN2,FEZ1,PCDH15,HNMT,RILPL2,ROBO3,TRIM11,MMP16,UNC5D,SHROOM4,RCAN1,S100B,PRMT2,AQP5,TNFSF13,DDR2,PDLIM5,FZD5,SERINC5,ILK,DCHS1,PRKCB,NXN,CTNNB1,GFRA2,ATOH8,P2RY1,CDH2,CYTL1,FEZ2,CHST11,HOPX,MAL,GAP43,PDE3A,PHLDA3,CHST2,CSRP2,BASP1,FZD8,ERBB4,CDH4,ZBTB18,SOX2,UNC5C,RGMA,SCN5A,EFNA5,GLDN,MITF,RILPL1,AGRN,NHS,COL25A1,CXCL17,RYR1,LAMA2,COL27A1,HIST1H4J,SIPA1L1,MAFK,SLC9A6,TWIST2,EFNA4,NOTCH2NL",2.07341323346828
"606","turquoise",TRUE,0.000251,1769,358,66,0.184,0.037,"GO:0009888","BP",6,"tissue development",3,"SEMA3G,LTF,CPS1,VIM,GPM6B,FGFR2,FGF10,TCF7,WNT11,TGFB2,TRPS1,ITGB8,GLI3,RAPGEF1,SLC9A3R1,CCND1,BVES,PTK7,CLIC5,TFCP2L1,LOXL3,EPHA4,PRRX1,WLS,SATB2,EDN3,SOX9,GPCPD1,PALLD,AJUBA,TRPM4,LRP4,TBX3,ANKRD6,GDF11,SPRY2,LGR5,GPR161,CASQ1,SLIT2,MEGF10,ASTN2,PCDH15,RILPL2,RCAN1,S100B,DDR2,PDLIM5,FZD5,ILK,DCHS1,CTNNB1,ATOH8,CDH2,CYTL1,CHST11,HOPX,GAP43,BASP1,ERBB4,ZBTB18,SOX2,RGMA,RILPL1,RYR1,COL27A1",3.52878352600291
"607","turquoise",TRUE,4.07e-06,2392,358,87,0.243,0.036,"GO:0009653","BP",6,"anatomical structure morphogenesis",2,"SEMA3G,FYN,LTF,PRKCQ,FGFR2,FGF10,SLC1A3,TCF7,WNT11,MT3,TYRO3,DPYSL2,TGFB2,PALMD,TRPS1,PTPRZ1,GLI3,UNC5B,SLC9A3R1,BVES,GMNN,PTK7,CLIC5,TFCP2L1,EPHA4,PRRX1,WLS,SATB2,CLU,PREX1,SOX9,PALLD,AJUBA,WASF3,LRP4,TBX3,ANKRD6,GDF11,SPRY2,ARHGAP24,LGR5,ERBB2,CASQ1,SLIT2,PAM,SDK1,ASTN2,FEZ1,PCDH15,RILPL2,ROBO3,MMP16,UNC5D,SHROOM4,S100B,AQP5,PDLIM5,FZD5,ILK,DCHS1,PRKCB,CTNNB1,ATOH8,CDH2,FEZ2,CHST11,HOPX,GAP43,PHLDA3,BASP1,FZD8,ERBB4,CDH4,SOX2,UNC5C,RGMA,SCN5A,EFNA5,RILPL1,COL25A1,CXCL17,RYR1,LAMA2,COL27A1,SIPA1L1,SLC9A6,EFNA4",3.07097077463593
"608","turquoise",TRUE,0.00274,5810,358,154,0.43,0.027,"GO:0051179","BP",6,"localization",1,"SEMA3G,FYN,LTF,KCNG1,TG,GPM6B,MAP4,PRKCQ,FGF10,CA12,TACR2,ADCYAP1R1,SLC1A3,SLC4A4,STARD7,WNT11,TRIP6,MT3,TESC,ABCC6,TYRO3,DPYSL2,TGFB2,CRAT,SUSD2,OXT,MID1,GABRE,ABCC1,CRYM,TRPS1,NCALD,KCNN4,GLI3,SLC1A1,RAPGEF1,ABCC3,SLC9A3R1,UNC93B1,CCND1,CD81,MDGA1,BVES,PTK7,CLIC5,SLC27A6,LOXL3,MLPH,EPHA4,WLS,RIMS3,PADI2,PCDH17,SATB2,NPC2,CLU,RAB38,PREX1,EDN3,ABCC4,SOX9,GRIA3,ATP13A4,PALLD,ATP1B2,AJUBA,TRPM4,SWAP70,LRP4,ADAMTS8,TBX3,LCA5,SPRY2,ABCA8,TP53,ERBB2,SYPL2,ILDR2,CASQ1,LEFTY2,SFXN5,ADPRH,AGTR1,SLIT2,PAM,MEGF10,CXCL14,SLC2A12,ASTN2,FEZ1,HNMT,RILPL2,KCNK13,MCOLN2,ABCA6,ELMO1,UNC5D,SST,CLIC6,GRIN2C,AQP5,DDR2,PEA15,SLC9C2,PIGR,TRIM17,CCNYL1,FZD5,GRIK3,SERINC5,MIR7-1,PACSIN3,ILK,DCHS1,PRKCB,TMPRSS5,RILP,CTNNB1,ATOH8,MMGT1,P2RY1,MYRIP,SLC16A5,CDH2,CHST11,SLC25A33,AQP4,MAL,OLR1,PODN,ERBB4,UNC5C,HHIPL1,SCN5A,EFNA5,SLC51B,MITF,RILPL1,ARL4C,AGRN,NKAIN2,NDUFA4,RYR1,LAMA2,SIRPA,BPIFA1,SLC9A6,RASGEF1A,ITSN1,SLC48A1,TAX1BP3,STON1,OTUD7B,MMP28",2.22126595766034
"609","turquoise",TRUE,0.022,1333,358,49,0.137,0.037,"GO:0051674","BP",6,"localization of cell",2,"SEMA3G,FYN,PRKCQ,FGF10,WNT11,TRIP6,TYRO3,TGFB2,GLI3,SLC9A3R1,CD81,MDGA1,BVES,PTK7,EPHA4,PADI2,SATB2,PREX1,EDN3,SOX9,PALLD,ATP1B2,AJUBA,TRPM4,SWAP70,ERBB2,AGTR1,SLIT2,CXCL14,ELMO1,UNC5D,SST,DDR2,CCNYL1,ILK,DCHS1,CTNNB1,ATOH8,P2RY1,CDH2,OLR1,PODN,ERBB4,UNC5C,MITF,LAMA2,SIRPA,RASGEF1A,MMP28",4.20194731060853
"610","turquoise",TRUE,0.000137,1552,358,61,0.17,0.039,"GO:0040011","BP",6,"locomotion",1,"SEMA3G,FYN,PRKCQ,FGF10,WNT11,TRIP6,TYRO3,DPYSL2,TGFB2,GLI3,UNC5B,SLC9A3R1,CD81,MDGA1,BVES,PTK7,EPHA4,PADI2,SATB2,PREX1,EDN3,SOX9,PALLD,ATP1B2,AJUBA,TRPM4,SWAP70,ERBB2,AGTR1,SLIT2,CXCL14,FEZ1,ROBO3,TRIM11,ELMO1,UNC5D,SST,GRIN2C,DDR2,CCNYL1,ILK,DCHS1,CTNNB1,ATOH8,P2RY1,CDH2,FEZ2,GAP43,OLR1,PODN,ERBB4,CDH4,UNC5C,EFNA5,MITF,CXCL17,LAMA2,SIRPA,RASGEF1A,EFNA4,MMP28",3.79827504789951
"611","turquoise",TRUE,0.000738,548,358,30,0.084,0.055,"GO:0042330","BP",6,"taxis",2,"SEMA3G,FYN,PRKCQ,FGF10,DPYSL2,TGFB2,GLI3,UNC5B,EPHA4,PADI2,PREX1,EDN3,TRPM4,SWAP70,ERBB2,AGTR1,SLIT2,CXCL14,FEZ1,ROBO3,UNC5D,FEZ2,GAP43,CDH4,UNC5C,EFNA5,CXCL17,LAMA2,EFNA4,MMP28",4.62939132543547
"612","turquoise",TRUE,0.00071,547,358,30,0.084,0.055,"GO:0006935","BP",6,"chemotaxis",3,"SEMA3G,FYN,PRKCQ,FGF10,DPYSL2,TGFB2,GLI3,UNC5B,EPHA4,PADI2,PREX1,EDN3,TRPM4,SWAP70,ERBB2,AGTR1,SLIT2,CXCL14,FEZ1,ROBO3,UNC5D,FEZ2,GAP43,CDH4,UNC5C,EFNA5,CXCL17,LAMA2,EFNA4,MMP28",4.62939132543547
"613","turquoise",TRUE,0.00172,967,358,42,0.117,0.043,"GO:0040007","BP",6,"growth",1,"SEMA3G,PRKCQ,FGFR2,FGF10,WNT11,MT3,DPYSL2,TGFB2,GLI3,NEDD9,PTK7,TFCP2L1,SOX9,RERG,LRP4,GDF11,SPRY2,TP53,ERBB2,LEFTY2,IGSF11,AGTR1,SLIT2,NLGN4X,PCDH15,PRMT2,DDR2,PDLIM5,ILK,CHST11,HOPX,SLC25A33,GAP43,BASP1,ERBB4,CDH4,SOX2,RGMA,EFNA5,AGRN,COL27A1,SLC9A6",4.78729435488128
"614","turquoise",TRUE,0.000995,6896,358,178,0.497,0.026,"GO:0032501","BP",6,"multicellular organismal process",1,"GAS7,MGST1,SEMA3G,FYN,LTF,IL20RA,CPS1,VIM,HMGB3,MYO16,TG,GPM6B,MAP4,CELF2,PLEKHA5,PRKCQ,FGFR2,FGF10,TACR2,UNG,ADCYAP1R1,SLC1A3,TCF7,PHLPP1,MECOM,WNT11,MT3,TESC,ABCC6,TYRO3,DPYSL2,TGFB2,CRTAC1,OXT,MID1,CRYM,TRPS1,NCALD,KCNN4,ITGB8,NOD1,PTPRZ1,PPP1R17,GLI3,SLC1A1,RAPGEF1,UNC5B,SEPT4,SLC9A3R1,CCND1,MDGA1,BVES,GMNN,PTK7,CLIC5,ST8SIA4,TFCP2L1,LOXL3,EPHA4,PRRX1,WLS,PADI2,PCDH17,SATB2,PHF19,CLU,BICC1,PREX1,EDN3,MYRF,SOX9,GPCPD1,PALLD,ATP1B2,TRPM4,C1QL1,BCAN,WASF3,SWAP70,CNTN6,LRP4,TBX3,ANKRD6,LMO2,GDF11,SPRY2,ARHGAP24,LGR5,TP53,ERBB2,SYPL2,GPR161,ILDR2,CASQ1,LEFTY2,ITPKB,AGTR1,SLIT2,PAM,MEGF10,CXCL14,SDK1,NLGN4X,SHC3,FEZ1,PLCB3,PCDH15,HNMT,ROBO3,TRIM11,PDE1C,MMP16,UNC5D,SST,SHROOM4,RCAN1,S100B,GRIN2C,AQP5,TNFSF13,DDR2,PIGR,PDLIM5,CCNYL1,FZD5,SERINC5,MIR7-1,ILK,DCHS1,PRKCB,NXN,CTNNB1,GFRA2,ATOH8,P2RY1,CDH2,CYTL1,FEZ2,CHST11,HOPX,AQP4,MAL,GAP43,SNTB1,PDE3A,OLR1,CHST2,CSRP2,BASP1,FZD8,ERBB4,CDH4,ZBTB18,SOX2,UNC5C,RGMA,SYNM,KIRREL,SCN5A,EFNA5,GLDN,MITF,AGRN,NHS,COL25A1,CXCL17,RYR1,LAMA2,COL27A1,HIST1H4J,SIPA1L1,BPIFA1,MAFK,SLC9A6,TWIST2,EFNA4,NOTCH2NL,OTUD7B",1.69816761092111
"615","turquoise",TRUE,1.1e-07,13057,358,303,0.846,0.023,"GO:0044699","BP",6,"single-organism process",1,"KLHL13,GGCT,GAS7,MGST1,SEMA3G,FYN,LTF,IL20RA,CPS1,HSD17B6,VIM,KCNG1,HMGB3,MYO16,CAPG,TG,GPM6B,MAP4,PLEKHA5,PRKCQ,FGFR2,FGF10,ST6GALNAC2,CA12,TACR2,UNG,ADCYAP1R1,SLC1A3,SLC4A4,TCF7,PHLPP1,STARD7,MECOM,WNT11,TRIP6,MT3,TESC,TYRO3,DPYSL2,TGFB2,CRAT,CRTAC1,PALMD,SUSD2,PRODH,TTC28,ACO2,OXT,MID1,GABRE,CYB5B,ABCC1,CRYM,RASL12,TRPS1,NCALD,KCNN4,TUBB4A,SYDE1,ITGB8,VIPR2,NOD1,PTPRZ1,PPP1R17,GLI3,SLC1A1,RAPGEF1,UNC5B,SEPT4,ALDH3A1,ABCC3,SLC9A3R1,UNC93B1,CCND1,CD81,NEDD9,TPD52L1,MDGA1,BVES,GMNN,PTK7,CLIC5,CDH6,SLC27A6,ST8SIA4,KAT2B,PLCH1,TFCP2L1,LOXL3,MLPH,PLCL1,EPHA4,PRRX1,ANGPTL1,WLS,RIMS3,PADI2,RGS4,PRDX6,PCDH17,SATB2,PHF19,NPC2,CLU,BICC1,RAB38,PREX1,EDN3,MYRF,ABCC4,SOX9,GRIA3,GPCPD1,ATP13A4,RASL11B,MGAT3,PALLD,ATP1B2,AJUBA,TRPM4,C1QL1,PODNL1,BCAN,RBM38,WASF3,SWAP70,CNTN6,GRP,RERG,LRP4,ADAMTS8,TBX3,ANKRD6,LMO2,GDF11,SPRY2,ARHGAP24,SEPT11,LGR5,CDH24,JDP2,CYP11A1,ABCA8,GAREM,TP53,MAPK4,ERBB2,STAC2,SYPL2,GPR161,ILDR2,CASQ1,LEFTY2,ITPKB,SFXN5,ADPRH,AGTR1,SLIT2,PAM,MEGF10,CXCL14,SLC2A12,SDK1,NLGN4X,LANCL3,CHST7,SHC3,ASTN2,CAPN5,FEZ1,COMMD7,PLCB3,PCDH15,HNMT,RILPL2,MBIP,KCNK13,GUCY1A2,AK5,ROBO3,ABCA6,TRIM11,PDE1C,CDK19,ELMO1,MMP16,UNC5D,SST,PTPDC1,SHROOM4,RCAN1,S100B,PRMT2,GRIN2C,AQP5,TNFSF13,SYNC,DDR2,PEA15,SLC9C2,PIGR,SPATA18,PDLIM5,CCNYL1,FZD5,GRIK3,SERINC5,GALNT10,DIRAS2,MIR7-1,ARHGEF40,PACSIN3,ILK,DCHS1,PRKCB,CYP2S1,DNAAF3,NXN,RILP,CTNNB1,GFRA2,ATOH8,P2RY1,MYRIP,SLC16A5,CDH2,PPM1D,TMEM43,CYTL1,FEZ2,CHST11,PDE7B,HOPX,SLC25A33,FRMD5,AQP4,MAL,GAP43,CALB2,SPTLC3,PDE3A,OLR1,RGMB,PHLDA3,PODN,CHST2,CSRP2,BASP1,FZD8,PARD6G,ERBB4,CDH4,ZBTB18,NQO1,SOX2,UNC5C,RGMA,HHIPL1,SYNM,RGS6,GPR132,KIRREL,SCN5A,EFNA5,SHC4,SLC51B,MARC1,GLDN,MITF,RILPL1,ARL4C,AGRN,NHS,COL25A1,NDUFA4,CXCL17,RYR1,NUDT11,ARL9,LAMA2,COL27A1,HIST1H4J,SIPA1L1,ELOVL2,SIRPA,BPIFA1,MAFK,SLC9A6,PRC1,RASGEF1A,ITSN1,SLC48A1,DDAH2,TAX1BP3,TWIST2,GATSL3,EFNA4,MRPS6,SPON1,NOTCH2NL,OTUD7B,MMP28,ARHGAP23",0.460307636614468
