"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2177","magenta",TRUE,0.0241,56,323,9,0.028,0.161,"REAC:450408","rea",24,"AUF1 (hnRNP D0) binds and destabilizes mRNA",3,"PSMC5,PSMA2,PSMD3,PSMD11,HSPA8,PSME3,PSMC3,PSMD1,PSMD2",NA
"2178","magenta",TRUE,1.86e-07,239,323,29,0.09,0.121,"REAC:72203","rea",24,"Processing of Capped Intron-Containing Pre-mRNA",2,"PTBP1,CCAR1,U2AF2,SRRT,FUS,NUP50,AAAS,HNRNPM,THOC5,CSTF2,HNRNPL,HNRNPUL1,PRPF31,HSPA8,PRPF19,HNRNPA2B1,NUP85,CTNNBL1,RBM17,DHX9,NCBP1,DDX46,HNRNPU,HNRNPK,USP39,HNRNPF,HNRNPA0,SF3A3,SF3B3",NA
"2179","magenta",TRUE,4.06e-07,187,323,25,0.077,0.134,"REAC:72172","rea",24,"mRNA Splicing",3,"PTBP1,CCAR1,U2AF2,SRRT,FUS,HNRNPM,CSTF2,HNRNPL,HNRNPUL1,PRPF31,HSPA8,PRPF19,HNRNPA2B1,CTNNBL1,RBM17,DHX9,NCBP1,DDX46,HNRNPU,HNRNPK,USP39,HNRNPF,HNRNPA0,SF3A3,SF3B3",NA
"2180","magenta",TRUE,8.55e-08,174,323,25,0.077,0.144,"REAC:72163","rea",24,"mRNA Splicing - Major Pathway",4,"PTBP1,CCAR1,U2AF2,SRRT,FUS,HNRNPM,CSTF2,HNRNPL,HNRNPUL1,PRPF31,HSPA8,PRPF19,HNRNPA2B1,CTNNBL1,RBM17,DHX9,NCBP1,DDX46,HNRNPU,HNRNPK,USP39,HNRNPF,HNRNPA0,SF3A3,SF3B3",NA
"2181","magenta",TRUE,0.00121,30,323,8,0.025,0.267,"REAC:180786","rea",13,"Extension of Telomeres",1,"POLA2,POLD1,POLA1,LIG1,RPA1,POLE3,FEN1,RUVBL1",NA
"2182","magenta",TRUE,0.00267,24,323,7,0.022,0.292,"REAC:174417","rea",13,"Telomere C-strand (Lagging Strand) Synthesis",2,"POLA2,POLD1,POLA1,LIG1,RPA1,POLE3,FEN1",NA
"2183","darkgreen",TRUE,0.004,2387,354,77,0.218,0.032,"GO:0002376","BP",5,"immune system process",1,"ITGAL,ITGA3,BTK,IGF1,DAPK2,ARHGEF5,SP100,PRKCZ,TCF3,CEACAM1,PTPRC,NLRC4,EZR,JAK2,IL12RB1,KIF3B,GSDMD,TNFRSF10A,KCNN4,CLC,PIK3CG,DOCK8,PPP3CB,MAP2K6,SOS1,TNFRSF8,LAX1,PDE1B,ZBP1,KLF2,PODXL,SEC14L1,CCL25,FLOT2,CASP9,CD180,GPR55,LCP1,KLRG1,ITGB7,TMBIM6,ITGAX,VAV1,ABCB9,ARL11,ZFP36L2,GPR15,MIA3,IFNAR2,RUNX1,SH2B2,MAPKAPK2,FAIM3,MNDA,AIM2,CAMP,SYK,CYBB,JAM3,PLD4,APLF,RARG,TBC1D10C,GRB2,TMEM102,IKZF1,GCNT1,PTPN1,PLCG2,CARD11,CD3E,HLA-DMA,IGKV4-1,HLA-DOB,IL10RB,APOBEC3D,APOBEC3C",2.79342981270393
"2184","darkgreen",TRUE,0.0383,96,354,10,0.028,0.104,"GO:0007229","BP",12,"integrin-mediated signaling pathway",1,"ITGAL,ITGA3,FUT8,CEACAM1,CCM2,ITGB7,ITGAX,VAV1,SYK,ILK",7.28278311399982
"2185","darkgreen",TRUE,0.0182,131,138,10,0.072,0.076,"KEGG:04380","keg",3,"Osteoclast differentiation",1,"BTK,PIK3CG,PPP3CB,MAP2K6,MAPK13,IFNAR2,SYK,CYBB,GRB2,PLCG2",NA
"2186","darkgreen",TRUE,0.0431,120,138,9,0.065,0.075,"KEGG:04670","keg",1,"Leukocyte transendothelial migration",1,"ITGAL,EZR,PIK3CG,VAV1,MAPK13,CYBB,JAM3,PLCG2,RASSF5",NA
"2187","darkgreen",TRUE,0.016,129,138,10,0.072,0.078,"KEGG:04650","keg",6,"Natural killer cell mediated cytotoxicity",1,"ITGAL,TNFRSF10A,PIK3CG,PPP3CB,SOS1,VAV1,IFNAR2,SYK,GRB2,PLCG2",NA
"2188","darkgreen",TRUE,0.0183,107,138,9,0.065,0.084,"KEGG:04660","keg",7,"T cell receptor signaling pathway",1,"PTPRC,PIK3CG,PPP3CB,SOS1,VAV1,MAPK13,GRB2,CARD11,CD3E",NA
"2189","darkgreen",TRUE,0.0477,175,138,11,0.08,0.063,"KEGG:05152","keg",10,"Tuberculosis",1,"JAK2,PPP3CB,LSP1,CASP9,ITGAX,MAPK13,CAMP,SYK,HLA-DMA,HLA-DOB,IL10RB",NA
"2190","darkgreen",TRUE,0.000686,71,138,9,0.065,0.127,"KEGG:04664","keg",4,"Fc epsilon RI signaling pathway",1,"BTK,PIK3CG,MAP2K6,SOS1,VAV1,MAPK13,SYK,GRB2,PLCG2",NA
"2191","darkgreen",TRUE,0.000116,74,138,10,0.072,0.135,"KEGG:04662","keg",2,"B cell receptor signaling pathway",1,"BTK,PIK3CG,PPP3CB,SOS1,VAV1,RASGRP3,SYK,GRB2,PLCG2,CARD11",NA
"2192","darkgreen",TRUE,0.0262,57,184,7,0.038,0.123,"REAC:114604","rea",11,"GPVI-mediated activation cascade",1,"PRKCZ,JAK2,PIK3CG,VAV1,SYK,GRB2,PLCG2",NA
"2193","darkgreen",TRUE,0.0421,82,184,8,0.043,0.098,"REAC:2871809","rea",8,"FCERI mediated Ca+2 mobilization",1,"BTK,PPP3CB,SOS1,VAV1,SYK,GRB2,PLCG2,IGKV4-1",NA
"2194","darkgreen",TRUE,0.0284,599,184,25,0.136,0.042,"REAC:109582","rea",9,"Hemostasis",1,"ITGAL,ITGA3,IGF1,ATP2B4,PRKCZ,ATP2A3,CEACAM1,BRPF3,JAK2,KIF3B,PIK3CG,DOCK8,EHD1,SOS1,PDE1B,ITGAX,VAV1,SH2B2,KIF26B,SYK,JAM3,GRB2,F2R,PTPN1,PLCG2",NA
"2195","saddlebrown",TRUE,1.14e-07,220,291,21,0.072,0.095,"GO:0006457","BP",12,"protein folding",1,"HSPA5,PDIA5,LMAN1,DNAJB11,FKBP14,WFS1,MESDC2,ATF6,SIL1,CANX,FKBP11,DNAJC1,PDIA6,TXNDC11,PDIA4,HSP90B1,PPIB,PDIA3,FKBP2,CALR,TXNDC5",6.09273661937208
"2196","saddlebrown",TRUE,0.0314,49,291,7,0.024,0.143,"GO:0061077","BP",12,"chaperone-mediated protein folding",2,"FKBP14,CANX,FKBP11,PDIA4,PPIB,FKBP2,CALR",7.9342575981592
"2197","saddlebrown",TRUE,0.00319,13,291,5,0.017,0.385,"GO:0034975","BP",12,"protein folding in endoplasmic reticulum",2,"HSPA5,CANX,HSP90B1,PDIA3,CALR",9.42818262347145
"2198","saddlebrown",TRUE,0.0094,77,291,9,0.031,0.117,"GO:0045454","BP",19,"cell redox homeostasis",1,"PDIA5,TXNDC15,VIMP,PDIA6,TXNDC11,PDIA4,PDIA3,P4HB,TXNDC5",7.74854045236411
"2199","saddlebrown",TRUE,0.0349,10,291,4,0.014,0.4,"GO:1904380","BP",28,"endoplasmic reticulum mannose trimming",1,"DERL2,EDEM2,EDEM3,OS9",11.8260778962698
"2200","saddlebrown",TRUE,2.64e-09,41,291,12,0.041,0.293,"GO:0018196","BP",14,"peptidyl-asparagine modification",1,"LMAN1,DERL3,MAGT1,RPN2,ALG5,DAD1,STT3A,RPN1,MGAT2,UBE2J1,OSTC,DDOST",6.9060969704417
"2201","saddlebrown",TRUE,0.000292,281,291,19,0.065,0.068,"GO:0070085","BP",14,"glycosylation",1,"LMAN1,EDEM2,DERL3,MAGT1,EDEM3,RPN2,ALG2,ALG5,SERP1,DAD1,STT3A,PMM2,B4GALT3,RPN1,MGAT2,ARF4,UBE2J1,OSTC,DDOST",5.50530960201924
"2202","saddlebrown",TRUE,3.58e-05,390,291,24,0.082,0.062,"GO:0009100","BP",14,"glycoprotein metabolic process",1,"LMAN1,EDEM2,DERL3,MAGT1,IMPAD1,GOLPH3,EDEM3,SLC35D1,RPN2,ALG2,ALG5,SERP1,CHPF,DAD1,STT3A,RAB1A,PMM2,B4GALT3,RPN1,MGAT2,ARF4,UBE2J1,OSTC,DDOST",5.1796873814221
"2203","saddlebrown",TRUE,0.000165,271,291,19,0.065,0.07,"GO:0043413","BP",14,"macromolecule glycosylation",1,"LMAN1,EDEM2,DERL3,MAGT1,EDEM3,RPN2,ALG2,ALG5,SERP1,DAD1,STT3A,PMM2,B4GALT3,RPN1,MGAT2,ARF4,UBE2J1,OSTC,DDOST",5.59166717055145
"2204","saddlebrown",TRUE,8.79e-05,347,291,22,0.076,0.063,"GO:0009101","BP",14,"glycoprotein biosynthetic process",1,"LMAN1,EDEM2,DERL3,MAGT1,GOLPH3,EDEM3,SLC35D1,RPN2,ALG2,ALG5,SERP1,CHPF,DAD1,STT3A,PMM2,B4GALT3,RPN1,MGAT2,ARF4,UBE2J1,OSTC,DDOST",5.35993317203221
"2205","saddlebrown",TRUE,0.000165,271,291,19,0.065,0.07,"GO:0006486","BP",14,"protein glycosylation",2,"LMAN1,EDEM2,DERL3,MAGT1,EDEM3,RPN2,ALG2,ALG5,SERP1,DAD1,STT3A,PMM2,B4GALT3,RPN1,MGAT2,ARF4,UBE2J1,OSTC,DDOST",5.5936298797193
"2206","saddlebrown",TRUE,2.23e-08,89,291,15,0.052,0.169,"GO:0006487","BP",14,"protein N-linked glycosylation",3,"LMAN1,EDEM2,DERL3,MAGT1,EDEM3,RPN2,ALG5,DAD1,STT3A,PMM2,RPN1,MGAT2,UBE2J1,OSTC,DDOST",6.60033122255662
"2207","saddlebrown",TRUE,1.89e-09,40,291,12,0.041,0.3,"GO:0018279","BP",14,"protein N-linked glycosylation via asparagine",4,"LMAN1,DERL3,MAGT1,RPN2,ALG5,DAD1,STT3A,RPN1,MGAT2,UBE2J1,OSTC,DDOST",6.92080311783139
"2208","saddlebrown",TRUE,5.56e-05,563,291,29,0.1,0.052,"GO:0010256","BP",10,"endomembrane system organization",1,"SEC61A1,GOLGA5,NSF,LMAN1,TMED2,CCDC47,GOLPH3,RTN4,BLZF1,TMED5,SERP1,ARL1,RAB30,RAB1A,USO1,TOR1AIP1,GOLPH3L,ATP8B2,SURF4,RER1,STX5,LMAN2,TOR1AIP2,TMED10,EIF2AK3,DNAJC28,BHLHA15,ATL3,TMED9",5.36773961292503
"2209","saddlebrown",TRUE,0.00296,50,291,8,0.027,0.16,"GO:0007029","BP",10,"endoplasmic reticulum organization",2,"SEC61A1,LMAN1,CCDC47,RTN4,LMAN2,TOR1AIP2,EIF2AK3,ATL3",8.13719844215589
"2210","saddlebrown",TRUE,1.95e-13,100,291,20,0.069,0.2,"GO:0007030","BP",10,"Golgi organization",2,"GOLGA5,LMAN1,TMED2,GOLPH3,BLZF1,TMED5,ARL1,RAB30,RAB1A,USO1,GOLPH3L,ATP8B2,SURF4,STX5,LMAN2,TMED10,DNAJC28,BHLHA15,ATL3,TMED9",7.20110508298555
"2211","saddlebrown",TRUE,2.13e-07,5810,291,143,0.491,0.025,"GO:0051179","BP",13,"localization",1,"SEC62,SEC63,BAK1,HSPA5,SEC61A1,CYB5R4,GOLGA5,TRAM1,EVI5,ERLEC1,SLC44A1,WIPI1,DERL2,NSF,LMAN1,NRD1,TMED2,EDEM2,KCNH4,SCFD1,ARCN1,KCNK6,DERL3,KDELR3,XBP1,SRP54,HM13,SEC23B,ATG4A,SLC35A2,MAGT1,SLC30A4,NUCB1,SEC61B,GOSR2,B9D1,CPE,WFS1,VDR,COPZ1,GABRR2,SLC39A7,GOLPH3,SSR3,RTN4,SLC35D1,GPR89A,BLZF1,TMED5,MESDC2,SPCS2,SLC10A7,SIL1,SERP1,ARL1,PPP3CC,SLC35B1,SSR1,CANX,COPB1,ATP1B2,NDFIP1,MAP1B,VIMP,SEC61G,IGJ,RINT1,OS9,CAB39,KDELR2,DNAJC1,DERL1,RAB1A,SCARB2,USO1,FRMD6,PMM2,IFNAR1,CRABP2,TOR1AIP1,GOLPH3L,ATP8B2,KCNN3,ARF1,PDIA6,RHBDD1,SRPRB,SLC30A5,YIPF5,SURF4,SEC24D,DST,SLC30A6,SAR1B,PDIA4,KIF5A,RER1,STX5,PEX13,SSR2,SNIP1,CITED2,PEX2,AQP3,TMED3,HSP90B1,PDIA3,MEI1,YIF1B,HID1,SRP68,ARF4,LMAN2,SLC33A1,TOR1AIP2,TMED10,MZB1,EIF2AK3,TRIB1,SRP72,ATG13,SLC35E3,DNAJC28,CALR,BHLHA15,C5ORF30,COPG1,CREB3L2,ACBD3,COPB2,ATL3,TMED9,FITM2,MARCH5,SLC29A3,TMEM184B,UBE2J1,IGLV6-57,IGHA1,DENND1B,TXNDC5,ARFGAP3,SEC22B",2.22126595766034
"2212","saddlebrown",TRUE,1.32e-09,4738,291,130,0.447,0.027,"GO:0051234","BP",13,"establishment of localization",2,"SEC62,SEC63,BAK1,HSPA5,SEC61A1,CYB5R4,GOLGA5,TRAM1,EVI5,ERLEC1,SLC44A1,WIPI1,DERL2,NSF,LMAN1,TMED2,EDEM2,KCNH4,SCFD1,ARCN1,KCNK6,DERL3,KDELR3,XBP1,SRP54,HM13,SEC23B,ATG4A,SLC35A2,MAGT1,SLC30A4,NUCB1,SEC61B,GOSR2,WFS1,VDR,COPZ1,GABRR2,SLC39A7,GOLPH3,SSR3,SLC35D1,GPR89A,BLZF1,TMED5,SPCS2,SLC10A7,SIL1,SERP1,ARL1,PPP3CC,SLC35B1,SSR1,CANX,COPB1,ATP1B2,NDFIP1,MAP1B,VIMP,SEC61G,IGJ,RINT1,OS9,CAB39,KDELR2,DNAJC1,DERL1,RAB1A,SCARB2,USO1,PMM2,IFNAR1,CRABP2,GOLPH3L,ATP8B2,KCNN3,ARF1,PDIA6,RHBDD1,SRPRB,SLC30A5,YIPF5,SURF4,SEC24D,SLC30A6,SAR1B,PDIA4,KIF5A,RER1,STX5,PEX13,SSR2,SNIP1,PEX2,AQP3,TMED3,HSP90B1,PDIA3,MEI1,YIF1B,HID1,SRP68,ARF4,LMAN2,SLC33A1,TMED10,MZB1,EIF2AK3,SRP72,ATG13,SLC35E3,DNAJC28,CALR,BHLHA15,C5ORF30,COPG1,CREB3L2,ACBD3,COPB2,ATL3,TMED9,SLC29A3,TMEM184B,UBE2J1,IGLV6-57,IGHA1,DENND1B,TXNDC5,ARFGAP3,SEC22B",2.4579648404211
"2213","saddlebrown",TRUE,3.53e-10,4605,291,129,0.443,0.028,"GO:0006810","BP",13,"transport",3,"SEC62,SEC63,BAK1,HSPA5,SEC61A1,CYB5R4,GOLGA5,TRAM1,EVI5,ERLEC1,SLC44A1,WIPI1,DERL2,NSF,LMAN1,TMED2,EDEM2,KCNH4,SCFD1,ARCN1,KCNK6,DERL3,KDELR3,XBP1,SRP54,HM13,SEC23B,ATG4A,SLC35A2,MAGT1,SLC30A4,NUCB1,SEC61B,GOSR2,WFS1,VDR,COPZ1,GABRR2,SLC39A7,GOLPH3,SSR3,SLC35D1,GPR89A,BLZF1,TMED5,SPCS2,SLC10A7,SIL1,SERP1,ARL1,PPP3CC,SLC35B1,SSR1,CANX,COPB1,ATP1B2,NDFIP1,MAP1B,VIMP,SEC61G,IGJ,RINT1,OS9,CAB39,KDELR2,DNAJC1,DERL1,RAB1A,SCARB2,USO1,PMM2,IFNAR1,CRABP2,GOLPH3L,ATP8B2,KCNN3,ARF1,PDIA6,RHBDD1,SRPRB,SLC30A5,YIPF5,SURF4,SEC24D,SLC30A6,SAR1B,PDIA4,KIF5A,RER1,STX5,PEX13,SSR2,SNIP1,PEX2,AQP3,TMED3,HSP90B1,PDIA3,YIF1B,HID1,SRP68,ARF4,LMAN2,SLC33A1,TMED10,MZB1,EIF2AK3,SRP72,ATG13,SLC35E3,DNAJC28,CALR,BHLHA15,C5ORF30,COPG1,CREB3L2,ACBD3,COPB2,ATL3,TMED9,SLC29A3,TMEM184B,UBE2J1,IGLV6-57,IGHA1,DENND1B,TXNDC5,ARFGAP3,SEC22B",2.48374481483514
"2214","saddlebrown",TRUE,1.03e-11,2629,291,93,0.32,0.035,"GO:0071702","BP",13,"organic substance transport",4,"SEC62,SEC63,SEC61A1,CYB5R4,TRAM1,EVI5,ERLEC1,DERL2,NSF,LMAN1,TMED2,EDEM2,SCFD1,ARCN1,DERL3,KDELR3,XBP1,SRP54,HM13,SEC23B,ATG4A,SLC35A2,NUCB1,SEC61B,GOSR2,COPZ1,GOLPH3,SSR3,SLC35D1,GPR89A,BLZF1,TMED5,SPCS2,SIL1,SERP1,SLC35B1,SSR1,CANX,COPB1,NDFIP1,VIMP,SEC61G,RINT1,OS9,KDELR2,DNAJC1,DERL1,RAB1A,SCARB2,USO1,PMM2,IFNAR1,GOLPH3L,ATP8B2,KCNN3,ARF1,RHBDD1,SRPRB,YIPF5,SURF4,SEC24D,SAR1B,PDIA4,STX5,PEX13,SSR2,SNIP1,PEX2,AQP3,TMED3,HSP90B1,PDIA3,HID1,SRP68,ARF4,LMAN2,SLC33A1,TMED10,MZB1,EIF2AK3,SRP72,ATG13,SLC35E3,CALR,C5ORF30,COPG1,COPB2,TMED9,SLC29A3,UBE2J1,DENND1B,ARFGAP3,SEC22B",3.48181054000718
"2215","saddlebrown",TRUE,0.000228,1492,291,51,0.175,0.034,"GO:0016192","BP",13,"vesicle-mediated transport",4,"GOLGA5,EVI5,WIPI1,NSF,LMAN1,TMED2,SCFD1,ARCN1,KDELR3,SEC23B,GOSR2,COPZ1,GOLPH3,BLZF1,ARL1,CANX,COPB1,IGJ,RINT1,KDELR2,RAB1A,USO1,GOLPH3L,ARF1,PDIA6,YIPF5,SURF4,SEC24D,SAR1B,KIF5A,RER1,STX5,TMED3,HSP90B1,YIF1B,ARF4,LMAN2,TMED10,DNAJC28,CALR,COPG1,CREB3L2,COPB2,ATL3,TMED9,IGLV6-57,IGHA1,DENND1B,TXNDC5,ARFGAP3,SEC22B",4.1056162016701
"2216","saddlebrown",TRUE,2.22e-21,336,291,41,0.141,0.122,"GO:0048193","BP",13,"Golgi vesicle transport",5,"GOLGA5,WIPI1,NSF,LMAN1,TMED2,SCFD1,ARCN1,KDELR3,SEC23B,GOSR2,COPZ1,GOLPH3,BLZF1,ARL1,COPB1,RINT1,KDELR2,RAB1A,USO1,GOLPH3L,ARF1,YIPF5,SURF4,SEC24D,SAR1B,KIF5A,RER1,STX5,TMED3,YIF1B,ARF4,LMAN2,TMED10,DNAJC28,COPG1,CREB3L2,COPB2,ATL3,TMED9,ARFGAP3,SEC22B",5.86765320324004
"2217","saddlebrown",TRUE,0.0314,49,291,7,0.024,0.143,"GO:0006891","BP",13,"intra-Golgi vesicle-mediated transport",6,"GOLGA5,NSF,GOSR2,COPZ1,COPB1,DNAJC28,COPB2",7.83709384970555
"2218","saddlebrown",TRUE,1.04e-19,80,291,23,0.079,0.287,"GO:0006890","BP",13,"retrograde vesicle-mediated transport, Golgi to ER",6,"NSF,TMED2,SCFD1,ARCN1,KDELR3,COPZ1,COPB1,RINT1,KDELR2,RAB1A,SURF4,KIF5A,RER1,TMED3,ARF4,LMAN2,TMED10,DNAJC28,COPG1,COPB2,TMED9,ARFGAP3,SEC22B",8.13719844215589
"2219","saddlebrown",TRUE,1.07e-12,2810,291,99,0.34,0.035,"GO:0033036","BP",13,"macromolecule localization",2,"SEC62,SEC63,HSPA5,SEC61A1,CYB5R4,TRAM1,EVI5,ERLEC1,WIPI1,DERL2,NSF,LMAN1,TMED2,EDEM2,SCFD1,ARCN1,DERL3,KDELR3,XBP1,SRP54,HM13,SEC23B,ATG4A,NUCB1,SEC61B,GOSR2,B9D1,CPE,COPZ1,GOLPH3,SSR3,GPR89A,BLZF1,TMED5,MESDC2,SPCS2,SIL1,SERP1,ARL1,PPP3CC,SSR1,CANX,COPB1,NDFIP1,VIMP,SEC61G,RINT1,OS9,KDELR2,DNAJC1,DERL1,RAB1A,SCARB2,USO1,FRMD6,PMM2,IFNAR1,TOR1AIP1,GOLPH3L,ATP8B2,KCNN3,ARF1,RHBDD1,SRPRB,YIPF5,SURF4,SEC24D,SAR1B,PDIA4,KIF5A,RER1,STX5,PEX13,SSR2,SNIP1,PEX2,TMED3,HSP90B1,PDIA3,HID1,SRP68,ARF4,LMAN2,TOR1AIP2,TMED10,EIF2AK3,SRP72,ATG13,CALR,C5ORF30,COPG1,COPB2,TMED9,FITM2,MARCH5,UBE2J1,DENND1B,ARFGAP3,SEC22B",3.5154169903626
"2220","saddlebrown",TRUE,6.25e-16,2437,291,97,0.333,0.04,"GO:0008104","BP",13,"protein localization",3,"SEC62,SEC63,HSPA5,SEC61A1,CYB5R4,TRAM1,EVI5,ERLEC1,WIPI1,DERL2,NSF,LMAN1,TMED2,EDEM2,SCFD1,ARCN1,DERL3,KDELR3,XBP1,SRP54,HM13,SEC23B,ATG4A,NUCB1,SEC61B,GOSR2,B9D1,CPE,COPZ1,GOLPH3,SSR3,GPR89A,BLZF1,TMED5,MESDC2,SPCS2,SIL1,SERP1,ARL1,PPP3CC,SSR1,CANX,COPB1,NDFIP1,VIMP,SEC61G,RINT1,OS9,KDELR2,DNAJC1,DERL1,RAB1A,SCARB2,USO1,FRMD6,PMM2,IFNAR1,TOR1AIP1,GOLPH3L,KCNN3,ARF1,RHBDD1,SRPRB,YIPF5,SURF4,SEC24D,SAR1B,PDIA4,KIF5A,RER1,STX5,PEX13,SSR2,SNIP1,PEX2,TMED3,HSP90B1,PDIA3,HID1,SRP68,ARF4,LMAN2,TOR1AIP2,TMED10,EIF2AK3,SRP72,ATG13,CALR,C5ORF30,COPG1,COPB2,TMED9,MARCH5,UBE2J1,DENND1B,ARFGAP3,SEC22B",3.72228118328803
"2221","saddlebrown",TRUE,1.08e-15,1994,291,86,0.296,0.043,"GO:0045184","BP",13,"establishment of protein localization",4,"SEC62,SEC63,SEC61A1,CYB5R4,TRAM1,EVI5,ERLEC1,DERL2,NSF,LMAN1,TMED2,EDEM2,SCFD1,ARCN1,DERL3,KDELR3,XBP1,SRP54,HM13,SEC23B,ATG4A,NUCB1,SEC61B,GOSR2,COPZ1,GOLPH3,SSR3,GPR89A,BLZF1,TMED5,SPCS2,SIL1,SERP1,PPP3CC,SSR1,CANX,COPB1,NDFIP1,VIMP,SEC61G,RINT1,OS9,KDELR2,DNAJC1,DERL1,RAB1A,SCARB2,USO1,PMM2,IFNAR1,GOLPH3L,KCNN3,ARF1,RHBDD1,SRPRB,YIPF5,SURF4,SEC24D,SAR1B,PDIA4,RER1,STX5,PEX13,SSR2,SNIP1,PEX2,TMED3,HSP90B1,PDIA3,HID1,SRP68,ARF4,LMAN2,TMED10,EIF2AK3,SRP72,ATG13,CALR,C5ORF30,COPG1,COPB2,TMED9,UBE2J1,DENND1B,ARFGAP3,SEC22B",3.99764153711224
"2222","saddlebrown",TRUE,6.72e-17,1831,291,84,0.289,0.046,"GO:0015031","BP",13,"protein transport",4,"SEC62,SEC63,SEC61A1,CYB5R4,TRAM1,EVI5,ERLEC1,DERL2,NSF,LMAN1,TMED2,EDEM2,SCFD1,ARCN1,DERL3,KDELR3,XBP1,SRP54,HM13,SEC23B,ATG4A,NUCB1,SEC61B,GOSR2,COPZ1,GOLPH3,SSR3,GPR89A,BLZF1,TMED5,SPCS2,SIL1,SERP1,SSR1,CANX,COPB1,NDFIP1,VIMP,SEC61G,RINT1,OS9,KDELR2,DNAJC1,DERL1,RAB1A,SCARB2,USO1,PMM2,IFNAR1,GOLPH3L,KCNN3,ARF1,RHBDD1,SRPRB,YIPF5,SURF4,SEC24D,SAR1B,PDIA4,STX5,PEX13,SSR2,SNIP1,PEX2,TMED3,HSP90B1,PDIA3,HID1,SRP68,ARF4,LMAN2,TMED10,EIF2AK3,SRP72,ATG13,CALR,C5ORF30,COPG1,COPB2,TMED9,UBE2J1,DENND1B,ARFGAP3,SEC22B",4.07675543160947
"2223","saddlebrown",TRUE,5.54e-11,2609,291,91,0.313,0.035,"GO:0051641","BP",13,"cellular localization",2,"SEC62,SEC63,BAK1,HSPA5,SEC61A1,TRAM1,EVI5,ERLEC1,WIPI1,DERL2,NSF,LMAN1,TMED2,EDEM2,SCFD1,ARCN1,DERL3,KDELR3,SRP54,HM13,SEC23B,ATG4A,NUCB1,SEC61B,GOSR2,CPE,COPZ1,GOLPH3,SSR3,BLZF1,MESDC2,SPCS2,SIL1,ARL1,PPP3CC,SSR1,CANX,COPB1,MAP1B,VIMP,SEC61G,RINT1,OS9,KDELR2,DERL1,RAB1A,SCARB2,USO1,FRMD6,PMM2,TOR1AIP1,KCNN3,ARF1,RHBDD1,SRPRB,YIPF5,SURF4,SEC24D,SAR1B,KIF5A,RER1,STX5,PEX13,SSR2,SNIP1,PEX2,TMED3,HSP90B1,PDIA3,MEI1,YIF1B,HID1,SRP68,ARF4,LMAN2,TOR1AIP2,TMED10,EIF2AK3,SRP72,ATG13,CALR,BHLHA15,COPG1,CREB3L2,COPB2,ATL3,TMED9,MARCH5,UBE2J1,ARFGAP3,SEC22B",3.24197399957096
"2224","saddlebrown",TRUE,2.96e-14,1618,291,74,0.254,0.046,"GO:0070727","BP",13,"cellular macromolecule localization",3,"SEC62,SEC63,HSPA5,SEC61A1,TRAM1,EVI5,ERLEC1,WIPI1,DERL2,NSF,LMAN1,TMED2,EDEM2,ARCN1,DERL3,KDELR3,SRP54,HM13,SEC23B,ATG4A,NUCB1,SEC61B,GOSR2,CPE,COPZ1,GOLPH3,SSR3,BLZF1,MESDC2,SPCS2,SIL1,ARL1,PPP3CC,SSR1,COPB1,VIMP,SEC61G,OS9,KDELR2,DERL1,SCARB2,USO1,FRMD6,PMM2,TOR1AIP1,KCNN3,RHBDD1,SRPRB,SURF4,SEC24D,SAR1B,RER1,STX5,PEX13,SSR2,SNIP1,PEX2,HSP90B1,PDIA3,HID1,SRP68,ARF4,TOR1AIP2,TMED10,EIF2AK3,SRP72,ATG13,CALR,COPG1,COPB2,TMED9,MARCH5,UBE2J1,ARFGAP3",4.21374105910208
"2225","saddlebrown",TRUE,1.89e-14,1605,291,74,0.254,0.046,"GO:0034613","BP",13,"cellular protein localization",4,"SEC62,SEC63,HSPA5,SEC61A1,TRAM1,EVI5,ERLEC1,WIPI1,DERL2,NSF,LMAN1,TMED2,EDEM2,ARCN1,DERL3,KDELR3,SRP54,HM13,SEC23B,ATG4A,NUCB1,SEC61B,GOSR2,CPE,COPZ1,GOLPH3,SSR3,BLZF1,MESDC2,SPCS2,SIL1,ARL1,PPP3CC,SSR1,COPB1,VIMP,SEC61G,OS9,KDELR2,DERL1,SCARB2,USO1,FRMD6,PMM2,TOR1AIP1,KCNN3,RHBDD1,SRPRB,SURF4,SEC24D,SAR1B,RER1,STX5,PEX13,SSR2,SNIP1,PEX2,HSP90B1,PDIA3,HID1,SRP68,ARF4,TOR1AIP2,TMED10,EIF2AK3,SRP72,ATG13,CALR,COPG1,COPB2,TMED9,MARCH5,UBE2J1,ARFGAP3",4.21770342188904
"2226","saddlebrown",TRUE,0.0125,895,291,33,0.113,0.037,"GO:0033365","BP",13,"protein localization to organelle",5,"SEC62,SEC63,HSPA5,SEC61A1,KDELR3,SRP54,SEC61B,GOSR2,GOLPH3,SSR3,SPCS2,ARL1,PPP3CC,SEC61G,OS9,KDELR2,SCARB2,PMM2,TOR1AIP1,KCNN3,SRPRB,PEX13,SNIP1,PEX2,PDIA3,SRP68,ARF4,TOR1AIP2,EIF2AK3,SRP72,ATG13,CALR,MARCH5",4.9173231169546
