"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2406","darkmagenta",TRUE,0.00249,67,259,10,0.039,0.149,"REAC:1234176","rea",13,"Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",3,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2407","darkmagenta",TRUE,0.000457,56,259,10,0.039,0.179,"REAC:4641257","rea",39,"Degradation of AXIN",1,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2408","darkmagenta",TRUE,0.00473,140,259,14,0.054,0.1,"REAC:5358351","rea",17,"Signaling by Hedgehog",1,"PSMB1,DERL2,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,CSNK1A1,PSMF1,PSMB6,VCP,P4HB,PSMB3",NA
"2409","darkmagenta",TRUE,0.00556,89,259,11,0.042,0.124,"REAC:5632684","rea",17,"Hedgehog 'on' state",2,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,CSNK1A1,PSMF1,PSMB6,PSMB3",NA
"2410","darkmagenta",TRUE,0.0203,102,259,11,0.042,0.108,"REAC:5610787","rea",17,"Hedgehog 'off' state",2,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,CSNK1A1,PSMF1,PSMB6,PSMB3",NA
"2411","darkmagenta",TRUE,0.00012,61,259,11,0.042,0.18,"REAC:5610783","rea",17,"Degradation of GLI2 by the proteasome",3,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,CSNK1A1,PSMF1,PSMB6,PSMB3",NA
"2412","darkmagenta",TRUE,0.00012,61,259,11,0.042,0.18,"REAC:5610785","rea",17,"GLI3 is processed to GLI3R by the proteasome",3,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,CSNK1A1,PSMF1,PSMB6,PSMB3",NA
"2413","darkmagenta",TRUE,0.00121,62,259,10,0.039,0.161,"REAC:5610780","rea",17,"Degradation of GLI1 by the proteasome",3,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2414","darkmagenta",TRUE,3.23e-06,66,259,13,0.05,0.197,"REAC:5358346","rea",17,"Hedgehog ligand biogenesis",2,"PSMB1,DERL2,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,VCP,P4HB,PSMB3",NA
"2415","darkmagenta",TRUE,0.000268,53,259,10,0.039,0.189,"REAC:180534","rea",4,"Vpu mediated degradation of CD4",1,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2416","darkmagenta",TRUE,0.000235,109,259,14,0.054,0.128,"REAC:69306","rea",2,"DNA Replication",1,"PSMB1,RFC2,PSMD8,MCM5,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,GINS2,PSMB6,POLD4,PSMB3",NA
"2417","darkmagenta",TRUE,0.00133,77,259,11,0.042,0.143,"REAC:69304","rea",2,"Regulation of DNA replication",2,"PSMB1,PSMD8,MCM5,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2418","darkmagenta",TRUE,0.000892,74,259,11,0.042,0.149,"REAC:69300","rea",2,"Removal of licensing factors from origins",3,"PSMB1,PSMD8,MCM5,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2419","darkmagenta",TRUE,0.00399,86,259,11,0.042,0.128,"REAC:68874","rea",2,"M/G1 Transition",2,"PSMB1,PSMD8,MCM5,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2420","darkmagenta",TRUE,0.00399,86,259,11,0.042,0.128,"REAC:69002","rea",2,"DNA Replication Pre-Initiation",3,"PSMB1,PSMD8,MCM5,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2421","darkmagenta",TRUE,0.000436,69,259,11,0.042,0.159,"REAC:68867","rea",2,"Assembly of the pre-replicative complex",4,"PSMB1,PSMD8,MCM5,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2422","darkmagenta",TRUE,0.000885,60,259,10,0.039,0.167,"REAC:68827","rea",2,"CDT1 association with the CDC6:ORC:origin complex",5,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2423","darkmagenta",TRUE,6.01e-05,129,259,16,0.062,0.124,"REAC:69242","rea",2,"S Phase",1,"PSMB1,RFC2,PSMD8,MCM5,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,GINS2,CDK4,PSMB6,CKS1B,POLD4,PSMB3",NA
"2424","darkmagenta",TRUE,7.27e-05,71,259,12,0.046,0.169,"REAC:69656","rea",2,"Cyclin A:Cdk2-associated events at S phase entry",2,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,CDK4,PSMB6,CKS1B,PSMB3",NA
"2425","darkmagenta",TRUE,2.12e-05,52,259,11,0.042,0.212,"REAC:75815","rea",2,"Ubiquitin-dependent degradation of Cyclin D",2,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,CDK4,PSMB6,PSMB3",NA
"2426","darkmagenta",TRUE,2.12e-05,52,259,11,0.042,0.212,"REAC:69229","rea",2,"Ubiquitin-dependent degradation of Cyclin D1",3,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,CDK4,PSMB6,PSMB3",NA
"2427","darkmagenta",TRUE,9.04e-05,101,259,14,0.054,0.139,"REAC:69239","rea",2,"Synthesis of DNA",2,"PSMB1,RFC2,PSMD8,MCM5,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,GINS2,PSMB6,POLD4,PSMB3",NA
"2428","darkmagenta",TRUE,0.000675,72,259,11,0.042,0.153,"REAC:69052","rea",2,"Switching of origins to a post-replicative state",3,"PSMB1,PSMD8,MCM5,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2429","darkmagenta",TRUE,0.000675,72,259,11,0.042,0.153,"REAC:68949","rea",2,"Orc1 removal from chromatin",4,"PSMB1,PSMD8,MCM5,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2430","darkmagenta",TRUE,0.000222,52,259,10,0.039,0.192,"REAC:69017","rea",2,"CDK-mediated phosphorylation and removal of Cdc6",4,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2431","darkmagenta",TRUE,0.0245,142,259,13,0.05,0.092,"REAC:453279","rea",2,"Mitotic G1-G1/S phases",1,"PSMB1,PSMD8,MCM5,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,CDK4,PSMB6,CKS1B,PSMB3",NA
"2432","darkmagenta",TRUE,0.0037,119,259,13,0.05,0.109,"REAC:69206","rea",2,"G1/S Transition",2,"PSMB1,PSMD8,MCM5,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,CDK4,PSMB6,CKS1B,PSMB3",NA
"2433","darkmagenta",TRUE,8.53e-05,72,259,12,0.046,0.167,"REAC:69202","rea",2,"Cyclin E associated events during G1/S transition ",3,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,CDK4,PSMB6,CKS1B,PSMB3",NA
"2434","darkmagenta",TRUE,1.24e-05,61,259,12,0.046,0.197,"REAC:187577","rea",2,"SCF(Skp2)-mediated degradation of p27/p21",4,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,CDK4,PSMB6,CKS1B,PSMB3",NA
"2435","darkmagenta",TRUE,0.00499,88,259,11,0.042,0.125,"REAC:450531","rea",14,"Regulation of mRNA stability by proteins that bind AU-rich elements",1,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,ANP32A,PSMB6,PSMB3",NA
"2436","darkmagenta",TRUE,0.000457,56,259,10,0.039,0.179,"REAC:450408","rea",14,"AUF1 (hnRNP D0) binds and destabilizes mRNA",2,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2437","darkmagenta",TRUE,0.00326,69,259,10,0.039,0.145,"REAC:5658442","rea",41,"Regulation of RAS by GAPs",1,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2438","darkmagenta",TRUE,0.041,170,259,14,0.054,0.082,"REAC:69481","rea",42,"G2/M Checkpoints",1,"PSMB1,RFC2,PSMD8,MCM5,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,BARD1,PSMB6,HIST1H2BK,PSMB3",NA
"2439","darkmagenta",TRUE,0.00012,61,259,11,0.042,0.18,"REAC:8852276","rea",27,"The role of GTSE1 in G2/M progression after G2 checkpoint",1,"PSMB1,PSMD8,PSMA6,PSMA7,MAPRE1,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2440","darkmagenta",TRUE,8.34e-06,59,259,12,0.046,0.203,"REAC:5387390","rea",25,"Hh mutants abrogate ligand secretion",1,"PSMB1,DERL2,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,VCP,PSMB3",NA
"2441","darkmagenta",TRUE,5.51e-06,57,259,12,0.046,0.211,"REAC:5362768","rea",25,"Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",2,"PSMB1,DERL2,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,VCP,PSMB3",NA
"2442","darkmagenta",TRUE,2.86e-05,107,259,15,0.058,0.14,"REAC:382556","rea",43,"ABC-family proteins mediated transport",1,"PSMB1,DERL2,PSMD8,PSMA6,PSMA7,ABCD1,PSMD7,PSMD11,PSMD9,PSMF1,EIF2S2,DERL1,PSMB6,VCP,PSMB3",NA
"2443","darkmagenta",TRUE,0.00446,87,259,11,0.042,0.126,"REAC:453276","rea",30,"Regulation of mitotic cell cycle",1,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,UBE2E1,PSMB3",NA
"2444","darkmagenta",TRUE,0.00446,87,259,11,0.042,0.126,"REAC:174143","rea",30,"APC/C-mediated degradation of cell cycle proteins",2,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,UBE2E1,PSMB3",NA
"2445","darkmagenta",TRUE,0.00133,77,259,11,0.042,0.143,"REAC:176814","rea",30,"Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",3,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,UBE2E1,PSMB3",NA
"2446","darkmagenta",TRUE,0.00117,76,259,11,0.042,0.145,"REAC:176409","rea",30,"APC/C:Cdc20 mediated degradation of mitotic proteins",4,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,UBE2E1,PSMB3",NA
"2447","darkmagenta",TRUE,0.000892,74,259,11,0.042,0.149,"REAC:179419","rea",30,"APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",5,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,UBE2E1,PSMB3",NA
"2448","darkmagenta",TRUE,0.000777,73,259,11,0.042,0.151,"REAC:174184","rea",30,"Cdc20:Phospho-APC/C mediated degradation of Cyclin A",6,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,UBE2E1,PSMB3",NA
"2449","darkmagenta",TRUE,0.000375,68,259,11,0.042,0.162,"REAC:174154","rea",30,"APC/C:Cdc20 mediated degradation of Securin",5,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,UBE2E1,PSMB3",NA
"2450","darkmagenta",TRUE,0.000777,73,259,11,0.042,0.151,"REAC:174178","rea",30,"APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",3,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,UBE2E1,PSMB3",NA
"2451","darkmagenta",TRUE,0.000199,64,259,11,0.042,0.172,"REAC:174084","rea",30,"Autodegradation of Cdh1 by Cdh1:APC/C",3,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,UBE2E1,PSMB3",NA
"2452","darkmagenta",TRUE,0.00221,81,259,11,0.042,0.136,"REAC:176408","rea",30,"Regulation of APC/C activators between G1/S and early anaphase",3,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,UBE2E1,PSMB3",NA
"2453","darkmagenta",TRUE,0.000457,56,259,10,0.039,0.179,"REAC:174113","rea",30,"SCF-beta-TrCP mediated degradation of Emi1",4,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2454","darkmagenta",TRUE,0.00249,67,259,10,0.039,0.149,"REAC:69615","rea",12,"G1/S DNA Damage Checkpoints",1,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2455","darkmagenta",TRUE,0.00188,65,259,10,0.039,0.154,"REAC:69580","rea",12,"p53-Dependent G1/S DNA damage checkpoint",2,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2456","darkmagenta",TRUE,0.00188,65,259,10,0.039,0.154,"REAC:69563","rea",12,"p53-Dependent G1 DNA Damage Response",3,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2457","darkmagenta",TRUE,0.000457,56,259,10,0.039,0.179,"REAC:69541","rea",12,"Stabilization of p53",4,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2458","darkmagenta",TRUE,0.000268,53,259,10,0.039,0.189,"REAC:349425","rea",12,"Autodegradation of the E3 ubiquitin ligase COP1",5,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2459","darkmagenta",TRUE,0.000321,54,259,10,0.039,0.185,"REAC:69613","rea",12,"p53-Independent G1/S DNA damage checkpoint",2,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2460","darkmagenta",TRUE,0.000321,54,259,10,0.039,0.185,"REAC:69610","rea",12,"p53-Independent DNA Damage Response",3,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2461","darkmagenta",TRUE,0.000321,54,259,10,0.039,0.185,"REAC:69601","rea",12,"Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",4,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2462","darkmagenta",TRUE,0.00317,84,259,11,0.042,0.131,"REAC:195253","rea",40,"Degradation of beta-catenin by the destruction complex",1,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,CSNK1A1,PSMF1,PSMB6,PSMB3",NA
"2463","darkmagenta",TRUE,0.0014,63,259,10,0.039,0.159,"REAC:5607761","rea",19,"Dectin-1 mediated noncanonical NF-kB signaling",1,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2464","darkmagenta",TRUE,9.04e-05,101,259,14,0.054,0.139,"REAC:1236975","rea",10,"Antigen processing-Cross presentation",1,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,STX4,SEC61B,PSMD11,PSMD9,PSMF1,SEC61G,PSMB6,PDIA3,PSMB3",NA
"2465","darkmagenta",TRUE,9.63e-06,85,259,14,0.054,0.165,"REAC:1236974","rea",10,"ER-Phagosome pathway",2,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,STX4,SEC61B,PSMD11,PSMD9,PSMF1,SEC61G,PSMB6,PDIA3,PSMB3",NA
"2466","darkmagenta",TRUE,0.000183,51,259,10,0.039,0.196,"REAC:1236978","rea",10,"Cross-presentation of soluble exogenous antigens (endosomes)",2,"PSMB1,PSMD8,PSMA6,PSMA7,PSMD7,PSMD11,PSMD9,PSMF1,PSMB6,PSMB3",NA
"2467","lightyellow",TRUE,0.0124,467,338,24,0.071,0.051,"GO:0022613","BP",20,"ribonucleoprotein complex biogenesis",1,"RPL26L1,NHP2L1,PQBP1,PIH1D1,GAR1,MRPS7,SNRPD2,LSM4,WDR74,IMP4,SNRPF,TXNL4A,SNRPG,LSM6,SNRPD1,EXOSC1,MRPL36,TRMT112,MRPL11,EXOSC4,RUVBL2,RPS26,EIF6,RP4-614O4.11",5.54568205730963
"2468","lightyellow",TRUE,0.0416,404,338,21,0.062,0.052,"GO:0008380","BP",17,"RNA splicing",1,"POLR2J,NHP2L1,PQBP1,WDR83,SNRPD2,LSM7,LSM4,THOC6,SNRPF,TXNL4A,SNRPG,TRPT1,MAGOH,LSM6,SNRPD1,RBM4,LSM1,POLR2L,ARL6IP4,RPS26,UBL5",5.11921555966708
"2469","lightyellow",TRUE,0.00923,7,338,4,0.012,0.571,"GO:0030091","BP",2,"protein repair",1,"PARK7,TXN,MSRB2,MSRB1",10.2166399838357
"2470","lightyellow",TRUE,0.044,31,338,6,0.018,0.194,"GO:0000291","BP",5,"nuclear-transcribed mRNA catabolic process, exonucleolytic",1,"LSM7,LSM4,LSM6,EXOSC1,LSM1,EXOSC4",8.0194154064995
"2471","lightyellow",TRUE,0.0293,29,338,6,0.018,0.207,"GO:0043928","BP",5,"exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay",2,"LSM7,LSM4,LSM6,EXOSC1,LSM1,EXOSC4",8.32957033480334
"2472","lightyellow",TRUE,0.00549,6104,338,151,0.447,0.025,"GO:0071840","BP",13,"cellular component organization or biogenesis",1,"NDUFAB1,B4GALT7,RPL26L1,AP2S1,PHPT1,NDUFB4,MRPS34,MRPL28,MT3,NDUFB7,CDC34,NHP2L1,HSCB,TOMM22,MAP1LC3A,ACOT8,NAA10,PQBP1,UBL4A,NUTF2,STUB1,TCEB2,PIH1D1,PLEKHJ1,STX10,TIMM44,PDCD5,BABAM1,POLD2,MRPL27,NDUFC1,GAR1,NDUFS8,MRPL51,ACOT13,MRPL2,DNPH1,FAM162A,DGUOK,POLE4,PARK7,MRPS15,NDUFB3,PPP2R4,NDUFA8,IFT43,PDZD11,NDUFA1,MRPS7,SNRPD2,MRPS26,KLC1,MAP2K2,PIN1,ATP6V1F,MRPS12,MRPL34,LSM4,ATPIF1,EIF5A,POMP,WDR74,MRPS36,TIMM10,CCM2,MRPL47,IMP4,ATP6V1G1,FLOT1,COX17,SNRPF,NABP2,SRP14,NDUFB10,TXNL4A,SLC39A3,TPGS1,PFDN2,ENSA,MRPL9,SNRPG,NDUFS6,NDUFB11,NDUFB9,MSRB2,IMMP1L,CFDP1,PSMD4,CCDC28B,MRPL55,C2ORF47,LSM6,NDUFAF2,FUNDC2,PSMC3,TAF10,SNRPD1,ENDOG,ICT1,COA6,MPLKIP,NDUFS5,STRA13,DCXR,TRAPPC1,NDUFA3,TADA3,EXOSC1,MRPL36,CHCHD1,MRPL52,TRMT112,MRP63,MRPL11,HRAS,C19ORF70,CCDC85B,AURKAIP1,CTDNEP1,NDUFV2,TMEM11,COX14,EXOSC4,TUFM,GADD45GIP1,MAF1,MRPL14,MRPL41,RUVBL2,NDUFB1,UQCR10,NDUFA12,APOO,NDUFA6,BCAP31,PPIA,MRPL21,RPS26,UBL5,MSRB1,PFDN6,CSNK2B,DNLZ,NDUFS3,MRPL23,C17ORF89,ARPC4,EIF6,PINX1,BRK1,RP4-614O4.11",2.24797428336949
"2473","lightyellow",TRUE,0.00116,1315,338,50,0.148,0.038,"GO:0070271","BP",13,"protein complex biogenesis",1,"NDUFAB1,AP2S1,NDUFB4,NDUFB7,HSCB,STUB1,TCEB2,PIH1D1,NDUFC1,NDUFS8,ACOT13,PARK7,NDUFB3,NDUFA8,NDUFA1,ATPIF1,POMP,FLOT1,COX17,NDUFB10,NDUFS6,NDUFB11,NDUFB9,MSRB2,IMMP1L,PSMD4,NDUFAF2,PSMC3,TAF10,COA6,NDUFS5,STRA13,DCXR,TRAPPC1,NDUFA3,HRAS,NDUFV2,COX14,MAF1,NDUFB1,UQCR10,NDUFA12,NDUFA6,MSRB1,PFDN6,CSNK2B,NDUFS3,C17ORF89,ARPC4,BRK1",4.41452160845866
"2474","lightyellow",TRUE,3.29e-18,62,338,21,0.062,0.339,"GO:0097031","BP",13,"mitochondrial respiratory chain complex I biogenesis",2,"NDUFAB1,NDUFB4,NDUFB7,NDUFC1,NDUFS8,NDUFB3,NDUFA8,NDUFA1,NDUFB10,NDUFS6,NDUFB11,NDUFB9,NDUFAF2,NDUFS5,NDUFA3,NDUFV2,NDUFB1,NDUFA12,NDUFA6,NDUFS3,C17ORF89",8.88163891710338
"2475","lightyellow",TRUE,0.0111,10975,338,238,0.704,0.022,"GO:0008152","BP",13,"metabolic process",1,"NDUFAB1,POLR2J,GLRX2,B4GALT7,RPL26L1,USE1,PHPT1,DGAT2,HAGH,RFXANK,NTHL1,NDUFB4,RNF126,MRPS34,SLC27A5,GSTP1,MRPL28,MT3,MLF2,ATP5D,NDUFB7,CDC34,NHP2L1,HSCB,TXN2,ERH,ACOT8,NAA10,PQBP1,UBL4A,NME3,STUB1,TCEB2,ECH1,PIH1D1,PLEKHJ1,SNAPC2,PDCD5,BABAM1,TFPT,USF2,POLD2,CREB3,EDF1,SLC25A11,MED31,MRPL27,NDUFC1,GAR1,NDUFS8,MRPL51,COX6A1,TMEM14C,ACOT13,MRPL2,DNPH1,FAM162A,RBP1,RNF7,TUSC2,DGUOK,POMC,POLE4,PPP1R7,PARK7,LAMTOR2,MRPS15,TXNDC12,NDUFB3,PPP2R4,NDUFA8,ACYP1,PDZD11,FABP3,GTF3A,CISD1,WDR83,EBPL,NDUFA1,MRPS7,SNRPD2,MRPS26,ROMO1,COX6B1,PRDX5,MAP2K2,COX7C,PIN1,PNKD,TST,MRPS12,TXNDC17,MRPL34,LSM7,LSM4,UBE2M,ATPIF1,HABP4,COX4I1,COX7B,THOC6,EIF5A,HSPBP1,MACROD1,MRPS36,COX5B,CCM2,MRPL47,IMP4,TXN,DPM2,FLOT1,METTL5,COX17,SNRPF,NABP2,NDUFB10,TXNL4A,TPGS1,NOSIP,ZNF593,MPC2,UFC1,ENSA,MRPL9,SNRPG,NDUFS6,HIGD2A,NDUFB11,EBP,NDUFB9,C9ORF142,MSRB2,GSTO1,IMMP1L,TRPT1,N6AMT2,PTS,ATP5J,GTF3C6,ATP5G1,PSMD4,PSMB4,SSU72,CSTB,YDJC,FDXR,POLR3K,MAGOH,C1ORF86,MRPL55,LSM6,NDUFAF2,UQCRQ,COX6C,PSMC3,TAF10,SNRPD1,ENDOG,ATP5L,GPX4,ICT1,ATP5H,ECI1,COA6,NDUFS5,TMEM208,HINT1,STRA13,DCXR,NDUFA3,TADA3,SCAND1,EXOSC1,MRPL36,TCEA2,POP7,CHCHD1,MRPL52,TRMT112,MRP63,FKBP2,RBM4,MRPL11,HRAS,LSM1,DRAP1,CCDC85B,AURKAIP1,CTDNEP1,COX8A,POLR2L,STAP2,NDUFV2,COX5A,EXOSC4,TUFM,DPM3,CYC1,RAD23A,GADD45GIP1,MAF1,MRPL14,MRPL41,ARL6IP4,RUVBL2,NDUFB1,UQCR10,PGP,THAP7,NDUFA12,NDUFA6,SIGIRR,BCAP31,MESP2,UROS,NDUFA4,PPIA,LAGE3,MRPL21,RPS26,UBL5,MSRB1,APRT,RIPPLY2,FKBPL,CSNK2B,ASPDH,NT5M,SRA1,NDUFS3,MRPL23,LYRM4,ATP5J2,ATP5O,EIF6,PINX1,MRPS21",1.10347152361181
"2476","lightyellow",TRUE,1.56e-06,6866,338,179,0.53,0.026,"GO:0006807","BP",13,"nitrogen compound metabolic process",2,"NDUFAB1,POLR2J,GLRX2,B4GALT7,RPL26L1,HAGH,RFXANK,NTHL1,NDUFB4,MRPS34,GSTP1,MRPL28,MT3,MLF2,ATP5D,NDUFB7,CDC34,NHP2L1,ERH,PQBP1,NME3,STUB1,TCEB2,PIH1D1,SNAPC2,BABAM1,TFPT,USF2,POLD2,CREB3,EDF1,MED31,MRPL27,NDUFC1,GAR1,NDUFS8,MRPL51,COX6A1,TMEM14C,MRPL2,DNPH1,DGUOK,POMC,POLE4,PARK7,MRPS15,NDUFB3,NDUFA8,PDZD11,GTF3A,WDR83,NDUFA1,MRPS7,SNRPD2,MRPS26,COX6B1,PRDX5,MAP2K2,COX7C,PIN1,PNKD,TST,MRPS12,MRPL34,LSM7,LSM4,ATPIF1,HABP4,COX4I1,COX7B,THOC6,EIF5A,MACROD1,MRPS36,COX5B,MRPL47,IMP4,TXN,SNRPF,NABP2,NDUFB10,TXNL4A,ZNF593,MPC2,MRPL9,SNRPG,NDUFS6,NDUFB11,NDUFB9,C9ORF142,MSRB2,GSTO1,IMMP1L,TRPT1,PTS,ATP5J,GTF3C6,ATP5G1,PSMD4,PSMB4,SSU72,FDXR,POLR3K,MAGOH,C1ORF86,MRPL55,LSM6,UQCRQ,COX6C,PSMC3,TAF10,SNRPD1,ENDOG,ATP5L,ICT1,ATP5H,COA6,NDUFS5,HINT1,STRA13,DCXR,NDUFA3,TADA3,SCAND1,EXOSC1,MRPL36,TCEA2,POP7,CHCHD1,MRPL52,TRMT112,MRP63,RBM4,MRPL11,HRAS,LSM1,DRAP1,CCDC85B,AURKAIP1,COX8A,POLR2L,NDUFV2,COX5A,EXOSC4,TUFM,CYC1,RAD23A,GADD45GIP1,MAF1,MRPL14,MRPL41,ARL6IP4,RUVBL2,NDUFB1,UQCR10,THAP7,NDUFA12,NDUFA6,SIGIRR,MESP2,UROS,NDUFA4,PPIA,LAGE3,MRPL21,RPS26,UBL5,APRT,RIPPLY2,ASPDH,NT5M,SRA1,NDUFS3,MRPL23,ATP5J2,ATP5O,EIF6,PINX1,MRPS21",1.93420756307389
