"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2326","darkslateblue",TRUE,0.0431,398,55,8,0.145,0.02,"GO:0030055","CC",17,"cell-substrate junction",1,"RPL31,RPL6,RPL23,RPS3A,RPL7,RPL9,RPS7,RPS17",5.12394942579869
"2327","darkslateblue",TRUE,0.0401,394,55,8,0.145,0.02,"GO:0005924","CC",17,"cell-substrate adherens junction",1,"RPL31,RPL6,RPL23,RPS3A,RPL7,RPL9,RPS7,RPS17",5.14620003473351
"2328","darkslateblue",TRUE,0.038,391,55,8,0.145,0.02,"GO:0005925","CC",17,"focal adhesion",2,"RPL31,RPL6,RPL23,RPS3A,RPL7,RPL9,RPS7,RPS17",5.16131367254356
"2329","darkslateblue",TRUE,0.0476,56,55,4,0.073,0.071,"GO:0097525","CC",14,"spliceosomal snRNP complex",1,"LSM5,SNRPG,LSM3,SNRPE",6.56295360333811
"2330","darkslateblue",TRUE,0.00282,28,55,4,0.073,0.143,"GO:0097526","CC",14,"spliceosomal tri-snRNP complex",2,"LSM5,SNRPG,LSM3,SNRPE",8.04662212848318
"2331","darkslateblue",TRUE,2.79e-07,4830,55,37,0.673,0.008,"GO:0032991","CC",6,"macromolecular complex",1,"RPL31,MRPL22,RPL6,MRPS33,LSM5,RPL34,EEF1B2,PFDN5,RPL23,COX7B,TPT1,RPS15A,RSL24D1,RPS24,SNRPG,RPS3A,RPL7,POLR2K,UQCRB,RPL26,RPL22L1,RPL9,NDUFS4,XRCC6BP1,NDUFS5,MRPL1,HINT1,LSM3,RPS7,SNRPE,RPS17,NDUFA6,RPS27L,RPL39,DNAJC19,RPL17,TAF9",2.1696505805963
"2332","darkslateblue",TRUE,2.78e-17,765,55,25,0.455,0.033,"GO:1990904","CC",6,"ribonucleoprotein complex",2,"RPL31,MRPL22,RPL6,MRPS33,LSM5,RPL34,RPL23,RPS15A,RSL24D1,RPS24,SNRPG,RPS3A,RPL7,RPL26,RPL22L1,RPL9,MRPL1,LSM3,RPS7,SNRPE,RPS17,RPS27L,RPL39,RPL17,TAF9",NA
"2333","darkslateblue",TRUE,2.7e-17,764,55,25,0.455,0.033,"GO:0030529","CC",6,"intracellular ribonucleoprotein complex",3,"RPL31,MRPL22,RPL6,MRPS33,LSM5,RPL34,RPL23,RPS15A,RSL24D1,RPS24,SNRPG,RPS3A,RPL7,RPL26,RPL22L1,RPL9,MRPL1,LSM3,RPS7,SNRPE,RPS17,RPS27L,RPL39,RPL17,TAF9",4.01722020944901
"2334","darkslateblue",TRUE,0.00498,12783,55,52,0.945,0.004,"GO:0043226","CC",6,"organelle",1,"RPL31,MRPL22,RPL6,MRPS33,FKBP3,LSM5,RPL34,GMNN,EEF1B2,GTF3A,PFDN5,RPL23,COX7C,COX7B,HRSP12,TPT1,COX16,RPS15A,RSL24D1,RPS24,SNRPG,RPS3A,RPL7,POLR2K,TATDN1,UQCRB,NTAN1,RPL26,RPL22L1,RPL9,BDH2,NDUFS4,COX6C,FUNDC2,XRCC6BP1,NDUFS5,MRPL1,HINT1,LSM3,TMEM126A,RPS7,UQCRH,TCEAL8,SNRPE,RPS17,NDUFA6,RPS27L,COMMD6,RPL39,DNAJC19,RPL17,TAF9",0.760772938189011
"2335","darkslateblue",TRUE,0.00209,2744,55,23,0.418,0.008,"GO:0043228","CC",6,"non-membrane-bounded organelle",2,"RPL31,MRPL22,RPL6,MRPS33,RPL34,RPL23,RPS15A,RSL24D1,RPS24,SNRPG,RPS3A,RPL7,POLR2K,RPL26,RPL22L1,RPL9,MRPL1,LSM3,RPS7,RPS17,RPS27L,RPL39,RPL17",2.39047139831456
"2336","darkslateblue",TRUE,0.0111,11980,55,50,0.909,0.004,"GO:0043227","CC",6,"membrane-bounded organelle",2,"RPL31,MRPL22,RPL6,MRPS33,FKBP3,LSM5,RPL34,GMNN,EEF1B2,GTF3A,PFDN5,RPL23,COX7C,COX7B,HRSP12,TPT1,COX16,RPS15A,RSL24D1,RPS24,SNRPG,RPS3A,RPL7,POLR2K,TATDN1,UQCRB,NTAN1,RPL26,RPL9,BDH2,NDUFS4,COX6C,FUNDC2,XRCC6BP1,NDUFS5,MRPL1,HINT1,LSM3,TMEM126A,RPS7,UQCRH,TCEAL8,SNRPE,RPS17,NDUFA6,RPS27L,COMMD6,DNAJC19,RPL17,TAF9",0.950314742956453
"2337","darkslateblue",TRUE,0.00127,1132,55,15,0.273,0.013,"GO:0031975","CC",6,"envelope",1,"MRPL22,MRPS33,COX7C,COX7B,COX16,UQCRB,NDUFS4,COX6C,FUNDC2,NDUFS5,MRPL1,TMEM126A,UQCRH,NDUFA6,DNAJC19",3.78972075869281
"2338","darkslateblue",TRUE,3.03e-05,8325,55,45,0.818,0.005,"GO:0044422","CC",6,"organelle part",1,"RPL31,MRPL22,RPL6,MRPS33,FKBP3,LSM5,RPL34,GMNN,GTF3A,RPL23,COX7C,COX7B,TPT1,COX16,RPS15A,RSL24D1,RPS24,SNRPG,RPS3A,RPL7,POLR2K,TATDN1,UQCRB,RPL26,RPL22L1,RPL9,NDUFS4,COX6C,FUNDC2,XRCC6BP1,NDUFS5,MRPL1,HINT1,LSM3,TMEM126A,RPS7,UQCRH,SNRPE,RPS17,NDUFA6,RPS27L,RPL39,DNAJC19,RPL17,TAF9",1.42400670158964
"2339","darkslateblue",TRUE,0.000962,99,55,6,0.109,0.061,"GO:0070469","CC",6,"respiratory chain",1,"COX7B,UQCRB,NDUFS4,NDUFS5,UQCRH,NDUFA6",6.28563431792188
"2340","darkslateblue",TRUE,0.00856,81,55,5,0.091,0.062,"GO:0098803","CC",6,"respiratory chain complex",2,"COX7B,UQCRB,NDUFS4,NDUFS5,NDUFA6",6.46483574737959
"2341","darkslateblue",TRUE,0.0422,13967,55,53,0.964,0.004,"GO:0005622","CC",6,"intracellular",1,"RPL31,MRPL22,RPL6,MRPS33,FKBP3,LSM5,RPL34,GMNN,EEF1B2,GTF3A,PFDN5,RPL23,COX7C,COX7B,HRSP12,TPT1,COX16,RPS15A,RSL24D1,RPS24,SNRPG,RPS3A,RPL7,POLR2K,TATDN1,UQCRB,NTAN1,RPL26,RPL22L1,RPL9,BDH2,NDUFS4,COX6C,FUNDC2,XRCC6BP1,NDUFS5,MRPL1,HINT1,LSM3,TMEM126A,RPS7,UQCRH,TCEAL8,SNRPE,RPS17,NDUFA6,RPS27L,COMMD6,RPL39,DNAJC19,RPL17,ZNHIT3,TAF9",0.535768712823952
"2342","darkslateblue",TRUE,0.0102,10599,55,47,0.855,0.004,"GO:0005737","CC",6,"cytoplasm",1,"RPL31,MRPL22,RPL6,MRPS33,FKBP3,LSM5,RPL34,GMNN,EEF1B2,PFDN5,RPL23,COX7C,COX7B,HRSP12,TPT1,COX16,RPS15A,RSL24D1,RPS24,SNRPG,RPS3A,RPL7,POLR2K,UQCRB,NTAN1,RPL26,RPL22L1,RPL9,BDH2,NDUFS4,COX6C,FUNDC2,NDUFS5,MRPL1,HINT1,LSM3,TMEM126A,RPS7,UQCRH,SNRPE,RPS17,NDUFA6,RPS27L,COMMD6,RPL39,DNAJC19,RPL17",1.14744902579554
"2343","darkslateblue",TRUE,0.000193,8001,55,43,0.782,0.005,"GO:0044444","CC",6,"cytoplasmic part",2,"RPL31,MRPL22,RPL6,MRPS33,FKBP3,LSM5,RPL34,GMNN,EEF1B2,RPL23,COX7C,COX7B,HRSP12,TPT1,COX16,RPS15A,RSL24D1,RPS24,SNRPG,RPS3A,RPL7,POLR2K,UQCRB,RPL26,RPL22L1,RPL9,BDH2,NDUFS4,COX6C,FUNDC2,NDUFS5,MRPL1,LSM3,TMEM126A,RPS7,UQCRH,SNRPE,RPS17,NDUFA6,RPS27L,RPL39,DNAJC19,RPL17",1.41169016510702
"2344","darkslateblue",TRUE,0.000279,3355,55,27,0.491,0.008,"GO:0005829","CC",6,"cytosol",2,"RPL31,RPL6,LSM5,RPL34,GMNN,EEF1B2,RPL23,HRSP12,RPS15A,RSL24D1,RPS24,SNRPG,RPS3A,RPL7,POLR2K,RPL26,RPL22L1,RPL9,BDH2,MRPL1,LSM3,RPS7,SNRPE,RPS17,RPS27L,RPL39,RPL17",2.92726832673672
"2345","darkslateblue",TRUE,6.5e-18,235,55,18,0.327,0.077,"GO:0044445","CC",6,"cytosolic part",3,"RPL31,RPL6,RPL34,RPL23,RPS15A,RSL24D1,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,MRPL1,RPS7,RPS17,RPS27L,RPL39,RPL17",5.64460313850095
"2346","darkslateblue",TRUE,7.69e-05,11692,55,52,0.945,0.004,"GO:0043229","CC",6,"intracellular organelle",1,"RPL31,MRPL22,RPL6,MRPS33,FKBP3,LSM5,RPL34,GMNN,EEF1B2,GTF3A,PFDN5,RPL23,COX7C,COX7B,HRSP12,TPT1,COX16,RPS15A,RSL24D1,RPS24,SNRPG,RPS3A,RPL7,POLR2K,TATDN1,UQCRB,NTAN1,RPL26,RPL22L1,RPL9,BDH2,NDUFS4,COX6C,FUNDC2,XRCC6BP1,NDUFS5,MRPL1,HINT1,LSM3,TMEM126A,RPS7,UQCRH,TCEAL8,SNRPE,RPS17,NDUFA6,RPS27L,COMMD6,RPL39,DNAJC19,RPL17,TAF9",0.883484947044495
"2347","darkslateblue",TRUE,0.00209,2744,55,23,0.418,0.008,"GO:0043232","CC",6,"intracellular non-membrane-bounded organelle",2,"RPL31,MRPL22,RPL6,MRPS33,RPL34,RPL23,RPS15A,RSL24D1,RPS24,SNRPG,RPS3A,RPL7,POLR2K,RPL26,RPL22L1,RPL9,MRPL1,LSM3,RPS7,RPS17,RPS27L,RPL39,RPL17",2.39047139831456
"2348","darkslateblue",TRUE,7.96e-21,246,55,20,0.364,0.081,"GO:0005840","CC",6,"ribosome",3,"RPL31,MRPL22,RPL6,MRPS33,RPL34,RPL23,RPS15A,RSL24D1,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,MRPL1,RPS7,RPS17,RPS27L,RPL39,RPL17",5.43388210718529
"2349","darkslateblue",TRUE,1.95e-23,119,55,18,0.327,0.151,"GO:0022626","CC",6,"cytosolic ribosome",4,"RPL31,RPL6,RPL34,RPL23,RPS15A,RSL24D1,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,MRPL1,RPS7,RPS17,RPS27L,RPL39,RPL17",6.35854108872997
"2350","darkslateblue",TRUE,1.22e-05,8126,55,45,0.818,0.006,"GO:0044446","CC",6,"intracellular organelle part",2,"RPL31,MRPL22,RPL6,MRPS33,FKBP3,LSM5,RPL34,GMNN,GTF3A,RPL23,COX7C,COX7B,TPT1,COX16,RPS15A,RSL24D1,RPS24,SNRPG,RPS3A,RPL7,POLR2K,TATDN1,UQCRB,RPL26,RPL22L1,RPL9,NDUFS4,COX6C,FUNDC2,XRCC6BP1,NDUFS5,MRPL1,HINT1,LSM3,TMEM126A,RPS7,UQCRH,SNRPE,RPS17,NDUFA6,RPS27L,RPL39,DNAJC19,RPL17,TAF9",1.46724466181727
"2351","darkslateblue",TRUE,0.00121,1128,55,15,0.273,0.013,"GO:0031967","CC",6,"organelle envelope",3,"MRPL22,MRPS33,COX7C,COX7B,COX16,UQCRB,NDUFS4,COX6C,FUNDC2,NDUFS5,MRPL1,TMEM126A,UQCRH,NDUFA6,DNAJC19",3.79294552769182
"2352","darkslateblue",TRUE,3.89e-24,170,55,20,0.364,0.118,"GO:0044391","CC",6,"ribosomal subunit",3,"RPL31,MRPL22,RPL6,MRPS33,RPL34,RPL23,RPS15A,RSL24D1,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,MRPL1,RPS7,RPS17,RPS27L,RPL39,RPL17",5.83934721529346
"2353","darkslateblue",TRUE,5.79e-15,104,55,13,0.236,0.125,"GO:0015934","CC",6,"large ribosomal subunit",4,"RPL31,MRPL22,RPL6,RPL34,RPL23,RSL24D1,RPL7,RPL26,RPL22L1,RPL9,MRPL1,RPL39,RPL17",6.51269176855723
"2354","darkslateblue",TRUE,1.09e-15,66,55,12,0.218,0.182,"GO:0022625","CC",6,"cytosolic large ribosomal subunit",5,"RPL31,RPL6,RPL34,RPL23,RSL24D1,RPL7,RPL26,RPL22L1,RPL9,MRPL1,RPL39,RPL17",6.97878149848182
"2355","darkslateblue",TRUE,2.11e-06,67,55,7,0.127,0.104,"GO:0015935","CC",6,"small ribosomal subunit",4,"MRPS33,RPS15A,RPS24,RPS3A,RPS7,RPS17,RPS27L",6.55269710317092
"2356","darkslateblue",TRUE,6.86e-06,44,55,6,0.109,0.136,"GO:0022627","CC",6,"cytosolic small ribosomal subunit",5,"RPS15A,RPS24,RPS3A,RPS7,RPS17,RPS27L",7.26646357093361
"2357","darkslateblue",TRUE,0.000734,10318,55,48,0.873,0.005,"GO:0043231","CC",6,"intracellular membrane-bounded organelle",2,"MRPL22,RPL6,MRPS33,FKBP3,LSM5,RPL34,GMNN,EEF1B2,GTF3A,PFDN5,RPL23,COX7C,COX7B,HRSP12,TPT1,COX16,RPS15A,RSL24D1,RPS24,SNRPG,RPS3A,RPL7,POLR2K,TATDN1,UQCRB,NTAN1,RPL9,BDH2,NDUFS4,COX6C,FUNDC2,XRCC6BP1,NDUFS5,MRPL1,HINT1,LSM3,TMEM126A,RPS7,UQCRH,TCEAL8,SNRPE,RPS17,NDUFA6,RPS27L,COMMD6,DNAJC19,RPL17,TAF9",1.06743453164193
"2358","darkslateblue",TRUE,0.00034,1692,55,19,0.345,0.011,"GO:0005739","CC",6,"mitochondrion",3,"MRPL22,MRPS33,RPL34,COX7C,COX7B,HRSP12,COX16,RPS15A,UQCRB,BDH2,NDUFS4,COX6C,FUNDC2,NDUFS5,MRPL1,TMEM126A,UQCRH,NDUFA6,DNAJC19",3.22304687280082
"2359","darkslateblue",TRUE,0.000214,986,55,15,0.273,0.015,"GO:0044429","CC",6,"mitochondrial part",4,"MRPL22,MRPS33,COX7C,COX7B,COX16,UQCRB,NDUFS4,COX6C,FUNDC2,NDUFS5,MRPL1,TMEM126A,UQCRH,NDUFA6,DNAJC19",3.85834574642688
"2360","darkslateblue",TRUE,3.66e-06,727,55,15,0.273,0.021,"GO:0005740","CC",6,"mitochondrial envelope",5,"MRPL22,MRPS33,COX7C,COX7B,COX16,UQCRB,NDUFS4,COX6C,FUNDC2,NDUFS5,MRPL1,TMEM126A,UQCRH,NDUFA6,DNAJC19",4.23090980319294
"2361","darkslateblue",TRUE,1.11e-05,551,55,13,0.236,0.024,"GO:0019866","CC",6,"organelle inner membrane",1,"MRPL22,MRPS33,COX7C,COX7B,UQCRB,NDUFS4,COX6C,NDUFS5,MRPL1,TMEM126A,UQCRH,NDUFA6,DNAJC19",4.57946677902923
"2362","darkslateblue",TRUE,1.65e-06,686,55,15,0.273,0.022,"GO:0031966","CC",6,"mitochondrial membrane",1,"MRPL22,MRPS33,COX7C,COX7B,COX16,UQCRB,NDUFS4,COX6C,FUNDC2,NDUFS5,MRPL1,TMEM126A,UQCRH,NDUFA6,DNAJC19",4.32531948766402
"2363","darkslateblue",TRUE,0.00384,198,55,7,0.127,0.035,"GO:0044455","CC",6,"mitochondrial membrane part",2,"COX7B,UQCRB,NDUFS4,FUNDC2,NDUFS5,UQCRH,NDUFA6",5.59248713736193
"2364","darkslateblue",TRUE,3.04e-06,495,55,13,0.236,0.026,"GO:0005743","CC",6,"mitochondrial inner membrane",2,"MRPL22,MRPS33,COX7C,COX7B,UQCRB,NDUFS4,COX6C,NDUFS5,MRPL1,TMEM126A,UQCRH,NDUFA6,DNAJC19",4.65608745256506
"2365","darkslateblue",TRUE,0.000477,88,55,6,0.109,0.068,"GO:0005746","CC",6,"mitochondrial respiratory chain",3,"COX7B,UQCRB,NDUFS4,NDUFS5,UQCRH,NDUFA6",6.36697995737583
"2366","darkslateblue",TRUE,0.0418,112,55,5,0.091,0.045,"GO:0015078","MF",5,"hydrogen ion transmembrane transporter activity",1,"COX7C,COX7B,UQCRB,COX6C,UQCRH",6.18802047108605
"2367","darkslateblue",TRUE,8.33e-12,706,55,20,0.364,0.028,"GO:0005198","MF",8,"structural molecule activity",1,"RPL31,MRPL22,RPL6,MRPS33,RPL34,RPL23,RPS15A,RSL24D1,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,MRPL1,RPS7,RPS17,RPS27L,RPL39,RPL17",4.33198734630269
"2368","darkslateblue",TRUE,5.61e-24,173,55,20,0.364,0.116,"GO:0003735","MF",8,"structural constituent of ribosome",2,"RPL31,MRPL22,RPL6,MRPS33,RPL34,RPL23,RPS15A,RSL24D1,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,MRPL1,RPS7,RPS17,RPS27L,RPL39,RPL17",5.68570553698797
"2369","darkslateblue",TRUE,0.000837,4036,55,29,0.527,0.007,"GO:0003676","MF",11,"nucleic acid binding",1,"RPL31,MRPL22,RPL6,FKBP3,LSM5,RPL34,EEF1B2,GTF3A,RPL23,HRSP12,TPT1,RPS15A,RPS24,METTL5,SNRPG,RPS3A,RPL7,POLR2K,RPL26,RPL9,MRPL1,LSM3,RPS7,SNRPE,RPS17,RPS27L,RPL39,RPL17,TAF9",2.25271138124381
"2370","darkslateblue",TRUE,1.21e-10,1617,55,26,0.473,0.016,"GO:0003723","MF",11,"RNA binding",2,"RPL31,MRPL22,RPL6,FKBP3,LSM5,RPL34,EEF1B2,GTF3A,RPL23,HRSP12,TPT1,RPS15A,RPS24,SNRPG,RPS3A,RPL7,RPL26,RPL9,MRPL1,LSM3,RPS7,SNRPE,RPS17,RPS27L,RPL39,RPL17",3.24760384371156
"2371","darkslateblue",TRUE,8.87e-07,1176,55,19,0.345,0.016,"GO:0044822","MF",11,"poly(A) RNA binding",3,"RPL31,MRPL22,RPL6,FKBP3,RPL23,HRSP12,TPT1,RPS15A,RPS24,SNRPG,RPS3A,RPL7,RPL26,MRPL1,LSM3,RPS7,RPS17,RPS27L,RPL17",3.8025284580711
"2372","darkslateblue",TRUE,1.16e-05,193,34,9,0.265,0.047,"KEGG:05016","keg",9,"Huntington's disease",1,"COX7C,COX7B,POLR2K,UQCRB,NDUFS4,COX6C,NDUFS5,UQCRH,NDUFA6",NA
"2373","darkslateblue",TRUE,6.08e-05,171,34,8,0.235,0.047,"KEGG:05010","keg",13,"Alzheimer's disease",1,"COX7C,COX7B,UQCRB,NDUFS4,COX6C,NDUFS5,UQCRH,NDUFA6",NA
"2374","darkslateblue",TRUE,1.46e-05,142,34,8,0.235,0.056,"KEGG:05012","keg",1,"Parkinson's disease",1,"COX7C,COX7B,UQCRB,NDUFS4,COX6C,NDUFS5,UQCRH,NDUFA6",NA
"2375","darkslateblue",TRUE,5.03e-22,152,34,19,0.559,0.125,"KEGG:03010","keg",15,"Ribosome",1,"RPL31,MRPL22,RPL6,RPL34,RPL23,RPS15A,RSL24D1,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,MRPL1,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2376","darkslateblue",TRUE,0.00182,78,34,5,0.147,0.064,"KEGG:04260","keg",16,"Cardiac muscle contraction",1,"COX7C,COX7B,UQCRB,COX6C,UQCRH",NA
"2377","darkslateblue",TRUE,2.73e-05,154,34,8,0.235,0.052,"KEGG:04932","keg",18,"Non-alcoholic fatty liver disease (NAFLD)",1,"COX7C,COX7B,UQCRB,NDUFS4,COX6C,NDUFS5,UQCRH,NDUFA6",NA
"2378","darkslateblue",TRUE,8.8e-06,133,34,8,0.235,0.06,"KEGG:00190","keg",4,"Oxidative phosphorylation",1,"COX7C,COX7B,UQCRB,NDUFS4,COX6C,NDUFS5,UQCRH,NDUFA6",NA
"2379","darkslateblue",TRUE,1.54e-07,840,40,18,0.45,0.021,"REAC:1643685","rea",7,"Disease",1,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,POLR2K,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17,TAF9",NA
"2380","darkslateblue",TRUE,1.25e-13,369,40,18,0.45,0.049,"REAC:5663205","rea",7,"Infectious disease",2,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,POLR2K,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17,TAF9",NA
"2381","darkslateblue",TRUE,1.13e-18,156,40,17,0.425,0.109,"REAC:168254","rea",7,"Influenza Infection",3,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,POLR2K,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2382","darkslateblue",TRUE,3.1e-19,145,40,17,0.425,0.117,"REAC:168255","rea",7,"Influenza Life Cycle",4,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,POLR2K,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2383","darkslateblue",TRUE,9.95e-20,136,40,17,0.425,0.125,"REAC:168273","rea",7,"Influenza Viral RNA Transcription and Replication",5,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,POLR2K,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2384","darkslateblue",TRUE,6.49e-21,91,40,16,0.4,0.176,"REAC:192823","rea",7,"Viral mRNA Translation",6,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2385","darkslateblue",TRUE,2.44e-10,1844,40,28,0.7,0.015,"REAC:74160","rea",12,"Gene Expression",1,"RPL31,RPL6,LSM5,RPL34,EEF1B2,GTF3A,RPL23,COX7C,COX7B,COX16,RPS15A,RPS24,SNRPG,RPS3A,RPL7,POLR2K,RPL26,RPL22L1,RPL9,COX6C,LSM3,RPS7,SNRPE,RPS17,RPS27L,RPL39,RPL17,TAF9",NA
"2386","darkslateblue",TRUE,4.73e-19,117,40,16,0.4,0.137,"REAC:927802","rea",12,"Nonsense-Mediated Decay (NMD)",2,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2387","darkslateblue",TRUE,1.95e-20,97,40,16,0.4,0.165,"REAC:975956","rea",12,"Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",3,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2388","darkslateblue",TRUE,4.73e-19,117,40,16,0.4,0.137,"REAC:975957","rea",12,"Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",3,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2389","darkslateblue",TRUE,2.2e-14,225,40,16,0.4,0.071,"REAC:72312","rea",12,"rRNA processing",2,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2390","darkslateblue",TRUE,0.000134,1444,40,19,0.475,0.013,"REAC:392499","rea",12,"Metabolism of proteins",1,"RPL31,RPL6,RPL34,EEF1B2,PFDN5,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,DNAJC19,RPL17",NA
"2391","darkslateblue",TRUE,1.58e-18,159,40,17,0.425,0.107,"REAC:72766","rea",12,"Translation",2,"RPL31,RPL6,RPL34,EEF1B2,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2392","darkslateblue",TRUE,3.05e-19,114,40,16,0.4,0.14,"REAC:1799339","rea",12,"SRP-dependent cotranslational protein targeting to membrane",3,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2393","darkslateblue",TRUE,1.36e-20,95,40,16,0.4,0.168,"REAC:72764","rea",12,"Eukaryotic Translation Termination",3,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2394","darkslateblue",TRUE,8.33e-19,121,40,16,0.4,0.132,"REAC:72613","rea",12,"Eukaryotic Translation Initiation",3,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2395","darkslateblue",TRUE,8.33e-19,121,40,16,0.4,0.132,"REAC:72737","rea",12,"Cap-dependent Translation Initiation",4,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2396","darkslateblue",TRUE,5.44e-20,103,40,16,0.4,0.155,"REAC:72689","rea",12,"Formation of a pool of free 40S subunits",5,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2397","darkslateblue",TRUE,1.28e-05,52,40,6,0.15,0.115,"REAC:72695","rea",12,"Formation of the ternary complex, and subsequently, the 43S complex",5,"RPS15A,RPS24,RPS3A,RPS7,RPS17,RPS27L",NA
"2398","darkslateblue",TRUE,2.78e-05,59,40,6,0.15,0.102,"REAC:72702","rea",12,"Ribosomal scanning and start codon recognition",5,"RPS15A,RPS24,RPS3A,RPS7,RPS17,RPS27L",NA
"2399","darkslateblue",TRUE,3.05e-19,114,40,16,0.4,0.14,"REAC:72706","rea",12,"GTP hydrolysis and joining of the 60S ribosomal subunit",5,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2400","darkslateblue",TRUE,3.08e-05,60,40,6,0.15,0.1,"REAC:72662","rea",12,"Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",5,"RPS15A,RPS24,RPS3A,RPS7,RPS17,RPS27L",NA
"2401","darkslateblue",TRUE,2.78e-05,59,40,6,0.15,0.102,"REAC:72649","rea",12,"Translation initiation complex formation",6,"RPS15A,RPS24,RPS3A,RPS7,RPS17,RPS27L",NA
"2402","darkslateblue",TRUE,2.63e-19,113,40,16,0.4,0.142,"REAC:156827","rea",12,"L13a-mediated translational silencing of Ceruloplasmin expression",4,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2403","darkslateblue",TRUE,1.83e-22,96,40,17,0.425,0.177,"REAC:156842","rea",12,"Eukaryotic Translation Elongation",3,"RPL31,RPL6,RPL34,EEF1B2,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
"2404","darkslateblue",TRUE,6.49e-21,91,40,16,0.4,0.176,"REAC:156902","rea",12,"Peptide chain elongation",4,"RPL31,RPL6,RPL34,RPL23,RPS15A,RPS24,RPS3A,RPL7,RPL26,RPL22L1,RPL9,RPS7,RPS17,RPS27L,RPL39,RPL17",NA
