"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1561","pink",TRUE,2.77e-14,102,244,20,0.082,0.196,"GO:0099643","BP",3,"signal release from synapse",3,"SYN1,SYT7,RPH3A,STX1B,RIMS4,DNAJC5,SNPH,RAB3A,APBA1,RIMS3,SYT5,UNC13A,STXBP1,SNAP47,PTPRN2,BRSK1,CDK5,SYT12,SEPT5,SYT3",NA
"1562","pink",TRUE,2.77e-14,102,244,20,0.082,0.196,"GO:0007269","BP",3,"neurotransmitter secretion",4,"SYN1,SYT7,RPH3A,STX1B,RIMS4,DNAJC5,SNPH,RAB3A,APBA1,RIMS3,SYT5,UNC13A,STXBP1,SNAP47,PTPRN2,BRSK1,CDK5,SYT12,SEPT5,SYT3",6.37075678091212
"1563","pink",TRUE,0.0151,453,244,20,0.082,0.044,"GO:1903530","BP",3,"regulation of secretion by cell",2,"CACNA2D2,SYN1,SYT7,RPH3A,STX1B,CHGA,RIMS4,CDK16,RAB3D,RAB3A,RIMS3,CRHR1,SYT5,STXBP1,CPLX2,CHRNB2,SYT12,SEPT5,SCAMP5,SYT3",5.03710615327765
"1564","pink",TRUE,0.000207,28,244,7,0.029,0.25,"GO:0046928","BP",3,"regulation of neurotransmitter secretion",3,"SYN1,STX1B,RIMS4,RAB3A,RIMS3,STXBP1,SEPT5",7.91405489084168
"1565","pink",TRUE,0.00856,767,244,28,0.115,0.037,"GO:0006887","BP",3,"exocytosis",2,"SYN1,PRSS3,SYT7,RPH3A,STX1B,CHGA,RIMS4,DNAJC5,SNPH,CDK16,RAB3D,RAB3A,RIMS3,TUBA4A,SYT5,UNC13A,STXBP1,RHOF,TRPM2,SNAP47,CPLX2,PTGES2,PTPRN2,CDK5,SYT12,SEPT5,SCAMP5,SYT3",5.48571859254207
"1566","pink",TRUE,0.0047,43,244,7,0.029,0.163,"GO:0140029","BP",3,"exocytic process",3,"STX1B,SNPH,RAB3A,STXBP1,SNAP47,CPLX2,SEPT5",NA
"1567","pink",TRUE,0.00974,685,244,26,0.107,0.038,"GO:0045055","BP",3,"regulated exocytosis",3,"SYN1,PRSS3,SYT7,RPH3A,STX1B,CHGA,RIMS4,DNAJC5,SNPH,RAB3D,RAB3A,RIMS3,TUBA4A,SYT5,UNC13A,STXBP1,RHOF,TRPM2,SNAP47,PTGES2,PTPRN2,CDK5,SYT12,SEPT5,SCAMP5,SYT3",7.23095804613523
"1568","pink",TRUE,3.32e-14,76,244,18,0.074,0.237,"GO:0017156","BP",3,"calcium ion regulated exocytosis",4,"SYN1,SYT7,RPH3A,STX1B,RIMS4,DNAJC5,SNPH,RAB3A,RIMS3,SYT5,UNC13A,STXBP1,SNAP47,CDK5,SYT12,SEPT5,SCAMP5,SYT3",7.36016977761524
"1569","pink",TRUE,6.85e-15,59,244,17,0.07,0.288,"GO:0016079","BP",3,"synaptic vesicle exocytosis",5,"SYN1,SYT7,RPH3A,STX1B,RIMS4,DNAJC5,SNPH,RAB3A,RIMS3,SYT5,UNC13A,STXBP1,SNAP47,CDK5,SYT12,SEPT5,SYT3",7.25136691776644
"1570","pink",TRUE,0.000118,26,244,7,0.029,0.269,"GO:0048791","BP",3,"calcium ion-regulated exocytosis of neurotransmitter",6,"SYT7,RPH3A,RIMS4,RIMS3,SYT5,SYT12,SYT3",8.45878206628335
"1571","pink",TRUE,0.000642,369,244,20,0.082,0.054,"GO:0060627","BP",3,"regulation of vesicle-mediated transport",1,"SYN1,SYT7,RPH3A,STX1B,RIMS4,RAB3D,RAB3A,RIMS3,PACSIN1,SYT5,CALY,DLG4,STXBP1,CPLX2,RIT2,CDK5,SYT12,SEPT5,SCAMP5,SYT3",5.63167250516515
"1572","pink",TRUE,6.21e-07,126,244,15,0.061,0.119,"GO:0017157","BP",3,"regulation of exocytosis",2,"SYN1,SYT7,RPH3A,STX1B,RIMS4,RAB3D,RAB3A,RIMS3,SYT5,STXBP1,CPLX2,SYT12,SEPT5,SCAMP5,SYT3",6.627580865004
"1573","pink",TRUE,5.76e-09,76,244,14,0.057,0.184,"GO:1903305","BP",3,"regulation of regulated secretory pathway",3,"SYN1,SYT7,RPH3A,STX1B,RIMS4,RAB3D,RAB3A,RIMS3,SYT5,STXBP1,SYT12,SEPT5,SCAMP5,SYT3",8.0194154064995
"1574","pink",TRUE,2.29e-10,49,244,13,0.053,0.265,"GO:0017158","BP",3,"regulation of calcium ion-dependent exocytosis",4,"SYN1,SYT7,RPH3A,STX1B,RIMS4,RAB3A,RIMS3,SYT5,STXBP1,SYT12,SEPT5,SCAMP5,SYT3",7.8748341776884
"1575","pink",TRUE,5.33e-07,21,244,8,0.033,0.381,"GO:1902803","BP",3,"regulation of synaptic vesicle transport",2,"SYN1,STX1B,RIMS4,RAB3A,RIMS3,STXBP1,CDK5,SEPT5",8.45878206628335
"1576","pink",TRUE,2.31e-06,16,244,7,0.029,0.438,"GO:2000300","BP",3,"regulation of synaptic vesicle exocytosis",3,"SYN1,STX1B,RIMS4,RAB3A,RIMS3,STXBP1,SEPT5",8.93570613837366
"1577","pink",TRUE,7.05e-16,616,244,44,0.18,0.071,"GO:0097458","CC",2,"neuron part",1,"DBNDD1,SYN1,SYT7,NCDN,PTPRN,CAMK2B,KCNQ2,ACTL6B,DLG3,RPH3A,STX1B,CPNE6,RIMS4,CDK16,NEFM,ATP1A3,RAB3A,SCN1B,LIMK1,APBA1,CNTNAP1,RIMS3,PACSIN1,SYT5,UNC13A,DLG4,RIT2,THY1,PTPRN2,CABP1,SV2A,BRSK1,BSN,CDK5,SVOP,ATCAY,KNDC1,GAP43,CNIH2,SSTR2,AMIGO1,SEPT5,SLC6A17,TUBB3",3.44509493377359
"1578","pink",TRUE,0.0226,245,244,14,0.057,0.057,"GO:0036477","CC",2,"somatodendritic compartment",2,"NCDN,PTPRN,CPNE6,ATP1A3,DLG4,RIT2,THY1,BSN,CDK5,ATCAY,KNDC1,CNIH2,AMIGO1,TUBB3",4.34532015437069
"1579","pink",TRUE,3.16e-14,316,244,31,0.127,0.098,"GO:0045202","CC",2,"synapse",1,"DBNDD1,SYN1,SYT7,PTPRN,DLGAP4,DLG3,RPH3A,STX1B,RIMS4,CDK16,ATP1A3,RAB3A,APBA1,DLGAP3,RIMS3,PACSIN1,SYT5,UNC13A,DLG4,PTPRN2,CABP1,SV2A,BRSK1,BSN,CDK5,SVOP,ATCAY,GAP43,CNIH2,SEPT5,SLC6A17",4.10857701769183
"1580","pink",TRUE,1.71e-13,242,244,27,0.111,0.112,"GO:0044456","CC",2,"synapse part",2,"DBNDD1,SYN1,SYT7,PTPRN,DLG3,RPH3A,STX1B,RIMS4,CDK16,RAB3A,APBA1,RIMS3,PACSIN1,SYT5,UNC13A,DLG4,PTPRN2,CABP1,SV2A,BRSK1,BSN,CDK5,SVOP,GAP43,CNIH2,SEPT5,SLC6A17",4.40545387537429
"1581","pink",TRUE,3.58e-13,149,244,22,0.09,0.148,"GO:0098793","CC",2,"presynapse",3,"DBNDD1,SYN1,SYT7,PTPRN,RPH3A,STX1B,RIMS4,CDK16,RAB3A,APBA1,RIMS3,PACSIN1,SYT5,UNC13A,DLG4,PTPRN2,SV2A,BRSK1,BSN,SVOP,SEPT5,SLC6A17",5.9119179081283
"1582","pink",TRUE,0.00819,992,244,33,0.135,0.033,"GO:0042995","CC",2,"cell projection",1,"EHD3,NCDN,PTPRN,CAMK2B,KCNQ2,KIF3C,RPH3A,CPNE6,FGD1,NEFM,ATP1A3,RAB3A,SCN1B,LIMK1,CNTNAP1,PACSIN1,UNC13A,DLG4,RIT2,THY1,BBS5,BSN,CDK5,ATCAY,RILP,PLEKHG5,KNDC1,GAP43,CNIH2,SSTR2,AMIGO1,INPP5J,TUBB3",3.13530503558879
"1583","pink",TRUE,0.00735,987,244,33,0.135,0.033,"GO:0120025","CC",2,"plasma membrane bounded cell projection",2,"EHD3,NCDN,PTPRN,CAMK2B,KCNQ2,KIF3C,RPH3A,CPNE6,FGD1,NEFM,ATP1A3,RAB3A,SCN1B,LIMK1,CNTNAP1,PACSIN1,UNC13A,DLG4,RIT2,THY1,BBS5,BSN,CDK5,ATCAY,RILP,PLEKHG5,KNDC1,GAP43,CNIH2,SSTR2,AMIGO1,INPP5J,TUBB3",NA
"1584","pink",TRUE,2.28e-05,465,244,25,0.102,0.054,"GO:0043005","CC",2,"neuron projection",3,"NCDN,PTPRN,CAMK2B,KCNQ2,RPH3A,CPNE6,NEFM,ATP1A3,RAB3A,SCN1B,LIMK1,CNTNAP1,PACSIN1,UNC13A,DLG4,RIT2,THY1,BSN,CDK5,ATCAY,KNDC1,CNIH2,SSTR2,AMIGO1,TUBB3",3.9447303606257
"1585","pink",TRUE,0.00177,142,244,12,0.049,0.085,"GO:0030424","CC",2,"axon",4,"KCNQ2,CPNE6,NEFM,ATP1A3,RAB3A,SCN1B,CNTNAP1,UNC13A,DLG4,THY1,CDK5,ATCAY",5.06462004774109
"1586","pink",TRUE,0.0227,54,244,7,0.029,0.13,"GO:0033267","CC",2,"axon part",5,"KCNQ2,RAB3A,SCN1B,CNTNAP1,UNC13A,DLG4,THY1",5.77637241613207
"1587","pink",TRUE,1.6e-05,237,244,18,0.074,0.076,"GO:0030133","CC",2,"transport vesicle",1,"DBNDD1,SYN1,SYT7,RPH3A,STX1B,CDK16,RAB3A,APBA1,NRSN2,SYT5,DLG4,PTPRN2,SV2A,BRSK1,SVOP,CNIH2,SEPT5,SLC6A17",5.81465460270309
"1588","pink",TRUE,5.13e-09,108,244,16,0.066,0.148,"GO:0070382","CC",2,"exocytic vesicle",2,"DBNDD1,SYN1,SYT7,RPH3A,STX1B,CDK16,RAB3A,APBA1,SYT5,DLG4,PTPRN2,SV2A,BRSK1,SVOP,SEPT5,SLC6A17",8.83507948884745
"1589","pink",TRUE,4.63e-10,93,244,16,0.066,0.172,"GO:0008021","CC",2,"synaptic vesicle",3,"DBNDD1,SYN1,SYT7,RPH3A,STX1B,CDK16,RAB3A,APBA1,SYT5,DLG4,PTPRN2,SV2A,BRSK1,SVOP,SEPT5,SLC6A17",6.06249076660767
"1590","pink",TRUE,0.00372,4458,244,96,0.393,0.022,"GO:0071944","CC",12,"cell periphery",1,"ARHGAP44,MATK,CACNA2D2,SYT7,EHD3,PTPRN,CAMK2B,GPC1,CACNB1,ATP2B3,RASGRP2,ADAM11,KCNQ2,DLGAP4,DLG3,EPB41L1,RPH3A,STX1B,DNAL4,CPNE6,RIMS4,DNAJC5,CDK16,PARD6A,ATP1A3,RAB3D,RAB3A,SCN1B,DNM1,NCS1,ASIC2,CNTNAP1,CD83,SLC41A3,SLC4A3,DLGAP3,SLC8A2,KCNIP2,CRHR1,PACSIN1,NRSN2,MMP24,SYT5,FAM155B,DPP6,UNC13A,CALY,KCNC3,DLG4,MYH10,SLC26A10,KCNH3,SLC9A5,STXBP1,RHOF,DISP2,TRPM2,SNAP47,SCN2B,RIT2,THY1,PTPRN2,ATP2B2,CABP1,SV2A,CHRNB2,LY6E,GNG3,CADM3,BSN,ADCY1,CDK5,TTC7B,TMEM130,PRRT2,GNG4,KCNAB3,KCNK3,GAP43,ABCG4,SYT12,SPTBN2,CNIH2,ARL4D,DIRAS1,BASP1,SSTR2,AMIGO1,SEPT5,RTN4RL1,TMEM198,SLC6A17,SCAMP5,GRK5,SYT3,UBE2QL1",2.07779832322015
"1591","pink",TRUE,0.0128,4390,244,93,0.381,0.021,"GO:0005886","CC",12,"plasma membrane",1,"ARHGAP44,MATK,CACNA2D2,SYT7,EHD3,PTPRN,CAMK2B,GPC1,CACNB1,ATP2B3,RASGRP2,ADAM11,KCNQ2,DLGAP4,DLG3,EPB41L1,RPH3A,STX1B,DNAL4,CPNE6,RIMS4,DNAJC5,CDK16,PARD6A,ATP1A3,RAB3D,RAB3A,SCN1B,DNM1,NCS1,ASIC2,CNTNAP1,CD83,SLC41A3,SLC4A3,DLGAP3,SLC8A2,KCNIP2,CRHR1,PACSIN1,NRSN2,MMP24,SYT5,FAM155B,DPP6,UNC13A,CALY,KCNC3,DLG4,SLC26A10,KCNH3,SLC9A5,STXBP1,RHOF,DISP2,TRPM2,SNAP47,SCN2B,RIT2,THY1,PTPRN2,ATP2B2,CABP1,SV2A,CHRNB2,LY6E,GNG3,CADM3,ADCY1,CDK5,TTC7B,TMEM130,PRRT2,GNG4,KCNAB3,KCNK3,GAP43,ABCG4,SYT12,CNIH2,ARL4D,DIRAS1,BASP1,SSTR2,AMIGO1,SEPT5,RTN4RL1,TMEM198,SLC6A17,SCAMP5,GRK5,SYT3,UBE2QL1",2.11257003817652
"1592","pink",TRUE,0.00542,248,244,15,0.061,0.06,"GO:1990351","CC",11,"transporter complex",1,"CACNB1,KCNQ2,DLG3,ATP1A3,SCN1B,CNTNAP1,FKBP1B,KCNIP2,DPP6,KCNC3,DLG4,SCN2B,CHRNB2,CNIH2,AMIGO1",5.18702202925377
"1593","pink",TRUE,0.0038,241,244,15,0.061,0.062,"GO:1902495","CC",11,"transmembrane transporter complex",1,"CACNB1,KCNQ2,DLG3,ATP1A3,SCN1B,CNTNAP1,FKBP1B,KCNIP2,DPP6,KCNC3,DLG4,SCN2B,CHRNB2,CNIH2,AMIGO1",5.20541939439349
"1594","pink",TRUE,0.00268,204,244,14,0.057,0.069,"GO:0034702","CC",11,"ion channel complex",2,"CACNB1,KCNQ2,DLG3,SCN1B,CNTNAP1,FKBP1B,KCNIP2,DPP6,KCNC3,DLG4,SCN2B,CHRNB2,CNIH2,AMIGO1",5.30871896423129
"1595","pink",TRUE,0.0133,172,244,12,0.049,0.07,"GO:0034703","CC",11,"cation channel complex",3,"CACNB1,KCNQ2,SCN1B,CNTNAP1,FKBP1B,KCNIP2,DPP6,KCNC3,DLG4,SCN2B,CNIH2,AMIGO1",5.84939755114696
"1596","pink",TRUE,0.0191,1178,244,36,0.148,0.031,"GO:0005215","MF",4,"transporter activity",1,"CACNA2D2,SYN1,CACNB1,ATP2B3,TMEM38A,KCNQ2,DLG3,CPNE6,ATP1A3,SCN1B,NCS1,ASIC2,PITPNM1,SLC4A3,SLC8A2,FKBP1B,KCNIP2,FAM155B,KCNC3,DLG4,SLC26A10,KCNH3,SLC9A5,TRPM2,OAZ3,SCN2B,ATP2B2,SLC37A1,CHRNB2,CYGB,SVOP,KCNK3,ABCG4,SLC25A22,ANXA6,SLC6A17",3.17965645062616
"1597","pink",TRUE,0.0101,1002,244,33,0.135,0.033,"GO:0022892","MF",4,"substrate-specific transporter activity",2,"CACNA2D2,CACNB1,ATP2B3,TMEM38A,KCNQ2,DLG3,ATP1A3,SCN1B,NCS1,ASIC2,PITPNM1,SLC4A3,SLC8A2,FKBP1B,KCNIP2,FAM155B,KCNC3,DLG4,SLC26A10,KCNH3,SLC9A5,TRPM2,OAZ3,SCN2B,ATP2B2,SLC37A1,CHRNB2,SVOP,KCNK3,ABCG4,SLC25A22,ANXA6,SLC6A17",3.36281517783318
"1598","pink",TRUE,0.00504,924,244,32,0.131,0.035,"GO:0022857","MF",4,"transmembrane transporter activity",2,"CACNA2D2,CACNB1,ATP2B3,TMEM38A,KCNQ2,DLG3,ATP1A3,SCN1B,NCS1,ASIC2,SLC4A3,SLC8A2,FKBP1B,KCNIP2,FAM155B,KCNC3,DLG4,SLC26A10,KCNH3,SLC9A5,TRPM2,OAZ3,SCN2B,ATP2B2,SLC37A1,CHRNB2,SVOP,KCNK3,ABCG4,SLC25A22,ANXA6,SLC6A17",3.36835814994915
"1599","pink",TRUE,0.00374,413,244,20,0.082,0.048,"GO:0022803","MF",4,"passive transmembrane transporter activity",3,"CACNA2D2,CACNB1,TMEM38A,KCNQ2,DLG3,SCN1B,NCS1,ASIC2,FKBP1B,KCNIP2,FAM155B,KCNC3,DLG4,SLC26A10,KCNH3,TRPM2,SCN2B,CHRNB2,KCNK3,ANXA6",4.20994554806003
"1600","pink",TRUE,0.0036,412,244,20,0.082,0.049,"GO:0015267","MF",4,"channel activity",4,"CACNA2D2,CACNB1,TMEM38A,KCNQ2,DLG3,SCN1B,NCS1,ASIC2,FKBP1B,KCNIP2,FAM155B,KCNC3,DLG4,SLC26A10,KCNH3,TRPM2,SCN2B,CHRNB2,KCNK3,ANXA6",4.20994554806003
"1601","pink",TRUE,0.000143,273,244,18,0.074,0.066,"GO:0022836","MF",4,"gated channel activity",5,"CACNA2D2,CACNB1,TMEM38A,KCNQ2,DLG3,SCN1B,NCS1,ASIC2,FKBP1B,KCNIP2,FAM155B,KCNC3,DLG4,KCNH3,TRPM2,SCN2B,CHRNB2,ANXA6",4.6343461331704
"1602","pink",TRUE,0.00252,850,244,31,0.127,0.036,"GO:0022891","MF",4,"substrate-specific transmembrane transporter activity",3,"CACNA2D2,CACNB1,ATP2B3,TMEM38A,KCNQ2,DLG3,ATP1A3,SCN1B,NCS1,ASIC2,SLC4A3,SLC8A2,FKBP1B,KCNIP2,FAM155B,KCNC3,DLG4,SLC26A10,KCNH3,SLC9A5,TRPM2,OAZ3,SCN2B,ATP2B2,SLC37A1,CHRNB2,SVOP,KCNK3,SLC25A22,ANXA6,SLC6A17",3.47940545776888
"1603","pink",TRUE,0.00116,383,244,20,0.082,0.052,"GO:0022838","MF",4,"substrate-specific channel activity",4,"CACNA2D2,CACNB1,TMEM38A,KCNQ2,DLG3,SCN1B,NCS1,ASIC2,FKBP1B,KCNIP2,FAM155B,KCNC3,DLG4,SLC26A10,KCNH3,TRPM2,SCN2B,CHRNB2,KCNK3,ANXA6",4.28036298089738
"1604","pink",TRUE,0.00162,789,244,30,0.123,0.038,"GO:0015075","MF",4,"ion transmembrane transporter activity",4,"CACNA2D2,CACNB1,ATP2B3,TMEM38A,KCNQ2,DLG3,ATP1A3,SCN1B,NCS1,ASIC2,SLC4A3,SLC8A2,FKBP1B,KCNIP2,FAM155B,KCNC3,DLG4,SLC26A10,KCNH3,SLC9A5,TRPM2,OAZ3,SCN2B,ATP2B2,SLC37A1,CHRNB2,KCNK3,SLC25A22,ANXA6,SLC6A17",3.57347417248514
"1605","pink",TRUE,0.00992,601,244,24,0.098,0.04,"GO:0008324","MF",4,"cation transmembrane transporter activity",5,"CACNA2D2,CACNB1,ATP2B3,TMEM38A,KCNQ2,ATP1A3,SCN1B,NCS1,ASIC2,SLC4A3,SLC8A2,FKBP1B,KCNIP2,FAM155B,KCNC3,KCNH3,SLC9A5,TRPM2,OAZ3,SCN2B,ATP2B2,CHRNB2,KCNK3,SLC25A22",3.9926809084456
"1606","pink",TRUE,0.00137,498,244,23,0.094,0.046,"GO:0022890","MF",4,"inorganic cation transmembrane transporter activity",6,"CACNA2D2,CACNB1,ATP2B3,TMEM38A,KCNQ2,ATP1A3,SCN1B,NCS1,ASIC2,SLC4A3,SLC8A2,FKBP1B,KCNIP2,FAM155B,KCNC3,KCNH3,SLC9A5,TRPM2,SCN2B,ATP2B2,CHRNB2,KCNK3,SLC25A22",4.25674472954917
"1607","pink",TRUE,0.000147,404,244,22,0.09,0.054,"GO:0046873","MF",4,"metal ion transmembrane transporter activity",7,"CACNA2D2,CACNB1,ATP2B3,TMEM38A,KCNQ2,ATP1A3,SCN1B,NCS1,ASIC2,SLC4A3,SLC8A2,FKBP1B,KCNIP2,FAM155B,KCNC3,KCNH3,SLC9A5,TRPM2,SCN2B,ATP2B2,KCNK3,SLC25A22",4.4351427894022
"1608","pink",TRUE,0.000731,372,244,20,0.082,0.054,"GO:0005216","MF",4,"ion channel activity",5,"CACNA2D2,CACNB1,TMEM38A,KCNQ2,DLG3,SCN1B,NCS1,ASIC2,FKBP1B,KCNIP2,FAM155B,KCNC3,DLG4,SLC26A10,KCNH3,TRPM2,SCN2B,CHRNB2,KCNK3,ANXA6",4.30326474518407
"1609","pink",TRUE,0.00937,293,244,16,0.066,0.055,"GO:0005261","MF",4,"cation channel activity",6,"CACNA2D2,CACNB1,TMEM38A,KCNQ2,SCN1B,NCS1,ASIC2,FKBP1B,KCNIP2,FAM155B,KCNC3,KCNH3,TRPM2,SCN2B,CHRNB2,KCNK3",4.67457093448091
"1610","pink",TRUE,0.0154,51,244,7,0.029,0.137,"GO:0030276","MF",17,"clathrin binding",1,"SYT7,RPH3A,SYT5,CALY,NSG2,SYT12,SYT3",6.81557036916018
"1611","pink",TRUE,0.00463,104,244,10,0.041,0.096,"GO:0000149","MF",13,"SNARE binding",1,"SYT7,RPH3A,STX1B,SNPH,SYT5,UNC13A,STXBP1,SNAP47,SYT12,SYT3",6.08350777235056
"1612","pink",TRUE,0.000586,64,244,9,0.037,0.141,"GO:0019905","MF",13,"syntaxin binding",2,"SYT7,RPH3A,SNPH,SYT5,UNC13A,STXBP1,SNAP47,SYT12,SYT3",6.45889542522145
"1613","pink",TRUE,0.00376,273,244,16,0.066,0.059,"GO:0005509","MF",5,"calcium ion binding",1,"PRSS3,SYT7,RASGRP2,SNCB,RPH3A,CPNE6,NCS1,CAMKK2,KCNIP2,HPCA,SYT5,TRPM2,CABP1,CALM3,SYT12,SYT3",4.41479324998692
"1614","pink",TRUE,0.0363,39,244,6,0.025,0.154,"GO:0005544","MF",7,"calcium-dependent phospholipid binding",1,"SYT7,RPH3A,SYT5,SYT12,ANXA6,SYT3",6.95137191031924
"1615","pink",TRUE,0.0465,152,90,8,0.089,0.053,"KEGG:04921","keg",1,"Oxytocin signaling pathway",1,"CACNA2D2,CAMK2B,CACNB1,CAMKK2,CAMK1,TRPM2,CALM3,ADCY1",NA
"1616","pink",TRUE,0.00981,63,90,6,0.067,0.095,"KEGG:04721","keg",16,"Synaptic vesicle cycle",1,"STX1B,RAB3A,DNM1,UNC13A,STXBP1,CPLX2",NA
"1617","pink",TRUE,0.000861,144,90,10,0.111,0.069,"KEGG:04261","keg",19,"Adrenergic signaling in cardiomyocytes",1,"CACNA2D2,CAMK2B,CACNB1,ATP2B3,ATP1A3,PPP2R1A,SCN1B,ATP2B2,CALM3,ADCY1",NA
"1618","pink",TRUE,0.0364,684,134,21,0.157,0.031,"REAC:422475","rea",15,"Axon guidance",1,"CAMK2B,GPC1,CACNB1,CRMP1,KCNQ2,DLG3,PPP2R1A,SCN1B,LIMK1,DNM1,CNTNAP1,DOK4,DLG4,MYH10,AGAP2,SCN2B,CALM3,ABLIM2,CDK5,GAP43,SPTBN2",NA
"1619","pink",TRUE,0.00161,102,134,9,0.067,0.088,"REAC:373760","rea",15,"L1CAM interactions",2,"KCNQ2,DLG3,SCN1B,DNM1,CNTNAP1,DLG4,SCN2B,GAP43,SPTBN2",NA
"1620","pink",TRUE,2.7e-12,369,134,28,0.209,0.076,"REAC:112316","rea",10,"Neuronal System",1,"CAMKK1,CACNA2D2,SYN1,SYT7,CAMK2B,CACNB1,KCNQ2,DLGAP4,DLG3,EPB41L1,DNAJC5,RAB3A,APBA1,DLGAP3,KCNC3,DLG4,KCNH3,STXBP1,SYN2,CALM3,CHRNB2,GNG3,ADCY1,GNG4,KCNAB3,KCNK3,SYT12,BEGAIN",NA
"1621","pink",TRUE,1.12e-07,225,134,18,0.134,0.08,"REAC:112315","rea",10,"Transmission across Chemical Synapses",2,"CAMKK1,CACNA2D2,SYN1,CAMK2B,CACNB1,DLG3,EPB41L1,DNAJC5,RAB3A,APBA1,DLG4,STXBP1,SYN2,CALM3,CHRNB2,GNG3,ADCY1,GNG4",NA
"1622","pink",TRUE,0.0127,51,134,6,0.045,0.118,"REAC:112310","rea",10,"Neurotransmitter Release Cycle",3,"SYN1,DNAJC5,RAB3A,APBA1,STXBP1,SYN2",NA
"1623","pink",TRUE,0.00262,23,134,5,0.037,0.217,"REAC:212676","rea",10,"Dopamine Neurotransmitter Release Cycle",4,"SYN1,RAB3A,APBA1,STXBP1,SYN2",NA
"1624","pink",TRUE,0.0205,18,134,4,0.03,0.222,"REAC:181429","rea",10,"Serotonin Neurotransmitter Release Cycle",4,"SYN1,RAB3A,STXBP1,SYN2",NA
"1625","pink",TRUE,0.00383,143,134,10,0.075,0.07,"REAC:112314","rea",10,"Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell",3,"CAMKK1,CAMK2B,DLG3,EPB41L1,DLG4,CALM3,CHRNB2,GNG3,ADCY1,GNG4",NA
"1626","pink",TRUE,0.0143,32,134,5,0.037,0.156,"REAC:451326","rea",10,"Activation of Kainate Receptors upon glutamate binding",4,"DLG3,DLG4,CALM3,GNG3,GNG4",NA
"1627","pink",TRUE,0.0486,41,134,5,0.037,0.122,"REAC:442755","rea",10,"Activation of NMDA receptor upon glutamate binding and postsynaptic events",4,"CAMKK1,CAMK2B,DLG4,CALM3,ADCY1",NA
"1628","pink",TRUE,0.0294,37,134,5,0.037,0.135,"REAC:438064","rea",10,"Post NMDA receptor activation events",5,"CAMKK1,CAMK2B,DLG4,CALM3,ADCY1",NA
"1629","pink",TRUE,0.0486,92,134,7,0.052,0.076,"REAC:418346","rea",18,"Platelet homeostasis",1,"ATP2B3,PPP2R1A,SLC8A2,ATP2B2,CALM3,GNG3,GNG4",NA
"1630","pink",TRUE,0.00696,14,134,4,0.03,0.286,"REAC:418359","rea",8,"Reduction of cytosolic Ca++ levels",1,"ATP2B3,SLC8A2,ATP2B2,CALM3",NA
"1631","pink",TRUE,7.06e-05,202,134,14,0.104,0.069,"REAC:397014","rea",6,"Muscle contraction",1,"CACNA2D2,CAMK2B,CACNB1,ATP2B3,ATP1A3,SCN1B,SLC8A2,FKBP1B,KCNIP2,SCN2B,ATP2B2,CALM3,KCNK3,ANXA6",NA
"1632","pink",TRUE,5.73e-06,139,134,13,0.097,0.094,"REAC:5576891","rea",6,"Cardiac conduction",2,"CACNA2D2,CAMK2B,CACNB1,ATP2B3,ATP1A3,SCN1B,SLC8A2,FKBP1B,KCNIP2,SCN2B,ATP2B2,CALM3,KCNK3",NA
"1633","pink",TRUE,0.00697,46,134,6,0.045,0.13,"REAC:5576892","rea",6,"Phase 0 - rapid depolarisation",3,"CACNA2D2,CAMK2B,CACNB1,SCN1B,SCN2B,CALM3",NA
"1634","pink",TRUE,0.00146,54,134,7,0.052,0.13,"REAC:5578775","rea",6,"Ion homeostasis",3,"CAMK2B,ATP2B3,ATP1A3,SLC8A2,FKBP1B,ATP2B2,CALM3",NA
"1635","midnightblue",TRUE,0.00479,7442,102,67,0.657,0.009,"GO:0043170","BP",1,"macromolecule metabolic process",1,"MTMR7,ZRANB1,PIAS1,WDR3,MEF2A,L2HGDH,IKZF5,SRPK1,DDX17,USP14,LONP2,MTPN,RGP1,EIF3A,EFTUD2,TNFAIP1,PPP6R3,UBE4A,DDX6,CRBN,WDR48,GORASP1,USP34,APAF1,WWP1,NCOA3,TTBK2,DCAF8,VHL,TGFBRAP1,COG3,FBXO11,ABI2,USP8,EAF1,INCENP,ADAM17,TBRG1,DYRK1A,BRAF,JAK1,PAQR3,RPP14,ABCE1,ERAP1,SNAPC3,TSR1,CTNNB1,SIN3A,SIK2,USP32,RNASEH1,DENND4A,SMCR8,NR2C2,KLHL11,ERCC6L2,TRIM52,RNPC3,MAK16,GIGYF2,CHUK,PPP1CB,UBE2V1,CSNK2A3,RNF115,SOCS7",1.48452897992254
"1636","midnightblue",TRUE,0.0217,3434,102,39,0.382,0.011,"GO:0043412","BP",1,"macromolecule modification",2,"MTMR7,ZRANB1,PIAS1,MEF2A,SRPK1,USP14,TNFAIP1,PPP6R3,UBE4A,CRBN,WDR48,GORASP1,USP34,WWP1,TTBK2,DCAF8,VHL,COG3,FBXO11,ABI2,USP8,INCENP,ADAM17,DYRK1A,BRAF,JAK1,PAQR3,CTNNB1,SIN3A,SIK2,USP32,SMCR8,KLHL11,CHUK,PPP1CB,UBE2V1,CSNK2A3,RNF115,SOCS7",2.74050741124959
