"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3901","yellowgreen",TRUE,0.000564,286,74,10,0.135,0.035,"GO:0009126","BP",6,"purine nucleoside monophosphate metabolic process",4,"MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",5.94275550778155
"3902","yellowgreen",TRUE,0.000825,298,74,10,0.135,0.034,"GO:0009161","BP",6,"ribonucleoside monophosphate metabolic process",4,"MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",5.90449947662601
"3903","yellowgreen",TRUE,0.000546,285,74,10,0.135,0.035,"GO:0009167","BP",6,"purine ribonucleoside monophosphate metabolic process",5,"MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",5.94834211449019
"3904","yellowgreen",TRUE,6.72e-05,295,74,11,0.149,0.037,"GO:0009141","BP",6,"nucleoside triphosphate metabolic process",3,"NME4,MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",5.92618054268733
"3905","yellowgreen",TRUE,3.14e-05,274,74,11,0.149,0.04,"GO:0009144","BP",6,"purine nucleoside triphosphate metabolic process",4,"NME4,MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",6.08950559879063
"3906","yellowgreen",TRUE,3.02e-05,273,74,11,0.149,0.04,"GO:0009199","BP",6,"ribonucleoside triphosphate metabolic process",4,"NME4,MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",6.03918051490312
"3907","yellowgreen",TRUE,2.4e-05,267,74,11,0.149,0.041,"GO:0009205","BP",6,"purine ribonucleoside triphosphate metabolic process",5,"NME4,MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",6.13234575746712
"3908","yellowgreen",TRUE,0.0417,77,74,5,0.068,0.065,"GO:0009142","BP",6,"nucleoside triphosphate biosynthetic process",4,"NME4,ATP5B,ATP5A1,ATP5G3,ATP5C1",7.02205685153657
"3909","yellowgreen",TRUE,0.0122,60,74,5,0.068,0.083,"GO:0009145","BP",6,"purine nucleoside triphosphate biosynthetic process",5,"NME4,ATP5B,ATP5A1,ATP5G3,ATP5C1",7.48227247441614
"3910","yellowgreen",TRUE,0.0181,65,74,5,0.068,0.077,"GO:0009201","BP",6,"ribonucleoside triphosphate biosynthetic process",5,"NME4,ATP5B,ATP5A1,ATP5G3,ATP5C1",7.20110508298555
"3911","yellowgreen",TRUE,0.0112,59,74,5,0.068,0.085,"GO:0009206","BP",6,"purine ribonucleoside triphosphate biosynthetic process",6,"NME4,ATP5B,ATP5A1,ATP5G3,ATP5C1",7.52201280306566
"3912","yellowgreen",TRUE,0.00491,656,74,13,0.176,0.02,"GO:0009117","BP",6,"nucleotide metabolic process",3,"MPC1,NME4,MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1,GPX1",4.84043607863062
"3913","yellowgreen",TRUE,0.00361,535,74,12,0.162,0.022,"GO:0006163","BP",6,"purine nucleotide metabolic process",4,"NME4,MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1,GPX1",5.19407611887419
"3914","yellowgreen",TRUE,0.0233,533,74,11,0.149,0.021,"GO:0009259","BP",6,"ribonucleotide metabolic process",4,"NME4,MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",5.1993601470208
"3915","yellowgreen",TRUE,0.0178,518,74,11,0.149,0.021,"GO:0009150","BP",6,"purine ribonucleotide metabolic process",5,"NME4,MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",5.2622223697377
"3916","yellowgreen",TRUE,0.00181,409,74,11,0.149,0.027,"GO:0009116","BP",6,"nucleoside metabolic process",2,"NME4,MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",5.49102364477177
"3917","yellowgreen",TRUE,0.000918,382,74,11,0.149,0.029,"GO:0009119","BP",6,"ribonucleoside metabolic process",3,"NME4,MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",5.58385463081466
"3918","yellowgreen",TRUE,0.000454,356,74,11,0.149,0.031,"GO:0042278","BP",6,"purine nucleoside metabolic process",3,"NME4,MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",5.69920871215564
"3919","yellowgreen",TRUE,0.000417,353,74,11,0.149,0.031,"GO:0046128","BP",6,"purine ribonucleoside metabolic process",4,"NME4,MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",5.71018577078679
"3920","yellowgreen",TRUE,0.000128,244,74,10,0.135,0.041,"GO:0046034","BP",6,"ATP metabolic process",5,"MTCH2,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",6.19486611444846
"3921","yellowgreen",TRUE,0.000979,113,74,7,0.095,0.062,"GO:0006119","BP",6,"oxidative phosphorylation",1,"MTCH2,NDUFA10,SDHC,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",7.31521838975297
"3922","yellowgreen",TRUE,0.00602,94,74,6,0.081,0.064,"GO:0042773","BP",6,"ATP synthesis coupled electron transport",2,"MTCH2,NDUFA10,SDHC,UQCRFS1,NDUFV2,MT-CO1",7.59197139167257
"3923","yellowgreen",TRUE,0.00565,93,74,6,0.081,0.065,"GO:0042775","BP",6,"mitochondrial ATP synthesis coupled electron transport",3,"MTCH2,NDUFA10,SDHC,UQCRFS1,NDUFV2,MT-CO1",7.60657019109372
"3924","yellowgreen",TRUE,0.0115,163,74,7,0.095,0.043,"GO:0006818","BP",12,"hydrogen transport",1,"ATP5B,ATP5A1,ATP5G3,COX7A1,ATP5C1,UQCRFS1,MT-CO1",6.44158283348074
"3925","yellowgreen",TRUE,0.0106,161,74,7,0.095,0.043,"GO:0015992","BP",12,"proton transport",2,"ATP5B,ATP5A1,ATP5G3,COX7A1,ATP5C1,UQCRFS1,MT-CO1",6.45079948858566
"3926","yellowgreen",TRUE,0.0433,278,74,8,0.108,0.029,"GO:0006839","BP",12,"mitochondrial transport",1,"MPC1,MTCH2,ATP5B,ATP5A1,ATP5G3,ATP5C1,PARL,TIMM23",5.98543623889643
"3927","yellowgreen",TRUE,0.00104,70,74,6,0.081,0.086,"GO:1990542","BP",12,"mitochondrial transmembrane transport",1,"MPC1,ATP5B,ATP5A1,ATP5G3,ATP5C1,TIMM23",7.62138527687886
"3928","yellowgreen",TRUE,0.00124,117,74,7,0.095,0.06,"GO:1902600","BP",12,"hydrogen ion transmembrane transport",1,"ATP5B,ATP5A1,ATP5G3,COX7A1,ATP5C1,UQCRFS1,MT-CO1",6.89160396313913
"3929","yellowgreen",TRUE,0.0134,28,74,4,0.054,0.143,"GO:0015985","BP",12,"energy coupled proton transport, down electrochemical gradient",2,"ATP5B,ATP5A1,ATP5G3,ATP5C1",8.16251625014018
"3930","yellowgreen",TRUE,0.0134,28,74,4,0.054,0.143,"GO:0015986","BP",12,"ATP synthesis coupled proton transport",3,"ATP5B,ATP5A1,ATP5G3,ATP5C1",8.16251625014018
"3931","yellowgreen",TRUE,0.00325,20,74,4,0.054,0.2,"GO:0042776","BP",12,"mitochondrial ATP synthesis coupled proton transport",1,"ATP5B,ATP5A1,ATP5G3,ATP5C1",8.42488051460767
"3932","yellowgreen",TRUE,0.0158,171,74,7,0.095,0.041,"GO:0043209","CC",16,"myelin sheath",1,"ATP5B,NDUFA10,ATP5A1,ATP5C1,PRDX3,UQCRFS1,NDUFV2",5.98437298734372
"3933","yellowgreen",TRUE,7.13e-07,1132,74,22,0.297,0.019,"GO:0031975","CC",3,"envelope",1,"MPC1,NME4,MTCH2,PTPMT1,ATP5B,MRPL19,RTN4IP1,NDUFA10,COQ3,MRPL44,MGST3,SDHC,ATP5A1,ATP5G3,COX7A1,ATP5C1,GHITM,UQCRFS1,PARL,NDUFV2,MT-CO1,TIMM23",3.78972075869281
"3934","yellowgreen",TRUE,6.67e-07,1128,74,22,0.297,0.02,"GO:0031967","CC",3,"organelle envelope",2,"MPC1,NME4,MTCH2,PTPMT1,ATP5B,MRPL19,RTN4IP1,NDUFA10,COQ3,MRPL44,MGST3,SDHC,ATP5A1,ATP5G3,COX7A1,ATP5C1,GHITM,UQCRFS1,PARL,NDUFV2,MT-CO1,TIMM23",3.79294552769182
"3935","yellowgreen",TRUE,0.00143,8001,74,53,0.716,0.007,"GO:0044444","CC",3,"cytoplasmic part",1,"MPC1,ACAA1,CS,PEBP1,FH,TECR,POLR2E,NME4,DCTN6,ECH1,ETFB,MTCH2,PTPMT1,ATP5B,PCCB,MRPL19,MECR,ACOT2,MMP24,VPREB3,RTN4IP1,C6ORF203,NDUFA10,COQ3,MRPL44,GCSH,MGST3,SDHC,LACTB2,MSRB2,ATP5A1,ATP5G3,DBI,C21ORF33,COX7A1,ATP5C1,PRDX3,GHITM,GPX4,RILP,NUDT8,PRDX2,UQCRFS1,SNCG,ARV1,PARL,NDUFV2,ACOT1,MT-CO1,GPX1,DECR2,ACY1,TIMM23",1.41169016510702
"3936","yellowgreen",TRUE,0.00705,24,74,4,0.054,0.167,"GO:0045259","CC",3,"proton-transporting ATP synthase complex",1,"ATP5B,ATP5A1,ATP5G3,ATP5C1",7.44878512772756
"3937","yellowgreen",TRUE,0.00815,99,74,6,0.081,0.061,"GO:0070469","CC",3,"respiratory chain",1,"NDUFA10,SDHC,COX7A1,UQCRFS1,NDUFV2,MT-CO1",6.28563431792188
"3938","yellowgreen",TRUE,0.0359,2598,74,25,0.338,0.01,"GO:0031090","CC",3,"organelle membrane",1,"MPC1,NME4,MTCH2,PTPMT1,ATP5B,MRPL19,MMP24,RTN4IP1,NDUFA10,COQ3,MRPL44,MGST3,SDHC,ATP5A1,ATP5G3,COX7A1,ATP5C1,GHITM,RILP,UQCRFS1,PARL,NDUFV2,MT-CO1,DECR2,TIMM23",2.67113330522749
"3939","yellowgreen",TRUE,3.08e-17,1692,74,38,0.514,0.022,"GO:0005739","CC",3,"mitochondrion",1,"MPC1,CS,FH,NME4,ECH1,ETFB,MTCH2,PTPMT1,ATP5B,PCCB,MRPL19,MECR,ACOT2,RTN4IP1,C6ORF203,NDUFA10,COQ3,MRPL44,GCSH,SDHC,LACTB2,MSRB2,ATP5A1,ATP5G3,C21ORF33,COX7A1,ATP5C1,PRDX3,GHITM,GPX4,RILP,NUDT8,UQCRFS1,PARL,NDUFV2,MT-CO1,GPX1,TIMM23",3.22304687280082
"3940","yellowgreen",TRUE,4.63e-16,986,74,30,0.405,0.03,"GO:0044429","CC",3,"mitochondrial part",2,"MPC1,CS,FH,NME4,ETFB,MTCH2,PTPMT1,ATP5B,PCCB,MRPL19,ACOT2,RTN4IP1,NDUFA10,COQ3,MRPL44,GCSH,SDHC,LACTB2,ATP5A1,ATP5G3,COX7A1,ATP5C1,PRDX3,GHITM,UQCRFS1,PARL,NDUFV2,MT-CO1,GPX1,TIMM23",3.85834574642688
"3941","yellowgreen",TRUE,1.22e-09,727,74,21,0.284,0.029,"GO:0005740","CC",3,"mitochondrial envelope",3,"MPC1,NME4,MTCH2,PTPMT1,ATP5B,MRPL19,RTN4IP1,NDUFA10,COQ3,MRPL44,SDHC,ATP5A1,ATP5G3,COX7A1,ATP5C1,GHITM,UQCRFS1,PARL,NDUFV2,MT-CO1,TIMM23",4.23090980319294
"3942","yellowgreen",TRUE,3.98e-10,686,74,21,0.284,0.031,"GO:0031966","CC",3,"mitochondrial membrane",3,"MPC1,NME4,MTCH2,PTPMT1,ATP5B,MRPL19,RTN4IP1,NDUFA10,COQ3,MRPL44,SDHC,ATP5A1,ATP5G3,COX7A1,ATP5C1,GHITM,UQCRFS1,PARL,NDUFV2,MT-CO1,TIMM23",4.32531948766402
"3943","yellowgreen",TRUE,1.03e-06,198,74,11,0.149,0.056,"GO:0044455","CC",3,"mitochondrial membrane part",4,"ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,COX7A1,ATP5C1,UQCRFS1,NDUFV2,MT-CO1,TIMM23",5.59248713736193
"3944","yellowgreen",TRUE,3.83e-08,146,74,11,0.149,0.075,"GO:0098798","CC",3,"mitochondrial protein complex",2,"ETFB,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1,TIMM23",5.844359757117
"3945","yellowgreen",TRUE,0.00368,6,74,3,0.041,0.5,"GO:0045261","CC",3,"proton-transporting ATP synthase complex, catalytic core F(1)",1,"ATP5B,ATP5A1,ATP5C1",9.19175443278618
"3946","yellowgreen",TRUE,7.18e-11,551,74,20,0.27,0.036,"GO:0019866","CC",3,"organelle inner membrane",1,"MPC1,NME4,MTCH2,PTPMT1,ATP5B,MRPL19,NDUFA10,COQ3,MRPL44,SDHC,ATP5A1,ATP5G3,COX7A1,ATP5C1,GHITM,UQCRFS1,PARL,NDUFV2,MT-CO1,TIMM23",4.57946677902923
"3947","yellowgreen",TRUE,9.47e-12,495,74,20,0.27,0.04,"GO:0005743","CC",3,"mitochondrial inner membrane",2,"MPC1,NME4,MTCH2,PTPMT1,ATP5B,MRPL19,NDUFA10,COQ3,MRPL44,SDHC,ATP5A1,ATP5G3,COX7A1,ATP5C1,GHITM,UQCRFS1,PARL,NDUFV2,MT-CO1,TIMM23",4.65608745256506
"3948","yellowgreen",TRUE,1.78e-07,124,74,10,0.135,0.081,"GO:0098800","CC",3,"inner mitochondrial membrane protein complex",3,"ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1,TIMM23",6.04391438103473
"3949","yellowgreen",TRUE,0.00408,88,74,6,0.081,0.068,"GO:0005746","CC",3,"mitochondrial respiratory chain",3,"NDUFA10,SDHC,COX7A1,UQCRFS1,NDUFV2,MT-CO1",6.36697995737583
"3950","yellowgreen",TRUE,0.00589,23,74,4,0.054,0.174,"GO:0005753","CC",3,"mitochondrial proton-transporting ATP synthase complex",3,"ATP5B,ATP5A1,ATP5G3,ATP5C1",7.58231652035208
"3951","yellowgreen",TRUE,1.67e-08,415,74,16,0.216,0.039,"GO:0005759","CC",3,"mitochondrial matrix",1,"CS,FH,NME4,ETFB,ATP5B,PCCB,MRPL19,ACOT2,NDUFA10,COQ3,GCSH,LACTB2,ATP5A1,ATP5C1,PRDX3,GPX1",5.03064169409924
"3952","yellowgreen",TRUE,0.00283,2764,74,28,0.378,0.01,"GO:0043230","CC",10,"extracellular organelle",1,"CS,ICAM3,PEBP1,FH,ECH1,ETFB,MTCH2,CD81,ATP5B,SUB1,ACOT2,NQO2,MMP24,PRADC1,SCRN2,MGST3,ADIRF,ATP5A1,DBI,ATP5C1,PRDX3,GHITM,GPX4,PRDX2,ITFG3,SNCG,GPX1,ACY1",3.1928178708395
"3953","yellowgreen",TRUE,0.0028,2763,74,28,0.378,0.01,"GO:1903561","CC",10,"extracellular vesicle",2,"CS,ICAM3,PEBP1,FH,ECH1,ETFB,MTCH2,CD81,ATP5B,SUB1,ACOT2,NQO2,MMP24,PRADC1,SCRN2,MGST3,ADIRF,ATP5A1,DBI,ATP5C1,PRDX3,GHITM,GPX4,PRDX2,ITFG3,SNCG,GPX1,ACY1",3.19352709072738
"3954","yellowgreen",TRUE,0.00251,2748,74,28,0.378,0.01,"GO:0070062","CC",10,"extracellular exosome",3,"CS,ICAM3,PEBP1,FH,ECH1,ETFB,MTCH2,CD81,ATP5B,SUB1,ACOT2,NQO2,MMP24,PRADC1,SCRN2,MGST3,ADIRF,ATP5A1,DBI,ATP5C1,PRDX3,GHITM,GPX4,PRDX2,ITFG3,SNCG,GPX1,ACY1",3.21178426510394
"3955","yellowgreen",TRUE,0.0233,32,74,4,0.054,0.125,"GO:0044769","MF",5,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",1,"ATP5B,ATP5A1,ATP5G3,ATP5C1",7.43234457093555
"3956","yellowgreen",TRUE,0.000921,112,74,7,0.095,0.062,"GO:0015078","MF",5,"hydrogen ion transmembrane transporter activity",1,"ATP5B,ATP5A1,ATP5G3,COX7A1,ATP5C1,UQCRFS1,MT-CO1",6.18802047108605
"3957","yellowgreen",TRUE,0.00124,16,74,4,0.054,0.25,"GO:0046933","MF",5,"proton-transporting ATP synthase activity, rotational mechanism",1,"ATP5B,ATP5A1,ATP5G3,ATP5C1",8.56080982275334
"3958","yellowgreen",TRUE,0.0224,5930,74,42,0.568,0.007,"GO:0003824","MF",14,"catalytic activity",1,"ACAA1,CS,FH,TECR,POLR2E,NME4,ECH1,ILVBL,PTPMT1,ATP5B,PCCB,MECR,ACOT2,NQO2,MMP24,RTN4IP1,NDUFA10,COQ3,MRPL44,GCSH,SCRN2,MGST3,SDHC,LACTB2,MSRB2,ATP5A1,ATP5G3,COX7A1,ATP5C1,PRDX3,GPX4,NUDT8,PRDX2,UQCRFS1,PARL,NDUFV2,ACOT1,MT-CO1,GPX1,DECR2,ACY1,DHRS11",1.72337947088162
"3959","yellowgreen",TRUE,2.01e-07,752,74,19,0.257,0.025,"GO:0016491","MF",14,"oxidoreductase activity",2,"ACAA1,TECR,MECR,NQO2,RTN4IP1,NDUFA10,MGST3,SDHC,MSRB2,COX7A1,PRDX3,GPX4,PRDX2,UQCRFS1,NDUFV2,MT-CO1,GPX1,DECR2,DHRS11",3.74788664207949
"3960","yellowgreen",TRUE,0.0112,59,74,5,0.068,0.085,"GO:0016627","MF",14,"oxidoreductase activity, acting on the CH-CH group of donors",3,"ACAA1,TECR,MECR,SDHC,DECR2",6.23131727683937
"3961","yellowgreen",TRUE,0.00318,46,74,5,0.068,0.109,"GO:0016684","MF",14,"oxidoreductase activity, acting on peroxide as acceptor",3,"MGST3,PRDX3,GPX4,PRDX2,GPX1",6.83157071050662
"3962","yellowgreen",TRUE,0.0445,78,74,5,0.068,0.064,"GO:0016209","MF",14,"antioxidant activity",1,"MGST3,PRDX3,GPX4,PRDX2,GPX1",6.39435690408388
"3963","yellowgreen",TRUE,0.00226,43,74,5,0.068,0.116,"GO:0004601","MF",14,"peroxidase activity",2,"MGST3,PRDX3,GPX4,PRDX2,GPX1",6.98841318199959
"3964","yellowgreen",TRUE,0.0274,122,74,6,0.081,0.049,"GO:0009055","MF",7,"electron carrier activity",1,"ETFB,NQO2,SDHC,COX7A1,NDUFV2,MT-CO1",6.21377296718846
"3965","yellowgreen",TRUE,0.0181,28,34,3,0.088,0.107,"KEGG:00630","keg",2,"Glyoxylate and dicarboxylate metabolism",1,"CS,PCCB,GCSH",NA
"3966","yellowgreen",TRUE,8.49e-07,1268,34,21,0.618,0.017,"KEGG:01100","keg",19,"Metabolic pathways",1,"ACAA1,CS,FH,POLR2E,NME4,ATP5B,PCCB,MECR,ACOT2,NDUFA10,COQ3,GCSH,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,ACOT1,MT-CO1,ACY1",NA
"3967","yellowgreen",TRUE,0.000308,25,34,4,0.118,0.16,"KEGG:00062","keg",1,"Fatty acid elongation",1,"TECR,MECR,ACOT2,ACOT1",NA
"3968","yellowgreen",TRUE,3.85e-08,142,34,10,0.294,0.07,"KEGG:05012","keg",8,"Parkinson's disease",1,"ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,COX7A1,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",NA
"3969","yellowgreen",TRUE,2.23e-09,193,34,12,0.353,0.062,"KEGG:05016","keg",18,"Huntington's disease",1,"POLR2E,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,COX7A1,ATP5C1,UQCRFS1,NDUFV2,MT-CO1,GPX1",NA
"3970","yellowgreen",TRUE,0.000217,23,34,4,0.118,0.174,"KEGG:01040","keg",11,"Biosynthesis of unsaturated fatty acids",1,"ACAA1,TECR,ACOT2,ACOT1",NA
"3971","yellowgreen",TRUE,2.38e-07,171,34,10,0.294,0.058,"KEGG:05010","keg",15,"Alzheimer's disease",1,"ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,COX7A1,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",NA
"3972","yellowgreen",TRUE,0.0223,30,34,3,0.088,0.1,"KEGG:00020","keg",20,"Citrate cycle (TCA cycle)",1,"CS,FH,SDHC",NA
"3973","yellowgreen",TRUE,0.00458,154,34,6,0.176,0.039,"KEGG:04932","keg",21,"Non-alcoholic fatty liver disease (NAFLD)",1,"NDUFA10,SDHC,COX7A1,UQCRFS1,NDUFV2,MT-CO1",NA
"3974","yellowgreen",TRUE,2.01e-08,133,34,10,0.294,0.075,"KEGG:00190","keg",17,"Oxidative phosphorylation",1,"ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,COX7A1,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",NA
"3975","yellowgreen",TRUE,0.0191,51,45,4,0.089,0.078,"REAC:75105","rea",9,"Fatty Acyl-CoA Biosynthesis",1,"TECR,ACOT2,DBI,ACOT1",NA
"3976","yellowgreen",TRUE,0.0411,62,45,4,0.089,0.065,"REAC:1268020","rea",13,"Mitochondrial protein import",1,"CS,ATP5B,ATP5A1,TIMM23",NA
"3977","yellowgreen",TRUE,7.16e-08,2114,45,29,0.644,0.014,"REAC:1430728","rea",4,"Metabolism",1,"MPC1,ACAA1,CS,FH,TECR,NME4,ETFB,PTPMT1,ATP5B,PCCB,ACOT2,NDUFA10,COQ3,GCSH,MGST3,SDHC,ATP5A1,ATP5G3,DBI,ATP5C1,GPX4,UQCRFS1,ARV1,NDUFV2,ACOT1,MT-CO1,GPX1,DECR2,ACY1",NA
"3978","yellowgreen",TRUE,5.28e-11,168,45,13,0.289,0.077,"REAC:1428517","rea",4,"The citric acid (TCA) cycle and respiratory electron transport",2,"MPC1,CS,FH,ETFB,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",NA
"3979","yellowgreen",TRUE,2.99e-08,124,45,10,0.222,0.081,"REAC:163200","rea",4,"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",3,"ETFB,ATP5B,NDUFA10,SDHC,ATP5A1,ATP5G3,ATP5C1,UQCRFS1,NDUFV2,MT-CO1",NA
"3980","yellowgreen",TRUE,0.00026,18,45,4,0.089,0.222,"REAC:163210","rea",4,"Formation of ATP by chemiosmotic coupling",4,"ATP5B,ATP5A1,ATP5G3,ATP5C1",NA
"3981","yellowgreen",TRUE,0.00131,101,45,6,0.133,0.059,"REAC:611105","rea",4,"Respiratory electron transport",4,"ETFB,NDUFA10,SDHC,UQCRFS1,NDUFV2,MT-CO1",NA
"3982","yellowgreen",TRUE,0.015,48,45,4,0.089,0.083,"REAC:71406","rea",4,"Pyruvate metabolism and Citric Acid (TCA) cycle",3,"MPC1,CS,FH,SDHC",NA
"3983","yellowgreen",TRUE,0.0198,19,45,3,0.067,0.158,"REAC:71403","rea",4,"Citric acid cycle (TCA cycle)",4,"CS,FH,SDHC",NA
"3984","yellowgreen",TRUE,0.0325,794,45,12,0.267,0.015,"REAC:556833","rea",4,"Metabolism of lipids and lipoproteins",2,"ACAA1,TECR,PTPMT1,PCCB,ACOT2,COQ3,DBI,GPX4,ARV1,ACOT1,GPX1,DECR2",NA
"3985","orange",TRUE,3.35e-06,2810,175,58,0.331,0.021,"GO:0033036","BP",12,"macromolecule localization",1,"SEC62,VAMP3,AP5M1,GDI2,IPO5,CDC42,DERL2,FERMT2,TSG101,BCAP29,SAR1A,DDX1,ZFAND6,ARCN1,SH3GLB1,RAB18,SEC23A,SLMO2,VAPA,ATG4A,NDFIP2,KPNA3,BLOC1S6,NUP88,TMEM33,TBC1D9,GOLT1B,QKI,KPNA1,FAM20B,TMED5,STX12,TCP1,LYPLA1,COPA,KTN1,NAPG,PNPLA8,DERL1,TMBIM6,IFNAR1,GOLGA7,USP6NL,ITGB1,TWF1,VTI1A,SAR1B,TOMM70A,DPH3,YWHAB,FNTA,YWHAG,TMED10,AGFG1,TMEM167A,KPNA4,MARCH5,SEC22B",3.5154169903626
"3986","orange",TRUE,1.23e-06,2437,175,54,0.309,0.022,"GO:0008104","BP",12,"protein localization",2,"SEC62,VAMP3,AP5M1,GDI2,IPO5,CDC42,DERL2,FERMT2,TSG101,BCAP29,SAR1A,DDX1,ZFAND6,ARCN1,SH3GLB1,RAB18,SEC23A,VAPA,ATG4A,NDFIP2,KPNA3,BLOC1S6,NUP88,TMEM33,TBC1D9,GOLT1B,KPNA1,FAM20B,TMED5,STX12,TCP1,LYPLA1,COPA,KTN1,NAPG,DERL1,TMBIM6,IFNAR1,GOLGA7,USP6NL,ITGB1,TWF1,VTI1A,SAR1B,TOMM70A,DPH3,YWHAB,FNTA,YWHAG,TMED10,TMEM167A,KPNA4,MARCH5,SEC22B",3.72228118328803
"3987","orange",TRUE,3.38e-06,1994,175,47,0.269,0.024,"GO:0045184","BP",12,"establishment of protein localization",3,"SEC62,VAMP3,AP5M1,GDI2,IPO5,CDC42,DERL2,TSG101,BCAP29,SAR1A,ZFAND6,ARCN1,SH3GLB1,RAB18,SEC23A,ATG4A,NDFIP2,KPNA3,BLOC1S6,NUP88,TBC1D9,GOLT1B,KPNA1,FAM20B,TMED5,STX12,TCP1,LYPLA1,COPA,KTN1,NAPG,DERL1,TMBIM6,IFNAR1,GOLGA7,USP6NL,ITGB1,VTI1A,SAR1B,TOMM70A,DPH3,YWHAB,YWHAG,TMED10,TMEM167A,KPNA4,SEC22B",3.99764153711224
"3988","orange",TRUE,0.0189,6104,175,85,0.486,0.014,"GO:0071840","BP",12,"cellular component organization or biogenesis",1,"SEC62,STRAP,GCLM,MRPS10,VAMP3,MAPK9,IPO5,MTFR1,CDC42,DERL2,FERMT2,TSG101,UBE2A,UBE2K,DDX1,RRN3,ZFAND6,SH3GLB1,RAB18,PSMC1,SEC23A,VAPA,ATG4A,KPNA3,GSPT1,BLOC1S6,PPP2CB,MPP6,TFAM,NUP88,TMEM33,TBC1D9,EIF4G2,MTRF1L,HBS1L,KPNA1,FAM20B,TMED5,STX12,RAD23B,PPP6C,TCP1,ETF1,LYPLA1,NAA50,SBDS,RNF6,ARPP19,FOPNL,MBD2,NAPG,UBQLN1,ISCA1,DERL1,HAUS2,ANXA7,RPL7L1,GOLGA7,MTDH,EBAG9,USP6NL,EI24,ITGB1,TWF1,VTI1A,SAR1B,TOMM70A,VBP1,USP16,VMA21,TRAPPC10,REEP3,ATMIN,YWHAB,CRK,FNTA,YWHAG,TMED10,AGFG1,ANKLE2,PAK2,SETD3,GMFB,MARCH5,SEC22B",2.24797428336949
